gemeratopm, max, min, mean, standev
1, 1780.000000, 783.000000, 1429.785467, 235.227894
2, 1775.000000, 854.000000, 1543.232877, 143.941848
3, 1707.000000, 898.000000, 1543.933333, 90.650940
4, 1673.000000, 1159.000000, 1544.617450, 57.486966
5, 1830.000000, 893.000000, 1540.743243, 115.102151
6, 1734.000000, 856.000000, 1543.053691, 150.277212
7, 1719.000000, 953.000000, 1537.221477, 86.564134
8, 1728.000000, 886.000000, 1521.932886, 97.648754
9, 1752.000000, 807.000000, 1531.920000, 144.702913
10, 1750.000000, 876.000000, 1530.326667, 115.726390
11, 1701.000000, 878.000000, 1513.513333, 107.135161
12, 1695.000000, 932.000000, 1496.633333, 113.854577
13, 1726.000000, 1203.000000, 1489.100000, 99.826880
14, 1722.000000, 892.000000, 1445.133333, 134.437264
15, 1706.000000, 921.000000, 1447.993333, 111.874240
16, 1693.000000, 935.000000, 1449.173333, 123.325114
17, 1704.000000, 1189.000000, 1453.805369, 101.226644
18, 1699.000000, 878.000000, 1459.980000, 113.367696
19, 1760.000000, 1093.000000, 1471.435374, 106.006143
20, 1811.000000, 866.000000, 1452.000000, 127.592577
21, 1746.000000, 1198.000000, 1471.413333, 89.302832
22, 1770.000000, 1217.000000, 1485.455782, 103.223141
23, 1684.000000, 869.000000, 1483.476190, 96.432128
24, 1801.000000, 871.000000, 1494.113333, 129.900144
25, 2587.000000, 999.000000, 1703.020000, 294.690908
26, 1762.000000, 1050.000000, 1524.899329, 100.146834
27, 1929.000000, 839.000000, 1523.833333, 151.075359
28, 1732.000000, 1048.000000, 1517.400000, 103.343631
29, 1734.000000, 1193.000000, 1544.446667, 101.349057
30, 1863.000000, 880.000000, 1530.540000, 128.238067
31, 1870.000000, 1215.000000, 1541.241611, 97.930591
32, 1754.000000, 1186.000000, 1547.446667, 104.052100
33, 1797.000000, 1193.000000, 1527.060811, 95.192124
34, 1796.000000, 1176.000000, 1546.157534, 111.100494
35, 1734.000000, 808.000000, 1545.013423, 126.342573
36, 1751.000000, 1207.000000, 1543.960000, 105.847103
37, 1745.000000, 1003.000000, 1539.945578, 106.449408
