gemeratopm, max, min, mean, standev
1, 2408.000000, 995.000000, 1833.332180, 249.219379
2, 2594.000000, 1183.000000, 1875.886667, 191.048310
3, 2416.000000, 1111.000000, 1892.206667, 191.771022
4, 2400.000000, 1066.000000, 1866.873333, 198.385947
5, 2393.000000, 1065.000000, 1902.713333, 185.006379
6, 2390.000000, 1236.000000, 1914.246667, 170.431664
7, 2378.000000, 1057.000000, 1899.346667, 174.935270
8, 2492.000000, 1509.000000, 1882.939189, 140.012110
9, 2387.000000, 1084.000000, 1890.362416, 158.264328
10, 2307.000000, 1153.000000, 1868.393333, 134.300719
11, 2251.000000, 996.000000, 1856.106667, 149.969489
12, 2153.000000, 1177.000000, 1860.872483, 94.097727
13, 2183.000000, 1149.000000, 1866.422819, 114.778940
14, 2842.000000, 1575.000000, 1861.547297, 117.997598
15, 2159.000000, 1090.000000, 1876.864865, 108.110654
16, 2249.000000, 1372.000000, 1855.805369, 98.998886
17, 2097.000000, 1017.000000, 1853.027211, 171.184469
18, 3133.000000, 1021.000000, 2051.353333, 316.228236
19, 2014.000000, 1322.000000, 1846.108108, 69.384185
20, 2353.000000, 1597.000000, 1859.053333, 71.472413
21, 2206.000000, 1067.000000, 1837.489933, 105.913250
22, 2254.000000, 1091.000000, 1846.027586, 134.394266
23, 2088.000000, 1100.000000, 1853.905405, 90.512098
24, 2208.000000, 1415.000000, 1859.653333, 89.255232
25, 2084.000000, 1279.000000, 1871.590604, 95.655916
26, 2023.000000, 1526.000000, 1838.853333, 66.758443
27, 2113.000000, 945.000000, 1845.564626, 134.928244
28, 2026.000000, 1582.000000, 1851.364865, 63.009464
29, 2110.000000, 1117.000000, 1854.500000, 125.667012
30, 2082.000000, 1173.000000, 1847.682432, 85.700399
31, 1965.000000, 1403.000000, 1854.355705, 61.399123
32, 1976.000000, 1051.000000, 1836.206667, 100.713781
33, 2044.000000, 1330.000000, 1863.523490, 82.650484
34, 2102.000000, 1067.000000, 1832.721088, 106.287977
35, 2047.000000, 1042.000000, 1867.472973, 116.563401
36, 2083.000000, 961.000000, 1861.240000, 104.662557
37, 2099.000000, 1456.000000, 1839.469799, 64.538963
38, 2371.000000, 1035.000000, 1865.905405, 115.153866
39, 2031.000000, 999.000000, 1850.060403, 100.536549
40, 2230.000000, 1014.000000, 1853.273333, 113.417616
41, 2186.000000, 1090.000000, 1846.641892, 99.913773
42, 2106.000000, 1325.000000, 1869.429530, 84.059925
43, 2594.000000, 1512.000000, 1880.966667, 120.094785
44, 3040.000000, 1024.000000, 2017.748299, 294.874685
45, 2178.000000, 1308.000000, 1869.248322, 87.382733
46, 2535.000000, 1034.000000, 1853.233333, 129.128177
47, 2212.000000, 1579.000000, 1846.292517, 74.819620
48, 2191.000000, 1320.000000, 1864.310811, 76.097132
49, 2179.000000, 1452.000000, 1842.400000, 69.337807
50, 2056.000000, 1391.000000, 1850.000000, 65.938102
51, 2271.000000, 1142.000000, 1857.587838, 104.197675
52, 2273.000000, 1146.000000, 1853.906667, 110.540426
53, 2127.000000, 1464.000000, 1842.506849, 73.944643
54, 2001.000000, 1378.000000, 1865.713287, 82.191431
55, 2133.000000, 1138.000000, 1856.750000, 105.236428
56, 2081.000000, 1221.000000, 1860.406667, 103.211004
57, 2497.000000, 1108.000000, 1871.127517, 109.637689
58, 2086.000000, 1349.000000, 1856.453333, 86.520943
59, 2037.000000, 1491.000000, 1843.340136, 70.038199
60, 2108.000000, 1146.000000, 1858.531034, 105.458987
61, 2084.000000, 1506.000000, 1853.087838, 61.973873
62, 2037.000000, 1032.000000, 1856.186667, 130.481369
63, 2082.000000, 1494.000000, 1833.965986, 63.019503
64, 2118.000000, 1472.000000, 1851.367347, 74.676846
65, 2369.000000, 1494.000000, 1858.342466, 90.406548
66, 2060.000000, 1016.000000, 1855.783784, 91.795287
67, 2081.000000, 1059.000000, 1887.100000, 107.589747
68, 1992.000000, 670.000000, 1844.635135, 125.653240
69, 2734.000000, 1147.000000, 1909.902778, 194.395326
70, 2907.000000, 1443.000000, 1993.288591, 247.844445
71, 2174.000000, 1478.000000, 1847.486667, 69.533318
72, 2378.000000, 1366.000000, 1883.394558, 98.947513
73, 2265.000000, 946.000000, 1858.194444, 120.200722
74, 2218.000000, 1079.000000, 1862.463087, 89.573126
75, 2090.000000, 1464.000000, 1850.520000, 67.282807
76, 1998.000000, 1637.000000, 1845.986395, 56.412981
77, 2007.000000, 937.000000, 1857.430556, 109.653533
78, 2089.000000, 1666.000000, 1853.909722, 56.275162
79, 2163.000000, 1070.000000, 1853.937500, 132.409421
80, 2266.000000, 1390.000000, 1882.275168, 91.359910
81, 2030.000000, 1074.000000, 1868.476510, 91.879665
82, 2017.000000, 1640.000000, 1855.054054, 63.415248
83, 2048.000000, 1482.000000, 1872.220690, 69.548791
84, 2459.000000, 1137.000000, 1864.576389, 111.587313
85, 2093.000000, 1162.000000, 1882.785235, 85.264419
86, 2021.000000, 1466.000000, 1859.206667, 68.573117
87, 1967.000000, 1172.000000, 1854.636986, 92.583970
88, 2012.000000, 1456.000000, 1838.978873, 75.327980
89, 2092.000000, 1086.000000, 1856.344828, 128.712609
90, 2041.000000, 1069.000000, 1867.463087, 123.003050
91, 2185.000000, 968.000000, 1890.369128, 124.689850
92, 1997.000000, 1127.000000, 1861.571429, 90.985773
93, 2030.000000, 988.000000, 1850.496503, 163.479976
94, 2118.000000, 1588.000000, 1858.381944, 70.624190
95, 3187.000000, 1063.000000, 1937.912752, 237.559123
96, 3384.000000, 1426.000000, 1935.533333, 265.058526
97, 2066.000000, 1178.000000, 1853.189189, 93.289131
98, 2166.000000, 1424.000000, 1850.445205, 82.760146
99, 2282.000000, 1095.000000, 1838.194444, 92.828157
100, 2060.000000, 1361.000000, 1838.579310, 75.295037
