gemeratopm, max, min, mean, standev
1, 3.000000, 0.000000, 1.738676, 0.988395
2, 3.000000, 0.000000, 2.153333, 0.642318
3, 3.000000, 0.000000, 2.094595, 0.673481
4, 3.000000, 1.000000, 2.108108, 0.561038
5, 3.000000, 0.000000, 2.054054, 0.687931
6, 3.000000, 0.000000, 2.101351, 0.657141
7, 3.000000, 0.000000, 2.135135, 0.656197
8, 3.000000, 0.000000, 2.101351, 0.614340
9, 3.000000, 0.000000, 2.154362, 0.600955
10, 3.000000, 1.000000, 2.187919, 0.484477
11, 3.000000, 0.000000, 2.114865, 0.589288
12, 3.000000, 0.000000, 2.174497, 0.541913
13, 3.000000, 0.000000, 2.187919, 0.549805
14, 3.000000, 0.000000, 2.161074, 0.637426
15, 3.000000, 1.000000, 2.302013, 0.541578
16, 3.000000, 0.000000, 2.255034, 0.648849
17, 3.000000, 0.000000, 2.243243, 0.613029
18, 3.000000, 0.000000, 2.209459, 0.652086
19, 3.000000, 0.000000, 2.308725, 0.580067
20, 3.000000, 0.000000, 2.236486, 0.693620
21, 3.000000, 0.000000, 2.293333, 0.690751
22, 3.000000, 0.000000, 2.273333, 0.633480
23, 3.000000, 0.000000, 2.280000, 0.656613
24, 3.000000, 0.000000, 2.253333, 0.592873
25, 3.000000, 0.000000, 2.166667, 0.669736
26, 3.000000, 0.000000, 2.146667, 0.689194
27, 3.000000, 0.000000, 2.140000, 0.723804
28, 3.000000, 0.000000, 2.220000, 0.684144
29, 3.000000, 0.000000, 2.233333, 0.718095
30, 3.000000, 0.000000, 2.293333, 0.660960
31, 3.000000, 0.000000, 2.261745, 0.640903
32, 3.000000, 0.000000, 2.333333, 0.620312
33, 3.000000, 0.000000, 2.280000, 0.656613
34, 3.000000, 0.000000, 2.306667, 0.612473
35, 3.000000, 0.000000, 2.306667, 0.644509
36, 3.000000, 0.000000, 2.366667, 0.628375
37, 3.000000, 0.000000, 2.260000, 0.617746
38, 3.000000, 0.000000, 2.326667, 0.639806
39, 3.000000, 0.000000, 2.360000, 0.570882
40, 3.000000, 0.000000, 2.333333, 0.641586
41, 3.000000, 0.000000, 2.393333, 0.578086
42, 3.000000, 0.000000, 2.393333, 0.566357
43, 3.000000, 0.000000, 2.440000, 0.607338
44, 3.000000, 1.000000, 2.546667, 0.525672
45, 3.000000, 0.000000, 2.580000, 0.593816
46, 3.000000, 2.000000, 2.686667, 0.465403
47, 3.000000, 1.000000, 2.686667, 0.479606
48, 3.000000, 0.000000, 2.680000, 0.559482
49, 3.000000, 0.000000, 2.646667, 0.569194
50, 3.000000, 0.000000, 2.613333, 0.565052
51, 3.000000, 1.000000, 2.633333, 0.536164
52, 3.000000, 0.000000, 2.560000, 0.573228
53, 3.000000, 1.000000, 2.620000, 0.513835
54, 3.000000, 2.000000, 2.646667, 0.479606
55, 3.000000, 0.000000, 2.680000, 0.582980
56, 3.000000, 0.000000, 2.677852, 0.523353
57, 3.000000, 0.000000, 2.680000, 0.522256
58, 3.000000, 1.000000, 2.640000, 0.495347
59, 3.000000, 0.000000, 2.653333, 0.543252
60, 3.000000, 2.000000, 2.713333, 0.453719
61, 3.000000, 1.000000, 2.660000, 0.489212
62, 3.000000, 0.000000, 2.653333, 0.555469
63, 3.000000, 0.000000, 2.673333, 0.537165
64, 3.000000, 0.000000, 2.760000, 0.473173
65, 3.000000, 0.000000, 2.693333, 0.554986
66, 3.000000, 0.000000, 2.718121, 0.494299
67, 3.000000, 1.000000, 2.713333, 0.482397
68, 3.000000, 1.000000, 2.680000, 0.495889
69, 3.000000, 0.000000, 2.620000, 0.575448
70, 3.000000, 2.000000, 2.740000, 0.440104
71, 3.000000, 2.000000, 2.626667, 0.485310
72, 3.000000, 0.000000, 2.606667, 0.529615
73, 3.000000, 2.000000, 2.653333, 0.477503
74, 3.000000, 0.000000, 2.718121, 0.558479
75, 3.000000, 0.000000, 2.604027, 0.613131
76, 3.000000, 0.000000, 2.693333, 0.517436
77, 3.000000, 0.000000, 2.593333, 0.624947
78, 3.000000, 1.000000, 2.593333, 0.580403
79, 3.000000, 0.000000, 2.646667, 0.557278
80, 3.000000, 1.000000, 2.733333, 0.458575
81, 3.000000, 0.000000, 2.673333, 0.524522
82, 3.000000, 2.000000, 2.700000, 0.459793
83, 3.000000, 2.000000, 2.726667, 0.447164
84, 3.000000, 2.000000, 2.726667, 0.447164
85, 3.000000, 0.000000, 2.746667, 0.533277
86, 3.000000, 1.000000, 2.686667, 0.479606
87, 3.000000, 1.000000, 2.693333, 0.504299
88, 3.000000, 1.000000, 2.713333, 0.496115
89, 3.000000, 1.000000, 2.733333, 0.472984
90, 3.000000, 1.000000, 2.673333, 0.511566
91, 3.000000, 0.000000, 2.526667, 0.652272
92, 3.000000, 0.000000, 2.673333, 0.537165
93, 3.000000, 0.000000, 2.573333, 0.547682
94, 3.000000, 1.000000, 2.593333, 0.506292
95, 3.000000, 0.000000, 2.653333, 0.517955
96, 3.000000, 0.000000, 2.720000, 0.493175
97, 3.000000, 0.000000, 2.626667, 0.562194
98, 3.000000, 0.000000, 2.633333, 0.523497
99, 3.000000, 1.000000, 2.633333, 0.510516
100, 3.000000, 1.000000, 2.713333, 0.468278
