gemeratopm, max, min, mean, standev
1, 3.000000, 0.000000, 1.587031, 1.206476
2, 3.000000, 0.000000, 2.503356, 0.835239
3, 3.000000, 0.000000, 2.693333, 0.732255
4, 3.000000, 0.000000, 2.702703, 0.732710
5, 3.000000, 0.000000, 2.804054, 0.602250
6, 3.000000, 0.000000, 2.809524, 0.600609
7, 3.000000, 0.000000, 2.777027, 0.688298
8, 3.000000, 0.000000, 2.823129, 0.604783
9, 3.000000, 0.000000, 2.851351, 0.499862
10, 3.000000, 1.000000, 2.910345, 0.331605
11, 3.000000, 0.000000, 2.816327, 0.561559
12, 3.000000, 0.000000, 2.711409, 0.650315
13, 3.000000, 0.000000, 2.716216, 0.660247
14, 3.000000, 0.000000, 2.716216, 0.649862
15, 3.000000, 0.000000, 2.651007, 0.715902
16, 3.000000, 0.000000, 2.657718, 0.695272
17, 3.000000, 0.000000, 2.720000, 0.532438
18, 3.000000, 0.000000, 2.600000, 0.802680
19, 3.000000, 0.000000, 2.680000, 0.627341
20, 3.000000, 0.000000, 2.686667, 0.646484
21, 3.000000, 0.000000, 2.620000, 0.747883
22, 3.000000, 0.000000, 2.566667, 0.814439
23, 3.000000, 0.000000, 2.620000, 0.672270
24, 3.000000, 0.000000, 2.553333, 0.790350
25, 3.000000, 0.000000, 2.637584, 0.606438
26, 3.000000, 0.000000, 2.536913, 0.784336
27, 3.000000, 0.000000, 2.570470, 0.690231
28, 3.000000, 0.000000, 2.567568, 0.691662
29, 3.000000, 0.000000, 2.554054, 0.712224
30, 3.000000, 0.000000, 2.496644, 0.776550
31, 3.000000, 0.000000, 2.597315, 0.646398
32, 3.000000, 0.000000, 2.513514, 0.820540
33, 3.000000, 0.000000, 2.597315, 0.686939
34, 3.000000, 0.000000, 2.614865, 0.644428
35, 3.000000, 0.000000, 2.612245, 0.656360
36, 3.000000, 0.000000, 2.619048, 0.705491
37, 3.000000, 0.000000, 2.587838, 0.718360
38, 3.000000, 0.000000, 2.563758, 0.738169
39, 3.000000, 0.000000, 2.621622, 0.713384
40, 3.000000, 0.000000, 2.554054, 0.767395
41, 3.000000, 0.000000, 2.574324, 0.738552
42, 3.000000, 0.000000, 2.587838, 0.616431
43, 3.000000, 0.000000, 2.581081, 0.639020
44, 3.000000, 0.000000, 2.567568, 0.681756
45, 3.000000, 0.000000, 2.567568, 0.671704
46, 3.000000, 0.000000, 2.547297, 0.740789
47, 3.000000, 0.000000, 2.557047, 0.729518
48, 3.000000, 0.000000, 2.540000, 0.691560
49, 3.000000, 0.000000, 2.597315, 0.646398
50, 3.000000, 0.000000, 2.520270, 0.742029
51, 3.000000, 0.000000, 2.523490, 0.693443
52, 3.000000, 0.000000, 2.567568, 0.607909
53, 3.000000, 0.000000, 2.503356, 0.731752
54, 3.000000, 0.000000, 2.608108, 0.567068
55, 3.000000, 0.000000, 2.567568, 0.711061
56, 3.000000, 0.000000, 2.577181, 0.638635
57, 3.000000, 0.000000, 2.563758, 0.671043
58, 3.000000, 0.000000, 2.633333, 0.595471
59, 3.000000, 0.000000, 2.604027, 0.676026
60, 3.000000, 0.000000, 2.653333, 0.543252
61, 3.000000, 0.000000, 2.580000, 0.716723
62, 3.000000, 0.000000, 2.506667, 0.825326
63, 3.000000, 0.000000, 2.671141, 0.574726
64, 3.000000, 0.000000, 2.626667, 0.700399
65, 3.000000, 0.000000, 2.653333, 0.612911
66, 3.000000, 0.000000, 2.526667, 0.816743
67, 3.000000, 0.000000, 2.626667, 0.619013
68, 3.000000, 0.000000, 2.597315, 0.743617
69, 3.000000, 1.000000, 2.731544, 0.474069
70, 3.000000, 0.000000, 2.702703, 0.611227
71, 3.000000, 0.000000, 2.613333, 0.748929
72, 3.000000, 0.000000, 2.620000, 0.701580
73, 3.000000, 0.000000, 2.644295, 0.688455
74, 3.000000, 0.000000, 2.677852, 0.607036
75, 3.000000, 0.000000, 2.604027, 0.751744
76, 3.000000, 0.000000, 2.653333, 0.601861
77, 3.000000, 0.000000, 2.604027, 0.742701
78, 3.000000, 0.000000, 2.673333, 0.596372
79, 3.000000, 0.000000, 2.617450, 0.673808
80, 3.000000, 0.000000, 2.620000, 0.631075
81, 3.000000, 0.000000, 2.613333, 0.642840
82, 3.000000, 0.000000, 2.686667, 0.519895
83, 3.000000, 0.000000, 2.657718, 0.623545
84, 3.000000, 0.000000, 2.693333, 0.542758
85, 3.000000, 0.000000, 2.720000, 0.568998
86, 3.000000, 0.000000, 2.680000, 0.582980
87, 3.000000, 0.000000, 2.640000, 0.716816
88, 3.000000, 0.000000, 2.673333, 0.618470
89, 3.000000, 0.000000, 2.697987, 0.577795
90, 3.000000, 0.000000, 2.637584, 0.659799
91, 3.000000, 0.000000, 2.651007, 0.656837
92, 3.000000, 0.000000, 2.675676, 0.619592
93, 3.000000, 0.000000, 2.624161, 0.692396
94, 3.000000, 0.000000, 2.662162, 0.644749
95, 3.000000, 0.000000, 2.617450, 0.722209
96, 3.000000, 0.000000, 2.608108, 0.686459
97, 3.000000, 0.000000, 2.574324, 0.690964
98, 3.000000, 0.000000, 2.554054, 0.721712
99, 3.000000, 0.000000, 2.604027, 0.645345
100, 3.000000, 0.000000, 2.608108, 0.613179
