gemeratopm, max, min, mean, standev
1, 19.000000, 0.000000, 7.393728, 4.843895
2, 15.000000, 0.000000, 10.660000, 2.284556
3, 15.000000, 0.000000, 10.620000, 1.968442
4, 19.000000, 0.000000, 10.566667, 2.445148
5, 19.000000, 0.000000, 10.791946, 2.483119
6, 19.000000, 0.000000, 10.530201, 2.888835
7, 19.000000, 0.000000, 10.740000, 2.520866
8, 19.000000, 0.000000, 10.586667, 2.425222
9, 19.000000, 0.000000, 10.473333, 2.832450
10, 20.000000, 0.000000, 10.733333, 3.235015
11, 20.000000, 0.000000, 10.533333, 3.101562
12, 20.000000, 0.000000, 10.993333, 3.356845
13, 20.000000, 0.000000, 10.993333, 3.354846
14, 19.000000, 0.000000, 11.040000, 4.004829
15, 19.000000, 0.000000, 11.546667, 4.165352
16, 19.000000, 0.000000, 11.852349, 3.731487
17, 20.000000, 0.000000, 11.093333, 3.869250
18, 21.000000, 0.000000, 11.646667, 4.699188
19, 20.000000, 0.000000, 12.700000, 4.603398
20, 19.000000, 0.000000, 12.606667, 4.381009
21, 20.000000, 2.000000, 12.566667, 4.142458
22, 20.000000, 0.000000, 12.433333, 4.140837
23, 20.000000, 0.000000, 11.973333, 4.516854
24, 19.000000, 0.000000, 12.360000, 4.376999
25, 20.000000, 0.000000, 11.793333, 4.282470
26, 20.000000, 0.000000, 12.080000, 5.187129
27, 20.000000, 0.000000, 12.800000, 4.609590
28, 20.000000, 0.000000, 12.328859, 4.331598
29, 20.000000, 0.000000, 12.711409, 4.554913
30, 20.000000, 0.000000, 12.553333, 4.498377
31, 19.000000, 2.000000, 12.395973, 4.071687
32, 20.000000, 0.000000, 11.765101, 4.151505
33, 20.000000, 0.000000, 12.213333, 4.133001
34, 20.000000, 0.000000, 12.113333, 4.777656
35, 19.000000, 0.000000, 12.286667, 4.338584
36, 20.000000, 0.000000, 11.986667, 4.627010
37, 20.000000, 0.000000, 12.120000, 4.281880
38, 19.000000, 0.000000, 11.906667, 4.390879
39, 20.000000, 0.000000, 11.686667, 4.146862
40, 19.000000, 0.000000, 12.240000, 4.858646
41, 20.000000, 0.000000, 12.393333, 5.033974
42, 21.000000, 0.000000, 13.433333, 4.956748
43, 20.000000, 0.000000, 13.250000, 5.188783
44, 20.000000, 0.000000, 12.873333, 4.960646
45, 20.000000, 0.000000, 12.313333, 4.810694
46, 22.000000, 0.000000, 12.266667, 4.642475
47, 20.000000, 0.000000, 12.253333, 4.866247
48, 20.000000, 2.000000, 12.746667, 4.166319
49, 20.000000, 0.000000, 12.154362, 4.645144
50, 20.000000, 0.000000, 12.146667, 4.533820
51, 20.000000, 0.000000, 11.906040, 4.216028
52, 20.000000, 0.000000, 12.433333, 4.646449
53, 20.000000, 0.000000, 11.920000, 4.666775
54, 19.000000, 0.000000, 11.966667, 4.424484
55, 23.000000, 0.000000, 12.140000, 4.689028
56, 22.000000, 0.000000, 12.046667, 4.722269
57, 20.000000, 0.000000, 11.873333, 4.589595
58, 22.000000, 0.000000, 12.726667, 4.591934
59, 22.000000, 2.000000, 12.513333, 4.651242
60, 22.000000, 1.000000, 12.893333, 4.431653
61, 20.000000, 0.000000, 12.133333, 4.420311
62, 22.000000, 0.000000, 12.413333, 4.499346
63, 22.000000, 0.000000, 12.240000, 4.223107
64, 22.000000, 0.000000, 11.753333, 4.647200
65, 24.000000, 0.000000, 12.553333, 4.607459
66, 24.000000, 2.000000, 12.346667, 4.455577
67, 24.000000, 0.000000, 12.066667, 4.646810
68, 24.000000, 0.000000, 12.526667, 4.685687
69, 24.000000, 1.000000, 13.333333, 4.840637
70, 24.000000, 0.000000, 13.773333, 5.332120
71, 24.000000, 0.000000, 14.886667, 5.457015
72, 24.000000, 0.000000, 15.160000, 6.032440
73, 24.000000, 0.000000, 16.746667, 5.808102
74, 24.000000, 0.000000, 16.500000, 5.923166
75, 24.000000, 8.000000, 15.746667, 5.479904
76, 25.000000, 0.000000, 16.133333, 5.798249
77, 25.000000, 0.000000, 15.760000, 5.800579
78, 25.000000, 2.000000, 15.560000, 5.836106
79, 24.000000, 0.000000, 16.440000, 5.946608
80, 24.000000, 0.000000, 16.153333, 5.907266
81, 24.000000, 1.000000, 15.740000, 6.007188
82, 25.000000, 1.000000, 17.313333, 5.913398
83, 24.000000, 0.000000, 16.600000, 6.436056
84, 24.000000, 0.000000, 16.840000, 5.706560
85, 24.000000, 1.000000, 16.293333, 6.323013
86, 25.000000, 0.000000, 16.333333, 6.480395
87, 25.000000, 1.000000, 15.600000, 6.138229
88, 24.000000, 2.000000, 15.726667, 5.979716
89, 25.000000, 2.000000, 15.426667, 6.154986
90, 24.000000, 0.000000, 16.880000, 6.008853
91, 24.000000, 2.000000, 16.753333, 6.250838
92, 24.000000, 2.000000, 16.446667, 6.199737
93, 24.000000, 0.000000, 15.506667, 6.412809
94, 24.000000, 0.000000, 16.393333, 5.951591
95, 25.000000, 2.000000, 16.573333, 6.365117
96, 24.000000, 0.000000, 15.449664, 6.130822
97, 24.000000, 2.000000, 15.740000, 6.042834
98, 25.000000, 2.000000, 15.993333, 6.493669
99, 24.000000, 0.000000, 15.873333, 6.305741
100, 24.000000, 0.000000, 15.013333, 6.351015
