gemeratopm, max, min, mean, standev
1, 14.000000, 0.000000, 5.440141, 4.390796
2, 18.000000, 0.000000, 8.756757, 3.857357
3, 19.000000, 0.000000, 9.429530, 3.645165
4, 15.000000, 2.000000, 9.700000, 2.895843
5, 19.000000, 0.000000, 9.966443, 3.321543
6, 17.000000, 0.000000, 10.290541, 2.800033
7, 20.000000, 0.000000, 10.648649, 2.832909
8, 17.000000, 0.000000, 10.785235, 2.898191
9, 16.000000, 0.000000, 11.033333, 2.375537
10, 18.000000, 0.000000, 10.979866, 2.791081
11, 18.000000, 0.000000, 11.101351, 2.954853
12, 18.000000, 0.000000, 11.074324, 3.262008
13, 18.000000, 0.000000, 11.134228, 3.017198
14, 19.000000, 0.000000, 11.261745, 2.978291
15, 18.000000, 0.000000, 11.533784, 2.701513
16, 18.000000, 0.000000, 11.604027, 2.794345
17, 19.000000, 2.000000, 11.386667, 3.268287
18, 19.000000, 0.000000, 11.706667, 3.492171
19, 19.000000, 0.000000, 12.133333, 3.296666
20, 19.000000, 2.000000, 12.506667, 3.509807
21, 19.000000, 2.000000, 13.073333, 3.617810
22, 19.000000, 0.000000, 12.786667, 3.776627
23, 19.000000, 0.000000, 12.893333, 3.475990
24, 23.000000, 2.000000, 12.845638, 3.398578
25, 19.000000, 0.000000, 11.832215, 3.753202
26, 19.000000, 0.000000, 12.300000, 4.054577
27, 19.000000, 0.000000, 12.460000, 3.980877
28, 19.000000, 2.000000, 13.086667, 3.680051
29, 18.000000, 0.000000, 12.440000, 3.605514
30, 19.000000, 2.000000, 12.386667, 3.412938
31, 19.000000, 0.000000, 12.586667, 3.360223
32, 19.000000, 2.000000, 12.273333, 3.477438
33, 18.000000, 0.000000, 12.233333, 3.148275
34, 19.000000, 2.000000, 11.860000, 3.177163
35, 22.000000, 2.000000, 12.140000, 3.508437
36, 19.000000, 2.000000, 12.573333, 3.668013
37, 19.000000, 0.000000, 11.900000, 4.006287
38, 19.000000, 0.000000, 12.240000, 4.337568
39, 20.000000, 0.000000, 12.566667, 4.225866
40, 19.000000, 2.000000, 12.686667, 3.462429
41, 19.000000, 2.000000, 12.673333, 3.541692
42, 19.000000, 2.000000, 12.240000, 3.402881
43, 19.000000, 0.000000, 11.920000, 3.008980
44, 19.000000, 0.000000, 12.106667, 3.825290
45, 19.000000, 2.000000, 12.840000, 3.789920
46, 18.000000, 0.000000, 12.526667, 3.933502
47, 19.000000, 0.000000, 12.751678, 4.432536
48, 19.000000, 2.000000, 13.013333, 3.956113
49, 19.000000, 2.000000, 12.932886, 3.500317
50, 19.000000, 2.000000, 13.114094, 3.645675
51, 19.000000, 0.000000, 12.355705, 3.583132
52, 19.000000, 0.000000, 13.080000, 3.668330
53, 19.000000, 2.000000, 12.746667, 3.662226
54, 19.000000, 2.000000, 12.533333, 3.501997
55, 19.000000, 2.000000, 13.186667, 4.020729
56, 18.000000, 2.000000, 12.653333, 3.973041
57, 19.000000, 0.000000, 12.466667, 3.904337
58, 19.000000, 2.000000, 12.940000, 3.544975
59, 22.000000, 2.000000, 12.362416, 4.047379
60, 19.000000, 0.000000, 12.373333, 3.928124
61, 19.000000, 2.000000, 13.566667, 3.825763
62, 19.000000, 2.000000, 13.066667, 3.758956
63, 19.000000, 0.000000, 12.426667, 4.085244
64, 19.000000, 2.000000, 12.260000, 3.627690
65, 19.000000, 1.000000, 12.606667, 3.894406
66, 25.000000, 0.000000, 12.360000, 3.779635
67, 19.000000, 0.000000, 12.440000, 4.303081
68, 21.000000, 0.000000, 12.433333, 4.166689
69, 21.000000, 0.000000, 12.913333, 4.109143
70, 19.000000, 2.000000, 13.106667, 3.736536
71, 22.000000, 0.000000, 12.893333, 4.282235
72, 26.000000, 2.000000, 12.980000, 4.103477
73, 21.000000, 2.000000, 13.333333, 4.369920
74, 22.000000, 2.000000, 13.533333, 4.044495
75, 19.000000, 0.000000, 13.406667, 4.093040
76, 21.000000, 2.000000, 13.200000, 4.074804
77, 22.000000, 0.000000, 13.100000, 4.309736
78, 22.000000, 2.000000, 13.100000, 4.394551
79, 21.000000, 0.000000, 12.706667, 4.539974
80, 25.000000, 2.000000, 13.600000, 4.550979
81, 21.000000, 0.000000, 13.800000, 4.348879
82, 21.000000, 0.000000, 13.813333, 4.293567
83, 21.000000, 2.000000, 13.220000, 4.267672
84, 22.000000, 0.000000, 13.060000, 4.099812
85, 21.000000, 0.000000, 13.186667, 4.806856
86, 22.000000, 0.000000, 14.233333, 4.910496
87, 22.000000, 2.000000, 13.913333, 4.608042
88, 21.000000, 0.000000, 13.833333, 4.586845
89, 21.000000, 2.000000, 13.653333, 4.454071
90, 22.000000, 2.000000, 14.060000, 4.433294
91, 25.000000, 0.000000, 14.106667, 4.740440
92, 23.000000, 0.000000, 13.866667, 4.216724
93, 21.000000, 2.000000, 13.520000, 4.229522
94, 21.000000, 2.000000, 13.393333, 4.339450
95, 21.000000, 2.000000, 13.360000, 3.978600
96, 21.000000, 0.000000, 13.026667, 4.683179
97, 21.000000, 0.000000, 13.113333, 4.750891
98, 22.000000, 2.000000, 14.020000, 4.227538
99, 22.000000, 0.000000, 13.886667, 4.407950
100, 25.000000, 0.000000, 13.560000, 4.420028
