gemeratopm, max, min, mean, standev
1, 4210.000000, 771.000000, 2087.508772, 377.249951
2, 2308.000000, 1068.000000, 1977.566667, 241.315367
3, 2422.000000, 965.000000, 1990.790541, 254.208877
4, 2291.000000, 992.000000, 1965.795918, 220.747452
5, 2397.000000, 1014.000000, 1995.288591, 210.909879
6, 2352.000000, 1030.000000, 1985.893333, 236.528561
7, 2339.000000, 1018.000000, 2000.840000, 190.610080
8, 2473.000000, 1501.000000, 2010.709459, 155.839236
9, 2409.000000, 1419.000000, 1980.527027, 156.661186
10, 2442.000000, 1338.000000, 1986.120805, 159.537249
11, 2322.000000, 1023.000000, 2000.433333, 168.095946
12, 2319.000000, 1482.000000, 1978.260000, 148.584888
13, 2256.000000, 1295.000000, 1972.626667, 149.123459
14, 2292.000000, 1178.000000, 1986.845638, 154.338200
15, 2413.000000, 877.000000, 1970.879195, 189.808186
16, 2243.000000, 929.000000, 1988.780000, 154.364637
17, 2424.000000, 1106.000000, 1972.066667, 160.209664
18, 3193.000000, 1080.000000, 1985.980000, 197.755712
19, 2397.000000, 1255.000000, 1994.846667, 157.909231
20, 2372.000000, 1455.000000, 1989.780000, 158.589456
21, 2280.000000, 1052.000000, 1966.253333, 179.235782
22, 2305.000000, 1561.000000, 1986.926667, 137.972670
23, 2263.000000, 896.000000, 1961.606667, 162.603767
24, 2346.000000, 1020.000000, 1980.553333, 163.026227
25, 3320.000000, 1049.000000, 2164.473333, 337.518634
26, 2273.000000, 925.000000, 1967.526667, 166.897537
27, 2349.000000, 1053.000000, 1973.680000, 176.706457
28, 2345.000000, 921.000000, 1983.513333, 175.073244
29, 2548.000000, 1439.000000, 1982.500000, 137.308928
30, 2401.000000, 968.000000, 1975.273333, 190.193787
31, 2311.000000, 1509.000000, 1966.880000, 140.704933
32, 2303.000000, 1066.000000, 1980.033557, 187.257245
33, 2537.000000, 938.000000, 1985.146667, 212.440292
34, 2474.000000, 1001.000000, 2007.340000, 186.130856
35, 2508.000000, 930.000000, 1999.073333, 189.910862
36, 2725.000000, 999.000000, 2006.766667, 194.181000
37, 2438.000000, 986.000000, 1982.493333, 200.101342
38, 2751.000000, 1149.000000, 1993.173333, 169.781294
39, 2524.000000, 1092.000000, 1974.946667, 185.975454
40, 2448.000000, 1026.000000, 1979.866667, 168.651209
41, 2610.000000, 985.000000, 1992.073333, 206.447325
42, 2285.000000, 1000.000000, 1978.513333, 201.678917
43, 2242.000000, 1031.000000, 1954.893333, 161.756431
44, 2295.000000, 1048.000000, 1972.453333, 188.008910
45, 2319.000000, 932.000000, 1970.553333, 186.866479
46, 2343.000000, 985.000000, 1979.233333, 206.985439
47, 2467.000000, 1039.000000, 1985.806667, 197.510129
48, 2376.000000, 1106.000000, 1986.280000, 194.951418
49, 3301.000000, 997.000000, 2153.306667, 378.463034
