gemeratopm, max, min, mean, standev
1, 0.000000, 0.000000, 0.000000, 0.000000
2, 0.000000, 0.000000, 0.000000, 0.000000
3, 0.000000, 0.000000, 0.000000, 0.000000
4, 0.000000, 0.000000, 0.000000, 0.000000
5, 0.000000, 0.000000, 0.000000, 0.000000
6, 0.000000, 0.000000, 0.000000, 0.000000
7, 1.000000, 0.000000, 0.006711, 0.081923
8, 0.000000, 0.000000, 0.000000, 0.000000
9, 0.000000, 0.000000, 0.000000, 0.000000
10, 1.000000, 0.000000, 0.006667, 0.081650
11, 0.000000, 0.000000, 0.000000, 0.000000
12, 0.000000, 0.000000, 0.000000, 0.000000
13, 1.000000, 0.000000, 0.006667, 0.081650
14, 1.000000, 0.000000, 0.006667, 0.081650
15, 0.000000, 0.000000, 0.000000, 0.000000
16, 1.000000, 0.000000, 0.013333, 0.115082
17, 1.000000, 0.000000, 0.013423, 0.115465
18, 0.000000, 0.000000, 0.000000, 0.000000
19, 0.000000, 0.000000, 0.000000, 0.000000
20, 0.000000, 0.000000, 0.000000, 0.000000
21, 1.000000, 0.000000, 0.013333, 0.115082
22, 1.000000, 0.000000, 0.013605, 0.116242
23, 1.000000, 0.000000, 0.027211, 0.163254
24, 1.000000, 0.000000, 0.040000, 0.196616
25, 1.000000, 0.000000, 0.046667, 0.211631
26, 1.000000, 0.000000, 0.174497, 0.380816
27, 1.000000, 0.000000, 0.206667, 0.406271
28, 1.000000, 0.000000, 0.273333, 0.447164
29, 1.000000, 0.000000, 0.400000, 0.491539
30, 1.000000, 0.000000, 0.406667, 0.492857
31, 1.000000, 0.000000, 0.456376, 0.499773
32, 1.000000, 0.000000, 0.606667, 0.490126
33, 1.000000, 0.000000, 0.614865, 0.488280
34, 1.000000, 0.000000, 0.561644, 0.497894
35, 1.000000, 0.000000, 0.684564, 0.466257
36, 1.000000, 0.000000, 0.733333, 0.443698
37, 1.000000, 0.000000, 0.741497, 0.439309
38, 1.000000, 0.000000, 0.741497, 0.439309
39, 1.000000, 0.000000, 0.726027, 0.447530
40, 1.000000, 0.000000, 0.798658, 0.402356
41, 1.000000, 0.000000, 0.766667, 0.424370
42, 1.000000, 0.000000, 0.845638, 0.362514
43, 1.000000, 0.000000, 0.820000, 0.385475
44, 1.000000, 0.000000, 0.798658, 0.402356
45, 1.000000, 0.000000, 0.795918, 0.404407
46, 1.000000, 0.000000, 0.820000, 0.385475
47, 1.000000, 0.000000, 0.786667, 0.411034
48, 1.000000, 0.000000, 0.818792, 0.386490
49, 1.000000, 0.000000, 0.831081, 0.375953
50, 1.000000, 0.000000, 0.775510, 0.418672
51, 1.000000, 0.000000, 0.835616, 0.371899
52, 1.000000, 0.000000, 0.834483, 0.372935
53, 1.000000, 0.000000, 0.867133, 0.340624
54, 1.000000, 0.000000, 0.838028, 0.369729
55, 1.000000, 0.000000, 0.875000, 0.331873
56, 1.000000, 0.000000, 0.889655, 0.314405
57, 1.000000, 0.000000, 0.890411, 0.313452
58, 1.000000, 0.000000, 0.828767, 0.378009
59, 1.000000, 0.000000, 0.897260, 0.304664
60, 1.000000, 0.000000, 0.889655, 0.314405
61, 1.000000, 0.000000, 0.890411, 0.313452
62, 1.000000, 0.000000, 0.891156, 0.312508
63, 1.000000, 0.000000, 0.897959, 0.303737
64, 1.000000, 0.000000, 0.890411, 0.313452
65, 1.000000, 0.000000, 0.856164, 0.352131
66, 1.000000, 0.000000, 0.836735, 0.370871
67, 1.000000, 0.000000, 0.850340, 0.357957
68, 1.000000, 0.000000, 0.841379, 0.366588
69, 1.000000, 0.000000, 0.869863, 0.337612
70, 1.000000, 0.000000, 0.841379, 0.366588
71, 1.000000, 0.000000, 0.862069, 0.346023
72, 1.000000, 0.000000, 0.815068, 0.389578
73, 1.000000, 0.000000, 0.815068, 0.389578
74, 1.000000, 0.000000, 0.842466, 0.365558
75, 1.000000, 0.000000, 0.813793, 0.390623
76, 1.000000, 0.000000, 0.779310, 0.416149
77, 1.000000, 0.000000, 0.820690, 0.384942
78, 1.000000, 0.000000, 0.806897, 0.396102
79, 1.000000, 0.000000, 0.882759, 0.322823
80, 1.000000, 0.000000, 0.875862, 0.330882
81, 1.000000, 0.000000, 0.821918, 0.383899
82, 1.000000, 0.000000, 0.855172, 0.353147
83, 1.000000, 0.000000, 0.841379, 0.366588
84, 1.000000, 0.000000, 0.833333, 0.373979
85, 1.000000, 0.000000, 0.868056, 0.339612
86, 1.000000, 0.000000, 0.875000, 0.331873
87, 1.000000, 0.000000, 0.827586, 0.379049
88, 1.000000, 0.000000, 0.834483, 0.372935
89, 1.000000, 0.000000, 0.855172, 0.353147
90, 1.000000, 0.000000, 0.833333, 0.373979
91, 1.000000, 0.000000, 0.854167, 0.354171
92, 1.000000, 0.000000, 0.833333, 0.373979
93, 1.000000, 0.000000, 0.840278, 0.367627
94, 1.000000, 0.000000, 0.834483, 0.372935
95, 1.000000, 0.000000, 0.847222, 0.361029
96, 1.000000, 0.000000, 0.813793, 0.390623
97, 1.000000, 0.000000, 0.820690, 0.384942
98, 1.000000, 0.000000, 0.868056, 0.339612
99, 1.000000, 0.000000, 0.881944, 0.323800
100, 1.000000, 0.000000, 0.862069, 0.346023
