gemeratopm, max, min, mean, standev
1, 1.666667, 0.000000, 0.689498, 0.323822
2, 1.666667, 0.000000, 0.779279, 0.340188
3, 1.666667, 0.000000, 0.833333, 0.400875
4, 1.666667, 0.000000, 0.810811, 0.404364
5, 1.666667, 0.000000, 0.808889, 0.412964
6, 2.333333, 0.000000, 0.844444, 0.472458
7, 1.666667, 0.333333, 0.908889, 0.488338
8, 2.333333, 0.000000, 0.900000, 0.545813
9, 2.333333, 0.000000, 0.875556, 0.521780
10, 3.000000, 0.000000, 0.964444, 0.550434
11, 2.333333, 0.000000, 0.884444, 0.550217
12, 2.333333, 0.333333, 0.915556, 0.567826
13, 2.333333, 0.000000, 0.964444, 0.592202
14, 2.333333, 0.000000, 0.960000, 0.625007
15, 2.333333, 0.333333, 1.031111, 0.683617
16, 2.333333, 0.000000, 1.128889, 0.746642
17, 2.333333, 0.333333, 1.242222, 0.768407
18, 2.333333, 0.000000, 1.393333, 0.754870
19, 3.000000, 0.333333, 1.635556, 0.717676
20, 2.333333, 0.000000, 1.511111, 0.773023
21, 2.333333, 0.333333, 1.400000, 0.793335
22, 2.333333, 0.000000, 1.261745, 0.766768
23, 2.333333, 0.000000, 1.515556, 0.773910
24, 2.333333, 0.333333, 1.437778, 0.782105
25, 2.333333, 0.333333, 1.348889, 0.754145
26, 2.333333, 0.000000, 1.462222, 0.760496
27, 2.333333, 0.000000, 1.446667, 0.773180
28, 3.000000, 0.333333, 1.335556, 0.798485
29, 3.000000, 0.000000, 1.291111, 0.793614
30, 3.000000, 0.000000, 1.288889, 0.800509
31, 3.000000, 0.000000, 1.628889, 0.785340
32, 3.000000, 0.000000, 1.473333, 0.786036
33, 3.000000, 0.000000, 1.389262, 0.787861
34, 2.333333, 0.000000, 1.357778, 0.790602
35, 3.000000, 0.333333, 1.768889, 0.754748
36, 2.333333, 0.000000, 1.562222, 0.787805
37, 2.333333, 0.333333, 1.457778, 0.804116
38, 2.333333, 0.000000, 1.473333, 0.805712
39, 2.333333, 0.000000, 1.286667, 0.798049
40, 2.333333, 0.000000, 1.302222, 0.790837
41, 2.333333, 0.000000, 1.328889, 0.817397
42, 2.333333, 0.333333, 1.293333, 0.800745
43, 2.333333, 0.000000, 1.615556, 0.773090
44, 2.333333, 0.000000, 1.551111, 0.779096
45, 2.333333, 0.333333, 1.357942, 0.786613
46, 2.333333, 0.000000, 1.331111, 0.760212
47, 2.333333, 0.333333, 1.291111, 0.781303
48, 3.000000, 0.000000, 1.208889, 0.785349
49, 2.333333, 0.000000, 1.608889, 0.806153
50, 2.333333, 0.000000, 1.546667, 0.809415
51, 2.333333, 0.333333, 1.435556, 0.800770
52, 2.333333, 0.000000, 1.384444, 0.807992
53, 2.333333, 0.000000, 1.337778, 0.814656
54, 2.333333, 0.333333, 1.271111, 0.789932
55, 2.333333, 0.000000, 1.695556, 0.741782
56, 2.333333, 0.333333, 1.508889, 0.775940
57, 2.333333, 0.333333, 1.418345, 0.767346
58, 3.000000, 0.000000, 1.348889, 0.789884
59, 2.333333, 0.000000, 1.320000, 0.776116
60, 3.000000, 0.000000, 1.620000, 0.808263
61, 2.333333, 0.000000, 1.615556, 0.773090
62, 3.000000, 0.000000, 1.444444, 0.798644
63, 2.333333, 0.000000, 1.486667, 0.789217
64, 2.333333, 0.000000, 1.466667, 0.771413
65, 2.333333, 0.333333, 1.304251, 0.765170
66, 2.333333, 0.000000, 1.608889, 0.735533
67, 2.333333, 0.000000, 1.453333, 0.804795
68, 2.333333, 0.333333, 1.408889, 0.811133
69, 3.000000, 0.000000, 1.428889, 0.834864
70, 2.333333, 0.333333, 1.453333, 0.802011
71, 2.333333, 0.000000, 1.388889, 0.832251
72, 2.333333, 0.333333, 1.308889, 0.812924
73, 2.333333, 0.333333, 1.304444, 0.775209
74, 2.333333, 0.000000, 1.204444, 0.758533
75, 2.333333, 0.000000, 1.535556, 0.812740
76, 2.333333, 0.333333, 1.471111, 0.800062
77, 2.333333, 0.000000, 1.468889, 0.824763
78, 2.333333, 0.333333, 1.451111, 0.794403
79, 2.333333, 0.333333, 1.366667, 0.792160
80, 2.333333, 0.333333, 1.364444, 0.818637
81, 2.333333, 0.000000, 1.360000, 0.796637
82, 3.000000, 0.000000, 1.468889, 0.846184
83, 2.333333, 0.000000, 1.464444, 0.815488
84, 3.000000, 0.000000, 1.484444, 0.813373
85, 2.333333, 0.333333, 1.413333, 0.790209
86, 2.333333, 0.000000, 1.484444, 0.778713
87, 2.333333, 0.333333, 1.520000, 0.776693
88, 2.333333, 0.333333, 1.493333, 0.786463
89, 3.000000, 0.333333, 1.437778, 0.792523
90, 2.333333, 0.333333, 1.524444, 0.774642
91, 2.333333, 0.000000, 1.368889, 0.813886
92, 2.333333, 0.333333, 1.413333, 0.771104
93, 3.000000, 0.000000, 1.588889, 0.760133
94, 2.333333, 0.333333, 1.540000, 0.769158
95, 2.666667, 0.333333, 1.508889, 0.792109
96, 2.333333, 0.000000, 1.426667, 0.778266
97, 2.666667, 0.333333, 1.615556, 0.749583
98, 2.333333, 0.000000, 1.588889, 0.763071
99, 2.333333, 0.333333, 1.553333, 0.760539
100, 2.333333, 0.333333, 1.493333, 0.729398
