gemeratopm, max, min, mean, standev
1, 3.000000, 0.000000, 1.736301, 0.520029
2, 3.000000, 1.000000, 1.858108, 0.451907
3, 3.000000, 0.000000, 1.880000, 0.447514
4, 3.000000, 1.000000, 1.851351, 0.410158
5, 3.000000, 0.000000, 1.840000, 0.402676
6, 3.000000, 0.000000, 1.906667, 0.354201
7, 2.000000, 1.000000, 1.946667, 0.225450
8, 3.000000, 0.000000, 1.933333, 0.320793
9, 2.000000, 0.000000, 1.906667, 0.314027
10, 3.000000, 0.000000, 1.953333, 0.291643
11, 3.000000, 0.000000, 1.940000, 0.289178
12, 3.000000, 1.000000, 1.940000, 0.289178
13, 3.000000, 1.000000, 1.946667, 0.253477
14, 3.000000, 1.000000, 1.926667, 0.329667
15, 3.000000, 1.000000, 1.966667, 0.269642
16, 3.000000, 1.000000, 1.926667, 0.286067
17, 2.000000, 1.000000, 1.933333, 0.250279
18, 3.000000, 1.000000, 1.940000, 0.289178
19, 2.000000, 1.000000, 1.973333, 0.161647
20, 3.000000, 0.000000, 1.946667, 0.278699
21, 3.000000, 1.000000, 1.973333, 0.198878
22, 3.000000, 0.000000, 1.932886, 0.300100
23, 3.000000, 1.000000, 1.966667, 0.243483
24, 3.000000, 1.000000, 1.953333, 0.241268
25, 3.000000, 1.000000, 1.946667, 0.253477
26, 3.000000, 1.000000, 1.960000, 0.228212
27, 3.000000, 1.000000, 1.940000, 0.264955
28, 3.000000, 1.000000, 1.960000, 0.255936
29, 3.000000, 0.000000, 1.926667, 0.349432
30, 3.000000, 0.000000, 1.886667, 0.393516
31, 3.000000, 0.000000, 1.953333, 0.291643
32, 3.000000, 0.000000, 1.940000, 0.311524
33, 3.000000, 1.000000, 1.932886, 0.276670
34, 2.000000, 0.000000, 1.900000, 0.322532
35, 2.000000, 1.000000, 1.953333, 0.211631
36, 2.000000, 0.000000, 1.946667, 0.253477
37, 2.000000, 1.000000, 1.953333, 0.211631
38, 3.000000, 0.000000, 1.953333, 0.291643
39, 3.000000, 1.000000, 1.960000, 0.255936
40, 3.000000, 0.000000, 1.953333, 0.291643
41, 3.000000, 0.000000, 1.926667, 0.308638
42, 3.000000, 1.000000, 1.940000, 0.264955
43, 2.000000, 0.000000, 1.946667, 0.253477
44, 3.000000, 1.000000, 1.980000, 0.182083
45, 3.000000, 1.000000, 1.932886, 0.276670
46, 3.000000, 0.000000, 1.953333, 0.291643
47, 3.000000, 1.000000, 1.940000, 0.264955
48, 2.000000, 1.000000, 1.940000, 0.238282
49, 3.000000, 1.000000, 1.993333, 0.141737
50, 3.000000, 1.000000, 1.966667, 0.214153
51, 2.000000, 1.000000, 1.966667, 0.180107
52, 2.000000, 0.000000, 1.953333, 0.241268
53, 2.000000, 0.000000, 1.933333, 0.275795
54, 2.000000, 1.000000, 1.966667, 0.180107
55, 2.000000, 0.000000, 1.973333, 0.198878
56, 2.000000, 1.000000, 1.966667, 0.180107
57, 2.000000, 1.000000, 1.966443, 0.180693
58, 2.000000, 0.000000, 1.940000, 0.264955
59, 2.000000, 0.000000, 1.940000, 0.264955
60, 2.000000, 0.000000, 1.926667, 0.308638
61, 2.000000, 0.000000, 1.946667, 0.278699
62, 2.000000, 1.000000, 1.926667, 0.261556
63, 2.000000, 0.000000, 1.933333, 0.275795
64, 2.000000, 0.000000, 1.946667, 0.278699
65, 2.000000, 1.000000, 1.939597, 0.239035
66, 2.000000, 0.000000, 1.940000, 0.264955
67, 3.000000, 1.000000, 1.980000, 0.182083
68, 2.000000, 1.000000, 1.953333, 0.211631
69, 3.000000, 0.000000, 1.926667, 0.329667
70, 3.000000, 1.000000, 1.966667, 0.214153
71, 2.000000, 0.000000, 1.940000, 0.264955
72, 2.000000, 1.000000, 1.913333, 0.282289
73, 3.000000, 1.000000, 1.953333, 0.241268
74, 3.000000, 1.000000, 1.966667, 0.214153
75, 3.000000, 0.000000, 1.933333, 0.320793
76, 2.000000, 1.000000, 1.986667, 0.115082
77, 2.000000, 0.000000, 1.940000, 0.289178
78, 2.000000, 1.000000, 1.980000, 0.140469
79, 3.000000, 1.000000, 1.966667, 0.214153
80, 3.000000, 1.000000, 1.953333, 0.241268
81, 2.000000, 1.000000, 1.953333, 0.211631
82, 2.000000, 0.000000, 1.913333, 0.326393
83, 2.000000, 0.000000, 1.953333, 0.241268
84, 2.000000, 1.000000, 1.946667, 0.225450
85, 2.000000, 1.000000, 1.986667, 0.115082
86, 2.000000, 0.000000, 1.946667, 0.253477
87, 3.000000, 1.000000, 1.993333, 0.216645
88, 3.000000, 1.000000, 1.953333, 0.241268
89, 2.000000, 1.000000, 1.966667, 0.180107
90, 2.000000, 1.000000, 1.940000, 0.238282
91, 3.000000, 0.000000, 1.926667, 0.308638
92, 2.000000, 1.000000, 1.960000, 0.196616
93, 2.000000, 1.000000, 1.946667, 0.225450
94, 3.000000, 1.000000, 1.953333, 0.241268
95, 3.000000, 1.000000, 1.953333, 0.241268
96, 2.000000, 0.000000, 1.926667, 0.286067
97, 2.000000, 1.000000, 1.946667, 0.225450
98, 2.000000, 0.000000, 1.933333, 0.299141
99, 2.000000, 1.000000, 1.933333, 0.250279
100, 2.000000, 1.000000, 1.973333, 0.161647
