gemeratopm, max, min, mean, standev
1, 13.000000, 0.000000, 6.807560, 4.651742
2, 14.000000, 0.000000, 9.946309, 2.680725
3, 13.000000, 0.000000, 9.993243, 2.882026
4, 13.000000, 2.000000, 9.702703, 2.972572
5, 13.000000, 0.000000, 9.557823, 3.184141
6, 13.000000, 0.000000, 9.986667, 2.794978
7, 13.000000, 0.000000, 9.695946, 2.882409
8, 13.000000, 0.000000, 9.606667, 3.082526
9, 14.000000, 0.000000, 9.740000, 3.139764
10, 13.000000, 0.000000, 9.771812, 2.966299
11, 16.000000, 0.000000, 9.613333, 3.103985
12, 16.000000, 0.000000, 9.879195, 3.149244
13, 16.000000, 0.000000, 10.326667, 3.213847
14, 16.000000, 0.000000, 10.033333, 3.279828
15, 16.000000, 0.000000, 10.313333, 3.550473
16, 19.000000, 0.000000, 9.718121, 3.808029
17, 17.000000, 0.000000, 9.993333, 3.577515
18, 16.000000, 0.000000, 9.746667, 3.807775
19, 16.000000, 0.000000, 10.140000, 4.021803
20, 16.000000, 0.000000, 10.880000, 3.403354
21, 19.000000, 0.000000, 11.113333, 3.541767
22, 16.000000, 0.000000, 10.740000, 3.903930
23, 16.000000, 0.000000, 10.600000, 4.025089
24, 16.000000, 0.000000, 10.673333, 3.895440
25, 16.000000, 0.000000, 10.600000, 3.854745
26, 16.000000, 0.000000, 10.751678, 3.814811
27, 17.000000, 0.000000, 10.751678, 3.679575
28, 16.000000, 0.000000, 10.586667, 3.841117
29, 17.000000, 0.000000, 10.466667, 3.650258
30, 16.000000, 0.000000, 10.453333, 3.278129
31, 16.000000, 0.000000, 10.680000, 3.179886
32, 16.000000, 0.000000, 10.380000, 3.467336
33, 16.000000, 4.000000, 10.566667, 3.118287
34, 16.000000, 0.000000, 9.880000, 3.582058
35, 16.000000, 0.000000, 11.113333, 3.209752
36, 16.000000, 0.000000, 10.926667, 3.233833
37, 17.000000, 1.000000, 11.133333, 3.044781
38, 17.000000, 0.000000, 10.686667, 3.362120
39, 16.000000, 0.000000, 10.713333, 3.360522
40, 16.000000, 0.000000, 10.506667, 3.247605
41, 16.000000, 0.000000, 10.493333, 3.276409
42, 16.000000, 0.000000, 10.546667, 3.536173
43, 16.000000, 0.000000, 10.866667, 3.314938
44, 16.000000, 0.000000, 10.680000, 3.675276
45, 16.000000, 0.000000, 10.473333, 3.808674
46, 16.000000, 0.000000, 10.540000, 3.620653
47, 16.000000, 0.000000, 11.046667, 3.070397
48, 16.000000, 0.000000, 10.506667, 3.479078
49, 16.000000, 0.000000, 10.686667, 3.338079
50, 16.000000, 0.000000, 10.593333, 3.450701
51, 16.000000, 0.000000, 11.100671, 3.187274
52, 16.000000, 0.000000, 10.680000, 3.662471
53, 16.000000, 0.000000, 10.433333, 3.590473
54, 17.000000, 0.000000, 11.200000, 3.172872
55, 16.000000, 0.000000, 10.946667, 3.168186
56, 16.000000, 0.000000, 10.510067, 2.990113
57, 16.000000, 0.000000, 10.753333, 2.985281
58, 16.000000, 0.000000, 10.160000, 3.495116
59, 16.000000, 0.000000, 10.026667, 3.698261
60, 16.000000, 0.000000, 11.273333, 2.729153
61, 16.000000, 0.000000, 10.926667, 3.291430
62, 16.000000, 0.000000, 10.900000, 3.185011
63, 16.000000, 0.000000, 10.746667, 2.864236
64, 16.000000, 0.000000, 10.866667, 2.846561
65, 16.000000, 0.000000, 10.686667, 2.969954
66, 16.000000, 0.000000, 10.366667, 3.053036
67, 16.000000, 0.000000, 10.706667, 2.693633
68, 17.000000, 0.000000, 10.566667, 3.072757
69, 16.000000, 0.000000, 10.480000, 2.998255
70, 16.000000, 0.000000, 10.473333, 3.294691
71, 16.000000, 2.000000, 10.760000, 2.830040
72, 17.000000, 0.000000, 10.260000, 3.288030
73, 18.000000, 0.000000, 10.546667, 3.265822
74, 18.000000, 0.000000, 10.780000, 3.268458
75, 18.000000, 0.000000, 10.624161, 3.251770
76, 18.000000, 0.000000, 10.533333, 3.163692
77, 16.000000, 0.000000, 10.660000, 3.078023
78, 16.000000, 4.000000, 10.813333, 2.788728
79, 16.000000, 0.000000, 10.280000, 3.350088
80, 16.000000, 0.000000, 10.660000, 3.280674
81, 17.000000, 0.000000, 10.786667, 3.253468
82, 16.000000, 0.000000, 10.520000, 3.387145
83, 16.000000, 0.000000, 10.600000, 3.252258
84, 16.000000, 0.000000, 10.620000, 3.068939
85, 16.000000, 0.000000, 10.386667, 3.056046
86, 16.000000, 0.000000, 10.253333, 2.802651
87, 16.000000, 0.000000, 10.213333, 2.844013
88, 16.000000, 0.000000, 10.740000, 2.855420
89, 16.000000, 0.000000, 10.766667, 2.954729
90, 16.000000, 0.000000, 10.880000, 2.741479
91, 16.000000, 1.000000, 10.953333, 2.512617
92, 16.000000, 0.000000, 10.833333, 2.918160
93, 16.000000, 0.000000, 10.680000, 2.822061
94, 16.000000, 0.000000, 10.260000, 3.199056
95, 16.000000, 0.000000, 10.933333, 2.753074
96, 16.000000, 0.000000, 10.853333, 2.788728
97, 16.000000, 0.000000, 10.660000, 2.714193
98, 16.000000, 0.000000, 10.766667, 2.727973
99, 16.000000, 0.000000, 10.513333, 2.991569
100, 18.000000, 0.000000, 10.600000, 2.967384
