gemeratopm, max, min, mean, standev
1, 0.444444, 0.000000, 0.227568, 0.148081
2, 0.466667, 0.000000, 0.336167, 0.072437
3, 0.444444, 0.000000, 0.339189, 0.077387
4, 0.444444, 0.066667, 0.331682, 0.079093
5, 0.444444, 0.000000, 0.327438, 0.087598
6, 0.444444, 0.000000, 0.338963, 0.075246
7, 0.444444, 0.000000, 0.329730, 0.076720
8, 0.444444, 0.000000, 0.329481, 0.083496
9, 0.444444, 0.000000, 0.332296, 0.088827
10, 0.444444, 0.000000, 0.333035, 0.085443
11, 0.488889, 0.000000, 0.327407, 0.088315
12, 0.488889, 0.000000, 0.331245, 0.087996
13, 0.488889, 0.000000, 0.342815, 0.087246
14, 0.488889, 0.000000, 0.334074, 0.084391
15, 0.488889, 0.000000, 0.340000, 0.092354
16, 0.600000, 0.000000, 0.325578, 0.101964
17, 0.533333, 0.000000, 0.334222, 0.090876
18, 0.488889, 0.000000, 0.326370, 0.098615
19, 0.488889, 0.000000, 0.332444, 0.112868
20, 0.488889, 0.000000, 0.353481, 0.088191
21, 0.600000, 0.000000, 0.360593, 0.092009
22, 0.488889, 0.000000, 0.351259, 0.106113
23, 0.488889, 0.000000, 0.348741, 0.108162
24, 0.488889, 0.000000, 0.350370, 0.103607
25, 0.488889, 0.000000, 0.347259, 0.103611
26, 0.488889, 0.000000, 0.353915, 0.100453
27, 0.533333, 0.000000, 0.350634, 0.099577
28, 0.488889, 0.000000, 0.345926, 0.103029
29, 0.511111, 0.000000, 0.342074, 0.099277
30, 0.533333, 0.000000, 0.341185, 0.090812
31, 0.488889, 0.000000, 0.346074, 0.086598
32, 0.488889, 0.000000, 0.337630, 0.095597
33, 0.488889, 0.133333, 0.345481, 0.075572
34, 0.511111, 0.000000, 0.324593, 0.097797
35, 0.511111, 0.000000, 0.355704, 0.089131
36, 0.511111, 0.000000, 0.350370, 0.089276
37, 0.533333, 0.044444, 0.357185, 0.080355
38, 0.533333, 0.000000, 0.345185, 0.093776
39, 0.488889, 0.000000, 0.344296, 0.091922
40, 0.488889, 0.000000, 0.338667, 0.088690
41, 0.511111, 0.000000, 0.340444, 0.086979
42, 0.511111, 0.000000, 0.341481, 0.097917
43, 0.511111, 0.000000, 0.350370, 0.088343
44, 0.622222, 0.000000, 0.346963, 0.101779
45, 0.622222, 0.000000, 0.341926, 0.112100
46, 0.511111, 0.000000, 0.343259, 0.106420
47, 0.577778, 0.000000, 0.359852, 0.089583
48, 0.577778, 0.000000, 0.346519, 0.100841
49, 0.511111, 0.000000, 0.350370, 0.099461
50, 0.511111, 0.000000, 0.346222, 0.101958
51, 0.577778, 0.000000, 0.362714, 0.101811
52, 0.577778, 0.000000, 0.353481, 0.112706
53, 0.577778, 0.000000, 0.347111, 0.107662
54, 0.577778, 0.000000, 0.366074, 0.104634
55, 0.577778, 0.000000, 0.360444, 0.104418
56, 0.600000, 0.000000, 0.347054, 0.097606
57, 0.577778, 0.000000, 0.356148, 0.090878
58, 0.577778, 0.000000, 0.337037, 0.109425
59, 0.622222, 0.000000, 0.335259, 0.119599
60, 0.577778, 0.000000, 0.372148, 0.095752
61, 0.577778, 0.000000, 0.358963, 0.110460
62, 0.577778, 0.000000, 0.361037, 0.105807
63, 0.577778, 0.000000, 0.356444, 0.092645
64, 0.577778, 0.000000, 0.360741, 0.091150
65, 0.577778, 0.000000, 0.352741, 0.095548
66, 0.577778, 0.000000, 0.341630, 0.095140
67, 0.622222, 0.000000, 0.353333, 0.084365
68, 0.577778, 0.000000, 0.347556, 0.096548
69, 0.533333, 0.000000, 0.345630, 0.093381
70, 0.533333, 0.000000, 0.344296, 0.103489
71, 0.622222, 0.044444, 0.355556, 0.089558
72, 0.577778, 0.000000, 0.341037, 0.103080
73, 0.555556, 0.000000, 0.350222, 0.098634
74, 0.622222, 0.000000, 0.357481, 0.099312
75, 0.622222, 0.000000, 0.354512, 0.098786
76, 0.533333, 0.000000, 0.349778, 0.094120
77, 0.577778, 0.000000, 0.353185, 0.090885
78, 0.577778, 0.177778, 0.357185, 0.078982
79, 0.511111, 0.000000, 0.340889, 0.099940
80, 0.511111, 0.000000, 0.351704, 0.101386
81, 0.600000, 0.000000, 0.356593, 0.103700
82, 0.577778, 0.000000, 0.352444, 0.102856
83, 0.577778, 0.000000, 0.355407, 0.096418
84, 0.622222, 0.000000, 0.356593, 0.091365
85, 0.577778, 0.000000, 0.348296, 0.088309
86, 0.511111, 0.000000, 0.344296, 0.081568
87, 0.533333, 0.000000, 0.339852, 0.085914
88, 0.622222, 0.000000, 0.355407, 0.097648
89, 0.600000, 0.000000, 0.356296, 0.099860
90, 0.511111, 0.000000, 0.359852, 0.089694
91, 0.577778, 0.044444, 0.361333, 0.081880
92, 0.577778, 0.000000, 0.357333, 0.095139
93, 0.511111, 0.000000, 0.351852, 0.088830
94, 0.511111, 0.000000, 0.340296, 0.098817
95, 0.511111, 0.000000, 0.362815, 0.085215
96, 0.511111, 0.000000, 0.359852, 0.087107
97, 0.533333, 0.000000, 0.352296, 0.083759
98, 0.533333, 0.000000, 0.354370, 0.085420
99, 0.577778, 0.000000, 0.348889, 0.089733
100, 0.555556, 0.000000, 0.351852, 0.090822
