gemeratopm, max, min, mean, standev
1, 1627.000000, 448.000000, 984.156463, 281.517419
2, 1640.000000, 526.000000, 1115.006667, 179.146916
3, 1430.000000, 496.000000, 1142.480000, 150.177466
4, 1348.000000, 595.000000, 1136.285714, 111.896295
5, 1323.000000, 494.000000, 1125.342466, 133.249594
6, 1430.000000, 498.000000, 1135.755102, 135.907381
7, 1425.000000, 495.000000, 1119.744966, 142.518522
8, 1390.000000, 609.000000, 1134.648649, 103.342694
9, 1338.000000, 511.000000, 1113.809524, 116.797057
10, 1404.000000, 588.000000, 1123.161074, 117.576029
11, 1427.000000, 610.000000, 1128.006667, 130.924975
12, 1330.000000, 641.000000, 1119.193333, 120.200319
13, 1645.000000, 515.000000, 1123.866667, 141.069009
14, 1387.000000, 632.000000, 1130.673333, 124.211310
15, 1385.000000, 501.000000, 1126.460000, 149.098032
16, 1419.000000, 606.000000, 1123.506667, 130.457417
17, 1484.000000, 560.000000, 1123.620000, 136.742136
18, 1561.000000, 595.000000, 1129.400000, 137.076131
19, 1551.000000, 625.000000, 1119.906667, 146.392932
20, 1461.000000, 647.000000, 1138.046667, 126.615008
21, 1644.000000, 596.000000, 1128.566667, 149.379271
22, 1580.000000, 587.000000, 1139.633333, 140.190255
23, 1459.000000, 520.000000, 1111.080000, 137.491941
24, 1309.000000, 590.000000, 1125.053333, 95.592591
25, 1352.000000, 618.000000, 1121.813333, 145.393905
26, 1521.000000, 607.000000, 1123.253333, 103.031512
27, 1485.000000, 607.000000, 1118.720000, 146.015634
28, 1392.000000, 570.000000, 1116.360000, 143.381468
29, 1281.000000, 604.000000, 1117.606667, 109.686001
30, 1375.000000, 656.000000, 1133.200000, 112.998188
31, 1353.000000, 590.000000, 1115.720000, 119.248549
32, 1402.000000, 529.000000, 1132.240000, 89.204815
33, 1458.000000, 597.000000, 1119.680000, 149.156929
34, 1503.000000, 629.000000, 1120.286667, 146.661430
35, 1395.000000, 571.000000, 1142.366667, 133.777408
36, 1474.000000, 597.000000, 1134.413333, 124.088742
37, 1354.000000, 604.000000, 1120.293333, 135.109578
38, 1422.000000, 617.000000, 1121.460000, 104.001654
39, 1367.000000, 523.000000, 1105.040000, 151.910954
40, 1477.000000, 576.000000, 1137.706667, 126.266127
41, 1981.000000, 578.000000, 1276.620000, 262.422674
42, 1419.000000, 610.000000, 1130.720000, 135.325316
43, 1338.000000, 592.000000, 1136.986667, 100.133199
44, 1493.000000, 632.000000, 1134.413333, 133.746740
45, 1474.000000, 605.000000, 1126.380000, 110.540628
46, 1580.000000, 602.000000, 1126.806667, 132.165378
47, 1642.000000, 625.000000, 1128.246667, 122.802288
48, 1393.000000, 496.000000, 1115.373333, 124.008852
49, 1461.000000, 755.000000, 1138.753333, 88.884658
50, 1364.000000, 610.000000, 1125.080000, 128.922927
51, 1370.000000, 599.000000, 1131.726667, 107.996514
52, 1327.000000, 578.000000, 1138.253333, 145.750968
53, 1460.000000, 607.000000, 1140.500000, 115.519878
54, 1315.000000, 633.000000, 1128.560000, 117.121716
55, 1376.000000, 585.000000, 1126.026667, 131.722096
56, 1331.000000, 597.000000, 1118.573333, 127.872858
57, 1307.000000, 581.000000, 1120.440000, 136.035895
58, 1408.000000, 512.000000, 1123.226667, 118.970819
59, 1434.000000, 517.000000, 1125.193333, 137.364537
60, 1342.000000, 605.000000, 1136.106667, 78.207446
61, 1344.000000, 588.000000, 1128.373333, 101.048433
62, 1344.000000, 553.000000, 1130.473333, 113.626711
63, 1339.000000, 713.000000, 1132.066667, 88.980706
64, 1330.000000, 597.000000, 1124.353333, 138.588142
65, 1318.000000, 552.000000, 1127.480000, 126.927328
66, 1392.000000, 602.000000, 1147.933333, 95.818597
67, 1435.000000, 562.000000, 1129.620000, 114.517351
68, 1526.000000, 585.000000, 1139.806667, 150.430153
69, 1423.000000, 590.000000, 1133.986667, 123.312066
70, 1441.000000, 587.000000, 1119.400000, 151.125176
71, 1406.000000, 606.000000, 1134.273333, 102.254249
