gemeratopm, max, min, mean, standev
1, 0.000000, 0.000000, 0.000000, 0.000000
2, 0.000000, 0.000000, 0.000000, 0.000000
3, 0.000000, 0.000000, 0.000000, 0.000000
4, 0.000000, 0.000000, 0.000000, 0.000000
5, 0.000000, 0.000000, 0.000000, 0.000000
6, 0.000000, 0.000000, 0.000000, 0.000000
7, 0.000000, 0.000000, 0.000000, 0.000000
8, 0.000000, 0.000000, 0.000000, 0.000000
9, 0.000000, 0.000000, 0.000000, 0.000000
10, 0.000000, 0.000000, 0.000000, 0.000000
11, 0.000000, 0.000000, 0.000000, 0.000000
12, 0.000000, 0.000000, 0.000000, 0.000000
13, 0.000000, 0.000000, 0.000000, 0.000000
14, 0.000000, 0.000000, 0.000000, 0.000000
15, 0.000000, 0.000000, 0.000000, 0.000000
16, 0.000000, 0.000000, 0.000000, 0.000000
17, 0.000000, 0.000000, 0.000000, 0.000000
18, 0.000000, 0.000000, 0.000000, 0.000000
19, 0.000000, 0.000000, 0.000000, 0.000000
20, 1.000000, 0.000000, 0.006667, 0.081650
21, 1.000000, 0.000000, 0.033333, 0.180107
22, 0.000000, 0.000000, 0.000000, 0.000000
23, 1.000000, 0.000000, 0.013333, 0.115082
24, 1.000000, 0.000000, 0.006667, 0.081650
25, 1.000000, 0.000000, 0.026846, 0.162177
26, 1.000000, 0.000000, 0.040000, 0.196616
27, 1.000000, 0.000000, 0.060403, 0.239035
28, 1.000000, 0.000000, 0.073333, 0.261556
29, 1.000000, 0.000000, 0.275168, 0.448105
30, 1.000000, 0.000000, 0.315068, 0.466142
31, 1.000000, 0.000000, 0.420000, 0.495212
32, 1.000000, 0.000000, 0.606667, 0.490126
33, 1.000000, 0.000000, 0.553333, 0.498813
34, 1.000000, 0.000000, 0.713333, 0.453719
35, 1.000000, 0.000000, 0.720000, 0.450503
36, 1.000000, 0.000000, 0.714286, 0.453298
37, 1.000000, 0.000000, 0.613793, 0.488567
38, 1.000000, 0.000000, 0.837838, 0.369851
39, 1.000000, 0.000000, 0.720000, 0.450503
40, 1.000000, 0.000000, 0.695946, 0.461568
41, 1.000000, 0.000000, 0.770270, 0.422087
42, 1.000000, 0.000000, 0.740000, 0.440104
43, 1.000000, 0.000000, 0.641892, 0.481072
44, 1.000000, 0.000000, 0.758389, 0.429503
45, 1.000000, 0.000000, 0.704698, 0.457717
46, 1.000000, 0.000000, 0.620000, 0.487013
47, 1.000000, 0.000000, 0.691275, 0.463525
48, 1.000000, 0.000000, 0.718121, 0.451432
49, 1.000000, 0.000000, 0.689189, 0.464397
50, 1.000000, 0.000000, 0.780000, 0.415634
51, 1.000000, 0.000000, 0.720000, 0.450503
52, 1.000000, 0.000000, 0.734694, 0.443005
53, 1.000000, 0.000000, 0.706667, 0.456815
54, 1.000000, 0.000000, 0.746667, 0.436377
55, 1.000000, 0.000000, 0.673469, 0.470547
56, 1.000000, 0.000000, 0.771812, 0.421080
57, 1.000000, 0.000000, 0.680000, 0.468039
58, 1.000000, 0.000000, 0.724832, 0.448105
59, 1.000000, 0.000000, 0.726667, 0.447164
60, 1.000000, 0.000000, 0.746575, 0.436469
61, 1.000000, 0.000000, 0.645833, 0.479929
62, 1.000000, 0.000000, 0.743243, 0.438327
63, 1.000000, 0.000000, 0.720000, 0.450503
64, 1.000000, 0.000000, 0.707483, 0.456474
65, 1.000000, 0.000000, 0.744966, 0.437350
66, 1.000000, 0.000000, 0.726667, 0.447164
67, 1.000000, 0.000000, 0.627586, 0.485124
68, 1.000000, 0.000000, 0.738255, 0.441067
69, 1.000000, 0.000000, 0.733333, 0.443698
70, 1.000000, 0.000000, 0.741497, 0.439309
71, 1.000000, 0.000000, 0.731034, 0.444959
72, 1.000000, 0.000000, 0.798658, 0.402356
73, 1.000000, 0.000000, 0.726667, 0.447164
74, 1.000000, 0.000000, 0.765101, 0.425366
75, 1.000000, 0.000000, 0.751678, 0.433497
76, 1.000000, 0.000000, 0.713333, 0.453719
77, 1.000000, 0.000000, 0.804054, 0.398275
78, 1.000000, 0.000000, 0.766667, 0.424370
79, 1.000000, 0.000000, 0.740000, 0.440104
80, 1.000000, 0.000000, 0.750000, 0.434483
81, 1.000000, 0.000000, 0.710345, 0.455175
82, 1.000000, 0.000000, 0.758389, 0.429503
83, 1.000000, 0.000000, 0.673333, 0.470565
84, 1.000000, 0.000000, 0.722973, 0.449050
85, 1.000000, 0.000000, 0.804054, 0.398275
86, 1.000000, 0.000000, 0.746667, 0.436377
87, 1.000000, 0.000000, 0.608108, 0.489830
88, 1.000000, 0.000000, 0.771812, 0.421080
89, 1.000000, 0.000000, 0.706667, 0.456815
90, 1.000000, 0.000000, 0.756757, 0.430498
91, 1.000000, 0.000000, 0.813333, 0.390949
92, 1.000000, 0.000000, 0.719178, 0.450948
93, 1.000000, 0.000000, 0.778523, 0.416641
94, 1.000000, 0.000000, 0.686667, 0.465403
95, 1.000000, 0.000000, 0.659864, 0.475374
96, 1.000000, 0.000000, 0.812081, 0.391965
97, 1.000000, 0.000000, 0.713333, 0.453719
98, 1.000000, 0.000000, 0.756757, 0.430498
99, 1.000000, 0.000000, 0.699301, 0.460174
100, 1.000000, 0.000000, 0.734694, 0.443005
