gemeratopm, max, min, mean, standev
1, 0.488889, 0.044444, 0.325952, 0.082174
2, 0.466667, 0.044444, 0.346074, 0.075341
3, 0.511111, 0.044444, 0.349292, 0.073797
4, 0.488889, 0.088889, 0.350186, 0.072177
5, 0.533333, 0.088889, 0.360444, 0.068741
6, 0.511111, 0.177778, 0.361185, 0.066701
7, 0.555556, 0.044444, 0.360444, 0.080675
8, 0.577778, 0.177778, 0.368444, 0.070756
9, 0.600000, 0.222222, 0.372000, 0.070199
10, 0.555556, 0.200000, 0.372148, 0.065295
11, 0.555556, 0.200000, 0.369481, 0.068484
12, 0.577778, 0.177778, 0.366667, 0.068880
13, 0.600000, 0.133333, 0.369277, 0.066996
14, 0.600000, 0.177778, 0.372593, 0.070528
15, 0.577778, 0.000000, 0.368741, 0.074579
16, 0.644444, 0.088889, 0.375556, 0.077399
17, 0.577778, 0.133333, 0.368741, 0.067339
18, 0.600000, 0.200000, 0.375852, 0.061626
19, 0.600000, 0.133333, 0.362963, 0.066526
20, 0.600000, 0.133333, 0.369778, 0.072651
21, 0.600000, 0.088889, 0.367111, 0.067860
22, 0.600000, 0.177778, 0.367407, 0.065420
23, 0.600000, 0.222222, 0.369185, 0.062047
24, 0.555556, 0.177778, 0.363852, 0.059581
25, 0.511111, 0.111111, 0.358370, 0.069098
26, 0.600000, 0.000000, 0.360296, 0.079462
27, 0.600000, 0.133333, 0.362222, 0.076407
28, 0.600000, 0.177778, 0.368593, 0.072051
29, 0.600000, 0.155556, 0.362074, 0.069158
30, 0.622222, 0.222222, 0.374370, 0.070402
31, 0.600000, 0.222222, 0.375259, 0.066069
32, 0.600000, 0.133333, 0.380000, 0.068880
33, 0.600000, 0.044444, 0.368296, 0.077979
34, 0.600000, 0.222222, 0.375259, 0.063616
35, 0.600000, 0.133333, 0.380444, 0.074660
36, 0.600000, 0.133333, 0.386963, 0.070798
37, 0.600000, 0.133333, 0.382667, 0.065024
38, 0.600000, 0.000000, 0.379111, 0.079071
39, 0.644444, 0.000000, 0.381481, 0.075432
40, 0.644444, 0.000000, 0.380593, 0.081265
41, 0.600000, 0.200000, 0.388593, 0.073262
42, 0.666667, 0.088889, 0.388148, 0.076360
43, 0.644444, 0.000000, 0.380148, 0.070091
44, 0.600000, 0.000000, 0.382074, 0.073712
45, 0.644444, 0.177778, 0.380889, 0.074398
46, 0.600000, 0.133333, 0.386074, 0.074865
47, 0.600000, 0.222222, 0.390815, 0.067785
48, 0.600000, 0.000000, 0.388296, 0.085378
49, 0.622222, 0.222222, 0.403407, 0.078461
50, 0.600000, 0.133333, 0.394963, 0.074448
51, 0.600000, 0.000000, 0.394074, 0.081158
52, 0.644444, 0.044444, 0.393926, 0.072084
53, 0.644444, 0.222222, 0.398519, 0.072851
54, 0.600000, 0.000000, 0.395852, 0.076261
55, 0.622222, 0.088889, 0.403259, 0.090821
56, 0.622222, 0.222222, 0.397482, 0.080414
57, 0.600000, 0.000000, 0.392296, 0.082024
58, 0.600000, 0.222222, 0.397630, 0.074091
59, 0.600000, 0.244444, 0.398963, 0.064434
60, 0.622222, 0.222222, 0.398519, 0.078880
61, 0.600000, 0.222222, 0.399852, 0.077559
62, 0.644444, 0.244444, 0.407407, 0.069879
63, 0.600000, 0.133333, 0.402667, 0.075014
64, 0.600000, 0.133333, 0.392148, 0.080232
65, 0.688889, 0.044444, 0.394370, 0.085823
66, 0.600000, 0.000000, 0.386815, 0.080930
67, 0.600000, 0.088889, 0.392593, 0.082051
68, 0.600000, 0.000000, 0.400148, 0.084629
69, 0.644444, 0.111111, 0.397037, 0.087106
70, 0.644444, 0.222222, 0.409037, 0.082832
71, 0.600000, 0.088889, 0.392889, 0.087435
72, 0.622222, 0.155556, 0.405185, 0.089388
73, 0.600000, 0.088889, 0.395407, 0.084032
74, 0.622222, 0.244444, 0.411556, 0.084403
75, 0.600000, 0.044444, 0.398519, 0.095804
76, 0.600000, 0.000000, 0.404593, 0.092158
77, 0.644444, 0.222222, 0.409333, 0.083952
78, 0.600000, 0.133333, 0.402667, 0.081494
79, 0.622222, 0.222222, 0.415407, 0.076935
80, 0.600000, 0.000000, 0.402074, 0.087512
81, 0.644444, 0.133333, 0.396000, 0.086969
82, 0.622222, 0.222222, 0.406815, 0.074260
83, 0.600000, 0.111111, 0.396741, 0.072793
84, 0.600000, 0.222222, 0.411852, 0.076577
85, 0.600000, 0.133333, 0.409630, 0.078743
86, 0.600000, 0.044444, 0.407556, 0.092608
87, 0.622222, 0.044444, 0.408296, 0.094651
88, 0.644444, 0.044444, 0.397630, 0.089378
89, 0.600000, 0.133333, 0.409630, 0.082444
90, 0.622222, 0.177778, 0.410519, 0.085028
91, 0.644444, 0.200000, 0.412889, 0.085710
92, 0.622222, 0.222222, 0.411852, 0.083413
93, 0.600000, 0.222222, 0.401630, 0.085665
94, 0.622222, 0.000000, 0.390074, 0.089762
95, 0.666667, 0.177778, 0.415407, 0.095328
96, 0.644444, 0.088889, 0.402519, 0.095105
97, 0.600000, 0.177778, 0.390222, 0.084511
98, 0.622222, 0.044444, 0.406370, 0.093516
99, 0.600000, 0.088889, 0.402963, 0.093563
100, 0.600000, 0.088889, 0.395704, 0.084284
