gemeratopm, max, min, mean, standev
1, 1.000000, 0.000000, 0.452874, 0.407873
2, 1.333333, 0.000000, 0.789709, 0.329594
3, 1.333333, 0.000000, 0.808889, 0.319271
4, 1.333333, 0.000000, 0.802721, 0.323497
5, 1.333333, 0.000000, 0.808559, 0.318470
6, 1.000000, 0.000000, 0.811111, 0.309956
7, 1.333333, 0.000000, 0.835556, 0.303464
8, 1.333333, 0.000000, 0.853333, 0.287653
9, 1.333333, 0.000000, 0.860000, 0.289694
10, 1.333333, 0.000000, 0.833333, 0.310757
11, 1.333333, 0.000000, 0.835556, 0.308340
12, 1.333333, 0.000000, 0.846667, 0.290619
13, 1.333333, 0.000000, 0.837778, 0.295975
14, 1.333333, 0.000000, 0.837778, 0.305887
15, 1.000000, 0.000000, 0.828889, 0.303440
16, 1.333333, 0.000000, 0.832215, 0.323328
17, 1.333333, 0.000000, 0.854586, 0.282955
18, 1.000000, 0.000000, 0.823266, 0.308919
19, 1.000000, 0.000000, 0.807606, 0.308004
20, 1.000000, 0.333333, 0.857778, 0.271287
21, 1.333333, 0.000000, 0.828889, 0.310725
22, 1.333333, 0.000000, 0.848889, 0.298109
23, 1.333333, 0.000000, 0.868889, 0.280876
24, 1.000000, 0.000000, 0.844444, 0.308146
25, 1.333333, 0.000000, 0.893333, 0.254182
26, 1.333333, 0.000000, 0.897778, 0.256014
27, 1.333333, 0.000000, 0.897778, 0.261775
28, 1.333333, 0.000000, 0.904444, 0.260031
29, 1.333333, 0.000000, 0.922222, 0.229829
30, 1.333333, 0.000000, 0.893333, 0.271214
31, 1.000000, 0.000000, 0.920000, 0.227426
32, 1.333333, 0.000000, 0.897778, 0.258910
33, 1.000000, 0.000000, 0.908889, 0.252937
34, 1.333333, 0.333333, 0.933333, 0.204352
35, 1.000000, 0.000000, 0.924444, 0.218962
36, 1.333333, 0.000000, 0.928889, 0.230380
37, 1.333333, 0.000000, 0.926667, 0.228048
38, 1.000000, 0.000000, 0.915556, 0.232314
39, 1.333333, 0.000000, 0.911111, 0.237017
40, 1.333333, 0.000000, 0.868889, 0.286137
41, 1.333333, 0.000000, 0.875556, 0.271837
42, 1.000000, 0.000000, 0.862222, 0.273587
43, 1.333333, 0.000000, 0.837778, 0.303440
44, 1.333333, 0.333333, 0.835556, 0.290918
45, 1.333333, 0.000000, 0.831111, 0.308340
46, 1.000000, 0.000000, 0.828889, 0.293445
47, 1.333333, 0.000000, 0.835556, 0.298509
48, 1.000000, 0.000000, 0.842222, 0.290790
49, 1.333333, 0.000000, 0.848889, 0.295597
50, 1.666667, 0.333333, 0.842222, 0.293343
51, 1.333333, 0.000000, 0.826667, 0.303399
52, 1.666667, 0.000000, 0.831111, 0.320204
53, 1.000000, 0.000000, 0.791111, 0.319738
54, 1.333333, 0.000000, 0.791111, 0.322061
55, 1.333333, 0.000000, 0.793333, 0.331471
56, 1.333333, 0.000000, 0.804444, 0.311803
57, 1.000000, 0.000000, 0.808889, 0.307371
58, 1.333333, 0.000000, 0.837778, 0.295975
59, 1.333333, 0.000000, 0.824444, 0.310629
60, 1.333333, 0.000000, 0.842222, 0.313020
61, 1.000000, 0.000000, 0.837778, 0.290892
62, 1.000000, 0.000000, 0.826667, 0.305847
63, 1.333333, 0.000000, 0.817778, 0.315133
64, 1.333333, 0.000000, 0.793333, 0.349005
65, 1.333333, 0.000000, 0.860000, 0.289694
66, 1.000000, 0.000000, 0.802222, 0.327913
67, 1.333333, 0.000000, 0.828889, 0.310725
68, 1.666667, 0.000000, 0.820000, 0.331381
69, 1.666667, 0.000000, 0.800000, 0.351835
70, 1.666667, 0.000000, 0.823266, 0.334586
71, 1.666667, 0.000000, 0.788889, 0.356921
72, 1.333333, 0.000000, 0.822222, 0.329206
73, 1.333333, 0.000000, 0.833333, 0.313147
74, 1.000000, 0.000000, 0.826667, 0.300931
75, 1.333333, 0.000000, 0.824444, 0.310629
76, 1.333333, 0.000000, 0.794183, 0.323265
77, 1.333333, 0.000000, 0.804444, 0.330382
78, 1.666667, 0.000000, 0.817778, 0.331284
79, 1.333333, 0.000000, 0.775556, 0.357088
80, 1.333333, 0.000000, 0.767338, 0.337151
81, 1.333333, 0.000000, 0.774049, 0.344995
82, 1.666667, 0.000000, 0.771812, 0.335773
83, 2.000000, 0.000000, 0.774775, 0.371339
84, 2.000000, 0.000000, 0.794183, 0.412997
85, 2.000000, 0.000000, 0.778523, 0.382835
86, 2.000000, 0.000000, 0.824444, 0.379758
87, 2.000000, 0.000000, 0.809843, 0.351434
88, 2.000000, 0.000000, 0.843400, 0.380763
89, 2.000000, 0.000000, 0.843400, 0.362584
90, 2.000000, 0.000000, 0.854586, 0.374331
91, 2.000000, 0.000000, 0.822222, 0.351128
92, 2.000000, 0.000000, 0.815556, 0.365427
93, 2.000000, 0.000000, 0.840000, 0.383710
94, 2.000000, 0.000000, 0.833333, 0.395255
95, 2.000000, 0.000000, 0.906667, 0.384487
96, 2.000000, 0.000000, 0.895556, 0.341372
97, 2.000000, 0.000000, 0.853333, 0.354958
98, 2.000000, 0.000000, 0.840000, 0.349112
99, 2.000000, 0.000000, 0.855556, 0.375254
100, 2.000000, 0.000000, 0.864444, 0.347778
