gemeratopm, max, min, mean, standev
1, 0.466667, 0.000000, 0.260843, 0.169945
2, 0.555556, 0.044444, 0.384042, 0.095898
3, 0.533333, 0.000000, 0.393333, 0.087678
4, 0.511111, 0.044444, 0.393348, 0.076159
5, 0.488889, 0.044444, 0.393243, 0.082729
6, 0.466667, 0.000000, 0.393185, 0.089444
7, 0.555556, 0.044444, 0.399556, 0.079832
8, 0.466667, 0.000000, 0.401481, 0.078754
9, 0.488889, 0.000000, 0.399556, 0.086449
10, 0.466667, 0.044444, 0.396444, 0.092366
11, 0.488889, 0.044444, 0.395407, 0.091218
12, 0.533333, 0.044444, 0.400296, 0.079396
13, 0.466667, 0.000000, 0.402074, 0.080735
14, 0.555556, 0.044444, 0.398370, 0.086205
15, 0.466667, 0.044444, 0.396593, 0.084600
16, 0.555556, 0.044444, 0.394034, 0.096126
17, 0.555556, 0.044444, 0.405966, 0.075476
18, 0.488889, 0.000000, 0.389709, 0.094229
19, 0.466667, 0.044444, 0.395078, 0.081480
20, 0.466667, 0.200000, 0.406222, 0.063438
21, 0.555556, 0.044444, 0.393926, 0.091058
22, 0.466667, 0.044444, 0.399556, 0.079541
23, 0.533333, 0.044444, 0.407704, 0.071023
24, 0.466667, 0.000000, 0.394963, 0.101170
25, 0.466667, 0.044444, 0.409630, 0.071276
26, 0.555556, 0.044444, 0.410963, 0.073082
27, 0.555556, 0.044444, 0.411111, 0.082898
28, 0.466667, 0.044444, 0.410074, 0.080457
29, 0.555556, 0.044444, 0.419407, 0.059900
30, 0.555556, 0.000000, 0.408444, 0.089878
31, 0.466667, 0.044444, 0.417185, 0.068027
32, 0.533333, 0.000000, 0.412000, 0.080870
33, 0.466667, 0.044444, 0.413630, 0.081651
34, 0.466667, 0.200000, 0.423704, 0.052491
35, 0.466667, 0.044444, 0.418667, 0.065086
36, 0.533333, 0.044444, 0.418815, 0.071244
37, 0.555556, 0.044444, 0.420593, 0.066097
38, 0.511111, 0.044444, 0.415407, 0.068309
39, 0.555556, 0.044444, 0.414963, 0.065816
40, 0.600000, 0.044444, 0.401778, 0.088983
41, 0.466667, 0.044444, 0.405630, 0.074182
42, 0.488889, 0.000000, 0.403111, 0.080804
43, 0.466667, 0.044444, 0.394963, 0.089600
44, 0.555556, 0.200000, 0.399111, 0.073359
45, 0.555556, 0.044444, 0.398370, 0.080355
46, 0.533333, 0.044444, 0.398963, 0.077552
47, 0.555556, 0.044444, 0.402370, 0.080563
48, 0.466667, 0.044444, 0.396000, 0.081256
49, 0.533333, 0.044444, 0.399852, 0.084079
50, 0.533333, 0.200000, 0.400148, 0.070907
51, 0.555556, 0.044444, 0.391111, 0.080103
52, 0.555556, 0.000000, 0.395556, 0.089224
53, 0.488889, 0.000000, 0.381778, 0.095193
54, 0.511111, 0.044444, 0.388148, 0.087220
55, 0.555556, 0.044444, 0.385481, 0.097188
56, 0.533333, 0.044444, 0.389333, 0.082857
57, 0.466667, 0.044444, 0.384296, 0.087784
58, 0.622222, 0.000000, 0.396000, 0.081703
59, 0.555556, 0.044444, 0.393630, 0.085635
60, 0.622222, 0.044444, 0.396889, 0.092400
61, 0.488889, 0.000000, 0.400000, 0.082988
62, 0.488889, 0.000000, 0.388593, 0.092210
63, 0.555556, 0.044444, 0.396148, 0.084050
64, 0.577778, 0.000000, 0.381926, 0.112678
65, 0.533333, 0.000000, 0.406074, 0.077704
66, 0.488889, 0.000000, 0.388889, 0.104794
67, 0.555556, 0.000000, 0.395407, 0.095061
68, 0.600000, 0.000000, 0.393037, 0.099884
69, 0.577778, 0.000000, 0.384741, 0.109870
70, 0.577778, 0.000000, 0.399702, 0.087831
71, 0.533333, 0.000000, 0.383259, 0.109229
72, 0.555556, 0.000000, 0.393037, 0.105751
73, 0.555556, 0.000000, 0.397926, 0.093694
74, 0.488889, 0.000000, 0.394963, 0.089969
75, 0.533333, 0.044444, 0.399111, 0.085113
76, 0.533333, 0.000000, 0.390455, 0.095625
77, 0.555556, 0.000000, 0.388444, 0.100466
78, 0.577778, 0.000000, 0.389630, 0.101645
79, 0.533333, 0.000000, 0.373778, 0.119159
80, 0.533333, 0.000000, 0.384638, 0.102159
81, 0.533333, 0.000000, 0.376585, 0.114273
82, 0.577778, 0.044444, 0.385682, 0.094566
83, 0.622222, 0.000000, 0.374625, 0.113164
84, 0.688889, 0.000000, 0.382103, 0.124606
85, 0.666667, 0.000000, 0.374795, 0.115749
86, 0.666667, 0.000000, 0.388444, 0.108216
87, 0.622222, 0.000000, 0.382998, 0.101913
88, 0.666667, 0.044444, 0.397017, 0.108794
89, 0.666667, 0.000000, 0.395377, 0.101022
90, 0.666667, 0.000000, 0.400000, 0.098808
91, 0.622222, 0.000000, 0.386815, 0.099551
92, 0.622222, 0.000000, 0.381481, 0.109698
93, 0.666667, 0.000000, 0.393333, 0.106208
94, 0.666667, 0.000000, 0.384148, 0.123375
95, 0.666667, 0.044444, 0.405630, 0.102797
96, 0.666667, 0.000000, 0.405185, 0.097237
97, 0.666667, 0.000000, 0.394519, 0.108864
98, 0.622222, 0.000000, 0.391111, 0.104263
99, 0.622222, 0.000000, 0.390963, 0.115200
100, 0.711111, 0.000000, 0.404296, 0.097213
