gemeratopm, max, min, mean, standev
1, 1.000000, 0.000000, 0.207483, 0.406196
2, 2.000000, 0.000000, 0.683099, 0.481866
3, 2.000000, 0.000000, 0.705479, 0.500590
4, 2.000000, 0.000000, 0.700000, 0.474165
5, 1.000000, 0.000000, 0.726667, 0.447164
6, 1.000000, 0.000000, 0.720000, 0.450503
7, 1.000000, 0.000000, 0.709459, 0.455553
8, 1.000000, 0.000000, 0.720000, 0.450503
9, 1.000000, 0.000000, 0.709459, 0.455553
10, 1.000000, 0.000000, 0.653333, 0.477503
11, 1.000000, 0.000000, 0.741497, 0.439309
12, 1.000000, 0.000000, 0.695946, 0.461568
13, 1.000000, 0.000000, 0.697987, 0.460680
14, 1.000000, 0.000000, 0.771812, 0.421080
15, 1.000000, 0.000000, 0.746667, 0.436377
16, 1.000000, 0.000000, 0.758389, 0.429503
17, 2.000000, 0.000000, 0.758389, 0.444957
18, 1.000000, 0.000000, 0.731544, 0.444651
19, 1.000000, 0.000000, 0.680000, 0.468039
20, 1.000000, 0.000000, 0.766667, 0.424370
21, 1.000000, 0.000000, 0.753333, 0.432515
22, 1.000000, 0.000000, 0.664430, 0.473782
23, 1.000000, 0.000000, 0.753333, 0.432515
24, 2.000000, 0.000000, 0.744966, 0.452536
25, 2.000000, 0.000000, 0.778523, 0.432554
26, 2.000000, 0.000000, 0.731544, 0.459595
27, 2.000000, 0.000000, 0.765101, 0.456030
28, 2.000000, 0.000000, 0.740000, 0.469614
29, 2.000000, 0.000000, 0.795918, 0.467268
30, 2.000000, 0.000000, 0.700000, 0.501675
31, 2.000000, 0.000000, 0.825503, 0.503119
32, 2.000000, 0.000000, 0.760000, 0.526862
33, 2.000000, 0.000000, 0.697987, 0.528955
34, 2.000000, 0.000000, 0.673333, 0.549517
35, 2.000000, 0.000000, 0.713333, 0.509463
36, 1.000000, 0.000000, 0.733333, 0.443698
37, 2.000000, 0.000000, 0.740000, 0.455098
38, 2.000000, 0.000000, 0.780000, 0.431479
39, 2.000000, 0.000000, 0.751678, 0.463623
40, 1.000000, 0.000000, 0.733333, 0.443698
41, 2.000000, 0.000000, 0.810811, 0.409934
42, 2.000000, 0.000000, 0.726667, 0.461929
43, 1.000000, 0.000000, 0.709459, 0.455553
44, 1.000000, 0.000000, 0.740000, 0.440104
45, 2.000000, 0.000000, 0.753333, 0.447764
46, 2.000000, 0.000000, 0.770270, 0.437908
47, 2.000000, 0.000000, 0.726667, 0.461929
48, 2.000000, 0.000000, 0.832215, 0.409394
49, 1.000000, 0.000000, 0.789116, 0.409331
50, 2.000000, 0.000000, 0.744966, 0.452536
51, 2.000000, 0.000000, 0.700000, 0.474165
52, 1.000000, 0.000000, 0.673333, 0.470565
53, 1.000000, 0.000000, 0.746667, 0.436377
54, 1.000000, 0.000000, 0.706667, 0.456815
55, 1.000000, 0.000000, 0.785235, 0.412044
56, 3.000000, 0.000000, 0.753333, 0.476800
57, 1.000000, 0.000000, 0.726667, 0.447164
58, 3.000000, 0.000000, 1.126667, 1.038175
59, 3.000000, 0.000000, 0.844595, 0.862782
60, 3.000000, 0.000000, 1.426667, 1.211503
61, 3.000000, 0.000000, 1.615385, 1.249919
62, 3.000000, 0.000000, 1.608108, 1.363445
63, 3.000000, 0.000000, 2.026846, 1.320045
64, 3.000000, 0.000000, 2.140000, 1.361158
65, 3.000000, 0.000000, 2.060000, 1.376846
66, 3.000000, 0.000000, 1.979866, 1.406884
67, 3.000000, 0.000000, 1.973333, 1.399648
68, 3.000000, 0.000000, 1.953333, 1.406298
69, 3.000000, 0.000000, 1.946667, 1.417942
70, 3.000000, 0.000000, 2.353333, 1.215872
71, 3.000000, 0.000000, 2.080000, 1.358641
72, 3.000000, 0.000000, 2.214765, 1.297418
73, 3.000000, 0.000000, 2.153333, 1.324709
74, 3.000000, 0.000000, 2.277027, 1.260714
75, 3.000000, 0.000000, 2.246667, 1.284584
76, 3.000000, 0.000000, 2.046667, 1.372484
77, 3.000000, 0.000000, 2.324324, 1.224557
78, 3.000000, 0.000000, 2.020000, 1.382877
79, 3.000000, 0.000000, 2.000000, 1.380364
80, 3.000000, 0.000000, 2.246667, 1.268814
81, 3.000000, 0.000000, 2.073333, 1.376196
82, 3.000000, 0.000000, 2.187919, 1.296404
83, 3.000000, 0.000000, 2.280000, 1.259168
84, 3.000000, 0.000000, 2.221477, 1.309248
85, 3.000000, 0.000000, 2.100000, 1.359777
86, 3.000000, 0.000000, 2.013423, 1.399742
87, 3.000000, 0.000000, 2.326667, 1.245107
88, 3.000000, 0.000000, 1.960000, 1.413644
89, 3.000000, 0.000000, 2.154362, 1.344281
90, 3.000000, 0.000000, 2.033333, 1.372876
91, 3.000000, 0.000000, 2.033557, 1.406626
92, 3.000000, 0.000000, 2.106667, 1.371555
93, 3.000000, 0.000000, 2.040000, 1.404117
94, 3.000000, 0.000000, 2.229730, 1.314982
95, 3.000000, 0.000000, 2.093333, 1.362719
96, 3.000000, 0.000000, 2.127517, 1.357106
97, 3.000000, 0.000000, 1.853333, 1.458079
98, 3.000000, 0.000000, 2.180000, 1.331447
99, 3.000000, 0.000000, 2.180000, 1.321327
100, 3.000000, 0.000000, 2.167785, 1.342661
