gemeratopm, max, min, mean, standev
1, 1.333333, 0.000000, 0.570115, 0.453814
2, 1.333333, 0.000000, 0.871111, 0.243596
3, 1.333333, 0.000000, 0.861298, 0.265936
4, 1.333333, 0.000000, 0.865772, 0.259705
5, 1.333333, 0.000000, 0.897778, 0.218280
6, 1.333333, 0.000000, 0.873333, 0.243238
7, 1.333333, 0.000000, 0.864444, 0.247573
8, 1.333333, 0.000000, 0.866667, 0.247282
9, 1.333333, 0.000000, 0.866667, 0.241175
10, 1.333333, 0.000000, 0.900000, 0.217607
11, 1.333333, 0.000000, 0.884444, 0.241134
12, 1.333333, 0.000000, 0.884444, 0.241134
13, 1.333333, 0.000000, 0.897092, 0.200971
14, 1.333333, 0.000000, 0.906667, 0.211947
15, 1.333333, 0.000000, 0.917778, 0.218246
16, 1.333333, 0.000000, 0.888889, 0.233849
17, 1.333333, 0.000000, 0.851111, 0.285197
18, 1.333333, 0.000000, 0.895556, 0.228918
19, 1.333333, 0.000000, 0.906667, 0.235291
20, 1.333333, 0.000000, 0.888889, 0.249284
21, 1.333333, 0.333333, 0.904444, 0.201917
22, 1.333333, 0.000000, 0.891111, 0.282465
23, 1.333333, 0.000000, 0.875556, 0.269079
24, 1.333333, 0.000000, 0.908889, 0.231381
25, 1.666667, 0.000000, 0.893333, 0.251231
26, 1.333333, 0.000000, 0.917778, 0.211301
27, 1.333333, 0.000000, 0.908889, 0.203975
28, 1.666667, 0.000000, 0.893333, 0.245223
29, 1.666667, 0.333333, 0.922222, 0.205867
30, 1.666667, 0.000000, 0.888889, 0.252258
31, 2.000000, 0.000000, 0.904444, 0.265705
32, 2.000000, 0.333333, 0.921700, 0.217097
33, 1.666667, 0.000000, 0.900000, 0.246527
34, 1.666667, 0.000000, 0.884444, 0.283755
35, 1.666667, 0.000000, 0.904444, 0.232795
36, 1.666667, 0.000000, 0.868889, 0.320553
37, 1.666667, 0.000000, 0.891111, 0.287696
38, 1.666667, 0.000000, 0.884444, 0.294079
39, 2.000000, 0.000000, 0.926667, 0.288662
40, 1.666667, 0.000000, 0.906667, 0.291874
41, 1.666667, 0.000000, 0.933333, 0.296638
42, 2.000000, 0.000000, 0.942222, 0.320204
43, 2.000000, 0.000000, 0.960000, 0.376253
44, 1.666667, 0.000000, 0.944444, 0.375254
45, 2.000000, 0.000000, 0.980000, 0.354433
46, 1.666667, 0.000000, 1.002222, 0.416828
47, 2.000000, 0.000000, 1.046667, 0.473031
48, 1.666667, 0.000000, 1.011111, 0.510029
49, 2.000000, 0.000000, 1.146667, 0.490750
50, 1.666667, 0.000000, 1.166667, 0.459793
51, 1.666667, 0.000000, 1.093333, 0.473173
52, 2.000000, 0.000000, 1.064444, 0.492595
53, 1.666667, 0.000000, 0.984444, 0.498075
54, 1.666667, 0.000000, 1.113333, 0.478984
55, 1.666667, 0.000000, 1.035556, 0.485658
56, 1.666667, 0.000000, 0.984444, 0.505505
57, 1.666667, 0.000000, 1.146667, 0.493779
58, 2.000000, 0.000000, 1.068889, 0.508388
59, 1.666667, 0.000000, 1.115556, 0.472963
60, 2.000000, 0.000000, 1.068889, 0.495011
61, 1.666667, 0.000000, 1.088889, 0.466102
62, 1.666667, 0.000000, 1.080537, 0.441216
63, 1.666667, 0.000000, 1.068889, 0.460679
64, 1.666667, 0.000000, 1.084444, 0.447358
65, 2.000000, 0.000000, 1.073333, 0.471199
66, 1.666667, 0.000000, 1.046667, 0.474605
67, 1.666667, 0.000000, 0.991111, 0.480719
68, 1.666667, 0.000000, 1.102222, 0.466549
69, 2.000000, 0.000000, 1.046667, 0.494609
70, 1.666667, 0.000000, 1.115556, 0.500539
71, 1.666667, 0.000000, 1.093333, 0.460392
72, 1.666667, 0.000000, 0.995556, 0.485412
73, 1.666667, 0.000000, 1.000000, 0.519565
74, 1.666667, 0.000000, 1.062222, 0.472016
75, 1.666667, 0.000000, 1.075556, 0.474788
76, 1.666667, 0.000000, 1.002222, 0.475338
77, 2.000000, 0.000000, 1.064444, 0.486502
78, 1.666667, 0.000000, 1.073333, 0.459987
79, 1.666667, 0.000000, 1.024444, 0.457103
80, 1.666667, 0.000000, 1.064444, 0.477216
81, 1.666667, 0.000000, 1.051111, 0.458146
82, 1.666667, 0.000000, 1.033333, 0.444957
83, 2.000000, 0.000000, 1.013333, 0.463234
84, 2.000000, 0.000000, 1.091111, 0.471241
85, 1.666667, 0.000000, 1.104444, 0.448939
86, 1.666667, 0.000000, 1.066667, 0.476127
87, 1.666667, 0.000000, 1.015556, 0.460743
88, 2.000000, 0.000000, 1.097778, 0.510219
89, 1.666667, 0.000000, 1.075556, 0.466869
90, 1.666667, 0.000000, 1.097778, 0.473845
91, 1.666667, 0.333333, 1.037778, 0.427498
92, 1.666667, 0.000000, 1.002222, 0.480021
93, 2.000000, 0.000000, 1.097778, 0.487803
94, 2.000000, 0.000000, 1.073333, 0.472779
95, 2.000000, 0.000000, 1.142222, 0.476669
96, 2.000000, 0.000000, 1.080000, 0.504536
97, 2.000000, 0.000000, 1.042222, 0.501001
98, 2.000000, 0.000000, 1.191111, 0.508462
99, 2.000000, 0.000000, 1.080000, 0.519106
100, 2.000000, 0.000000, 1.071111, 0.513192
