gemeratopm, max, min, mean, standev
1, 3.000000, 0.000000, 1.286207, 0.921194
2, 3.000000, 0.000000, 1.946667, 0.323294
3, 3.000000, 0.000000, 1.906040, 0.424619
4, 3.000000, 0.000000, 1.919463, 0.394502
5, 3.000000, 0.000000, 1.960000, 0.280938
6, 3.000000, 0.000000, 1.953333, 0.334517
7, 3.000000, 0.000000, 1.926667, 0.349432
8, 3.000000, 0.000000, 1.966667, 0.336118
9, 3.000000, 0.000000, 1.926667, 0.329667
10, 3.000000, 0.000000, 1.960000, 0.255936
11, 3.000000, 0.000000, 1.933333, 0.395727
12, 3.000000, 0.000000, 1.960000, 0.415796
13, 3.000000, 0.000000, 1.979866, 0.271875
14, 3.000000, 0.000000, 1.980000, 0.337181
15, 3.000000, 0.000000, 1.973333, 0.282526
16, 3.000000, 0.000000, 1.953333, 0.354012
17, 3.000000, 0.000000, 1.873333, 0.467704
18, 3.000000, 0.000000, 1.953333, 0.390090
19, 3.000000, 0.000000, 1.933333, 0.395727
20, 2.000000, 0.000000, 1.920000, 0.375777
21, 3.000000, 1.000000, 1.993333, 0.183064
22, 3.000000, 0.000000, 1.920000, 0.441474
23, 3.000000, 0.000000, 1.913333, 0.476800
24, 3.000000, 0.000000, 1.960000, 0.325226
25, 3.000000, 0.000000, 1.946667, 0.323294
26, 3.000000, 0.000000, 1.960000, 0.303890
27, 3.000000, 0.000000, 1.966667, 0.315520
28, 3.000000, 0.000000, 1.946667, 0.343427
29, 3.000000, 1.000000, 1.986667, 0.231327
30, 3.000000, 0.000000, 1.953333, 0.334517
31, 3.000000, 0.000000, 1.960000, 0.325226
32, 3.000000, 1.000000, 1.979866, 0.216539
33, 3.000000, 0.000000, 1.960000, 0.345246
34, 3.000000, 0.000000, 1.940000, 0.437043
35, 3.000000, 0.000000, 1.980000, 0.356531
36, 3.000000, 0.000000, 1.913333, 0.504166
37, 3.000000, 0.000000, 1.960000, 0.382152
38, 3.000000, 0.000000, 1.960000, 0.399328
39, 3.000000, 0.000000, 2.000000, 0.306529
40, 3.000000, 0.000000, 1.973333, 0.346539
41, 3.000000, 0.000000, 2.000000, 0.306529
42, 3.000000, 0.000000, 1.980000, 0.374883
43, 3.000000, 0.000000, 1.933333, 0.486967
44, 3.000000, 0.000000, 1.933333, 0.378387
45, 3.000000, 0.000000, 1.986667, 0.306236
46, 3.000000, 0.000000, 1.953333, 0.354012
47, 3.000000, 0.000000, 1.920000, 0.441474
48, 3.000000, 0.000000, 1.866667, 0.539284
49, 3.000000, 0.000000, 1.926667, 0.419278
50, 3.000000, 0.000000, 1.953333, 0.390090
51, 3.000000, 0.000000, 1.920000, 0.441474
52, 3.000000, 0.000000, 1.946667, 0.343427
53, 3.000000, 0.000000, 1.913333, 0.447764
54, 3.000000, 0.000000, 1.980000, 0.337181
55, 3.000000, 0.000000, 1.906667, 0.438831
56, 3.000000, 0.000000, 1.853333, 0.523112
57, 3.000000, 0.000000, 1.940000, 0.351984
58, 3.000000, 0.000000, 1.893333, 0.435762
59, 3.000000, 0.000000, 1.926667, 0.329667
60, 3.000000, 0.000000, 1.900000, 0.429609
61, 3.000000, 0.000000, 1.920000, 0.338175
62, 3.000000, 0.000000, 1.966443, 0.337241
63, 3.000000, 0.000000, 1.933333, 0.395727
64, 3.000000, 0.000000, 1.966667, 0.269642
65, 3.000000, 0.000000, 1.940000, 0.332370
66, 3.000000, 0.000000, 1.960000, 0.325226
67, 3.000000, 0.000000, 1.886667, 0.426263
68, 3.000000, 0.000000, 1.946667, 0.301821
69, 3.000000, 0.000000, 1.926667, 0.450155
70, 3.000000, 0.000000, 1.920000, 0.375777
71, 3.000000, 0.000000, 1.926667, 0.402953
72, 3.000000, 0.000000, 1.886667, 0.410216
73, 3.000000, 0.000000, 1.873333, 0.508936
74, 3.000000, 0.000000, 1.940000, 0.332370
75, 3.000000, 0.000000, 1.960000, 0.364167
76, 3.000000, 0.000000, 1.880000, 0.490446
77, 3.000000, 0.000000, 1.873333, 0.467704
78, 3.000000, 0.000000, 1.940000, 0.405168
79, 3.000000, 0.000000, 1.940000, 0.351984
80, 2.000000, 0.000000, 1.926667, 0.329667
81, 3.000000, 0.000000, 1.946667, 0.323294
82, 3.000000, 0.000000, 1.953333, 0.390090
83, 3.000000, 0.000000, 1.893333, 0.435762
84, 3.000000, 0.000000, 1.940000, 0.405168
85, 3.000000, 0.000000, 1.973333, 0.305359
86, 3.000000, 0.000000, 1.926667, 0.434991
87, 3.000000, 0.000000, 1.940000, 0.351984
88, 3.000000, 0.000000, 1.913333, 0.383146
89, 3.000000, 0.000000, 1.926667, 0.308638
90, 3.000000, 0.000000, 1.986667, 0.306236
91, 3.000000, 1.000000, 1.960000, 0.255936
92, 3.000000, 0.000000, 1.946667, 0.362443
93, 3.000000, 0.000000, 1.960000, 0.255936
94, 3.000000, 0.000000, 1.993333, 0.317217
95, 3.000000, 0.000000, 1.946667, 0.343427
96, 3.000000, 0.000000, 1.933333, 0.320793
97, 3.000000, 0.000000, 1.946667, 0.380509
98, 3.000000, 0.000000, 1.986667, 0.306236
99, 3.000000, 0.000000, 1.926667, 0.368138
100, 3.000000, 0.000000, 1.920000, 0.426001
