gemeratopm, max, min, mean, standev
1, 0.533333, 0.044444, 0.257625, 0.147324
2, 0.733333, 0.088889, 0.371556, 0.081054
3, 0.533333, 0.044444, 0.359881, 0.080193
4, 0.644444, 0.044444, 0.360925, 0.081513
5, 0.533333, 0.088889, 0.372296, 0.064772
6, 0.644444, 0.044444, 0.363704, 0.074992
7, 0.533333, 0.044444, 0.354963, 0.067381
8, 0.511111, 0.044444, 0.356593, 0.067841
9, 0.733333, 0.088889, 0.358667, 0.071118
10, 0.511111, 0.088889, 0.360444, 0.060973
11, 0.733333, 0.044444, 0.356889, 0.075644
12, 0.511111, 0.000000, 0.353481, 0.073018
13, 0.511111, 0.088889, 0.356003, 0.052018
14, 0.644444, 0.044444, 0.361778, 0.068463
15, 0.644444, 0.044444, 0.363259, 0.065487
16, 0.511111, 0.044444, 0.352296, 0.068088
17, 0.644444, 0.044444, 0.340741, 0.085725
18, 0.644444, 0.044444, 0.355111, 0.066366
19, 0.533333, 0.088889, 0.352593, 0.069784
20, 0.533333, 0.044444, 0.349630, 0.070163
21, 0.733333, 0.133333, 0.362519, 0.058830
22, 0.733333, 0.044444, 0.361037, 0.093111
23, 0.644444, 0.044444, 0.352148, 0.084207
24, 0.644444, 0.000000, 0.364741, 0.073056
25, 0.644444, 0.088889, 0.361185, 0.076209
26, 0.644444, 0.044444, 0.365185, 0.074147
27, 0.644444, 0.044444, 0.359407, 0.068590
28, 0.688889, 0.044444, 0.356148, 0.079893
29, 0.688889, 0.133333, 0.365333, 0.076179
30, 0.688889, 0.044444, 0.357333, 0.081640
31, 0.688889, 0.044444, 0.361630, 0.082302
32, 0.666667, 0.133333, 0.364952, 0.075500
33, 0.688889, 0.044444, 0.360296, 0.080622
34, 0.688889, 0.044444, 0.354370, 0.101812
35, 0.688889, 0.088889, 0.362667, 0.072011
36, 0.688889, 0.044444, 0.352000, 0.103436
37, 0.688889, 0.044444, 0.363111, 0.096361
38, 0.688889, 0.044444, 0.362074, 0.096351
39, 0.688889, 0.088889, 0.367111, 0.092640
40, 0.688889, 0.044444, 0.368741, 0.100709
41, 0.688889, 0.044444, 0.379556, 0.106357
42, 0.688889, 0.044444, 0.382222, 0.113662
43, 0.733333, 0.044444, 0.386074, 0.139303
44, 0.688889, 0.044444, 0.389037, 0.131424
45, 0.688889, 0.044444, 0.404296, 0.126068
46, 0.688889, 0.044444, 0.423259, 0.151559
47, 0.733333, 0.000000, 0.453926, 0.174776
48, 0.733333, 0.000000, 0.455407, 0.184057
49, 0.755556, 0.044444, 0.501185, 0.177974
50, 0.733333, 0.044444, 0.507407, 0.171465
51, 0.733333, 0.044444, 0.481630, 0.176007
52, 0.777778, 0.044444, 0.475704, 0.173114
53, 0.733333, 0.044444, 0.445333, 0.172611
54, 0.800000, 0.044444, 0.504444, 0.168921
55, 0.777778, 0.044444, 0.474667, 0.179416
56, 0.733333, 0.000000, 0.455407, 0.188996
57, 0.733333, 0.044444, 0.525630, 0.177479
58, 0.800000, 0.044444, 0.494074, 0.179289
59, 0.733333, 0.044444, 0.509481, 0.179135
60, 0.844444, 0.044444, 0.492148, 0.193256
61, 0.755556, 0.044444, 0.513185, 0.186144
62, 0.777778, 0.044444, 0.507233, 0.177641
63, 0.777778, 0.044444, 0.519704, 0.186597
64, 0.777778, 0.044444, 0.518815, 0.186423
65, 0.822222, 0.044444, 0.512148, 0.191359
66, 0.777778, 0.000000, 0.500148, 0.188364
67, 0.755556, 0.000000, 0.468000, 0.196940
68, 0.777778, 0.044444, 0.522074, 0.190968
69, 0.777778, 0.044444, 0.498074, 0.202056
70, 0.777778, 0.044444, 0.544296, 0.189889
71, 0.800000, 0.044444, 0.517333, 0.193748
72, 0.800000, 0.044444, 0.488444, 0.200859
73, 0.800000, 0.000000, 0.504889, 0.211996
74, 0.800000, 0.088889, 0.532296, 0.183725
75, 0.800000, 0.088889, 0.539704, 0.192085
76, 0.755556, 0.044444, 0.504296, 0.196901
77, 0.800000, 0.044444, 0.515704, 0.207272
78, 0.777778, 0.044444, 0.522222, 0.194765
79, 0.800000, 0.044444, 0.491407, 0.191916
80, 0.800000, 0.044444, 0.526519, 0.194360
81, 0.800000, 0.044444, 0.522370, 0.191643
82, 0.800000, 0.044444, 0.508148, 0.185740
83, 0.800000, 0.044444, 0.491407, 0.197684
84, 0.822222, 0.000000, 0.540444, 0.200245
85, 0.800000, 0.044444, 0.540148, 0.194581
86, 0.800000, 0.044444, 0.513481, 0.203738
87, 0.800000, 0.044444, 0.495259, 0.191429
88, 0.822222, 0.044444, 0.544000, 0.202818
89, 0.800000, 0.088889, 0.532148, 0.188822
90, 0.800000, 0.044444, 0.529926, 0.193587
91, 0.800000, 0.177778, 0.498667, 0.182587
92, 0.800000, 0.044444, 0.491556, 0.195533
93, 0.844444, 0.044444, 0.527704, 0.200094
94, 0.800000, 0.044444, 0.517333, 0.195739
95, 0.844444, 0.044444, 0.544148, 0.202883
96, 0.822222, 0.044444, 0.525185, 0.211923
97, 0.822222, 0.044444, 0.522222, 0.201391
98, 0.844444, 0.044444, 0.589185, 0.208745
99, 0.822222, 0.044444, 0.543556, 0.217087
100, 0.822222, 0.044444, 0.521926, 0.217774
