gemeratopm, max, min, mean, standev
1, 1.000000, 0.000000, 0.562500, 0.482715
2, 1.333333, 0.000000, 0.749441, 0.411738
3, 1.333333, 0.000000, 0.728889, 0.434161
4, 1.333333, 0.000000, 0.768889, 0.441924
5, 1.333333, 0.000000, 0.834452, 0.422036
6, 1.333333, 0.000000, 0.881432, 0.387635
7, 1.333333, 0.000000, 0.874720, 0.412777
8, 1.333333, 0.000000, 0.906667, 0.395953
9, 1.333333, 0.000000, 0.928889, 0.373601
10, 1.333333, 0.000000, 0.935556, 0.367787
11, 1.333333, 0.000000, 0.924444, 0.390313
12, 1.333333, 0.000000, 0.964444, 0.330292
13, 1.333333, 0.000000, 0.986486, 0.322683
14, 1.333333, 0.000000, 0.975391, 0.324417
15, 1.333333, 0.000000, 1.020000, 0.281760
16, 1.333333, 0.000000, 0.988889, 0.319434
17, 1.333333, 0.000000, 1.013333, 0.298842
18, 1.333333, 0.000000, 1.026667, 0.285153
19, 1.333333, 0.000000, 1.031111, 0.297508
20, 1.333333, 0.000000, 1.020000, 0.270966
21, 1.333333, 0.000000, 1.022222, 0.298309
22, 1.333333, 0.000000, 0.982222, 0.340607
23, 1.333333, 0.000000, 1.022222, 0.308146
24, 1.333333, 0.000000, 1.000000, 0.356348
25, 1.333333, 0.000000, 1.002252, 0.350998
26, 1.333333, 0.000000, 1.067114, 0.265594
27, 1.333333, 0.000000, 1.027211, 0.325268
28, 1.333333, 0.000000, 1.018018, 0.362205
29, 1.333333, 0.000000, 1.055928, 0.313372
30, 1.333333, 0.000000, 1.100671, 0.237936
31, 1.333333, 0.000000, 1.055928, 0.303638
32, 1.333333, 0.000000, 1.044444, 0.303267
33, 1.333333, 0.000000, 1.035794, 0.300502
34, 1.333333, 0.000000, 1.042506, 0.269268
35, 1.333333, 0.000000, 1.060000, 0.253448
36, 1.333333, 0.000000, 1.033333, 0.298517
37, 1.333333, 0.000000, 1.024444, 0.309185
38, 1.333333, 0.000000, 1.057778, 0.296000
39, 1.333333, 0.000000, 1.058166, 0.270500
40, 1.333333, 0.000000, 1.046980, 0.276779
41, 1.333333, 0.000000, 1.060403, 0.239035
42, 1.333333, 0.000000, 1.046980, 0.276779
43, 1.333333, 0.000000, 1.015660, 0.322657
44, 1.333333, 0.000000, 1.048889, 0.265845
45, 1.333333, 0.000000, 1.013333, 0.315827
46, 1.333333, 0.000000, 1.022222, 0.277591
47, 1.333333, 0.000000, 1.013333, 0.306236
48, 1.333333, 0.000000, 1.037778, 0.263450
49, 1.333333, 0.000000, 1.060000, 0.256373
50, 1.333333, 0.000000, 1.037778, 0.287800
51, 1.333333, 0.000000, 1.017778, 0.320297
52, 1.333333, 0.000000, 1.017778, 0.315606
53, 1.666667, 0.000000, 1.051111, 0.290892
54, 1.333333, 0.000000, 1.055928, 0.272357
55, 1.333333, 0.000000, 1.062222, 0.260175
56, 1.333333, 0.000000, 1.057778, 0.266853
57, 1.333333, 0.000000, 1.051111, 0.264016
58, 1.333333, 0.000000, 1.057778, 0.230897
59, 1.333333, 0.000000, 1.055556, 0.242460
60, 1.333333, 0.000000, 1.040000, 0.280938
61, 1.333333, 0.000000, 1.082222, 0.224975
62, 1.333333, 0.000000, 1.057778, 0.277806
63, 1.333333, 0.000000, 1.088889, 0.230639
64, 1.333333, 0.000000, 1.095556, 0.226297
65, 1.333333, 0.000000, 1.080000, 0.277627
66, 1.333333, 0.000000, 1.095556, 0.265705
67, 1.333333, 0.000000, 1.057778, 0.340519
68, 1.333333, 0.000000, 1.097778, 0.279945
69, 1.333333, 0.000000, 1.096197, 0.272061
70, 1.333333, 0.000000, 1.108889, 0.268941
71, 1.333333, 0.000000, 1.106667, 0.251231
72, 1.333333, 0.000000, 1.108889, 0.248775
73, 1.333333, 0.000000, 1.115556, 0.238022
74, 1.333333, 0.000000, 1.111111, 0.243228
75, 1.666667, 0.000000, 1.122222, 0.251518
76, 1.666667, 0.000000, 1.115556, 0.259025
77, 1.333333, 0.000000, 1.104444, 0.253644
78, 1.666667, 0.000000, 1.093333, 0.284105
79, 1.333333, 0.000000, 1.104444, 0.253644
80, 1.333333, 0.000000, 1.104444, 0.253644
81, 1.333333, 0.333333, 1.122222, 0.202212
82, 1.333333, 0.000000, 1.102222, 0.234741
83, 1.333333, 0.000000, 1.108889, 0.263337
84, 1.666667, 0.000000, 1.111111, 0.258103
85, 1.666667, 0.000000, 1.100000, 0.266862
86, 1.666667, 0.000000, 1.117778, 0.270709
87, 1.333333, 0.000000, 1.115556, 0.218416
88, 1.333333, 0.000000, 1.120000, 0.208971
89, 1.333333, 0.000000, 1.102222, 0.234741
90, 1.666667, 0.000000, 1.071111, 0.293063
91, 1.333333, 0.333333, 1.115556, 0.200620
92, 1.333333, 0.333333, 1.100000, 0.192127
93, 1.333333, 0.000000, 1.062222, 0.260175
94, 1.333333, 0.000000, 1.082222, 0.231510
95, 1.333333, 0.000000, 1.077778, 0.254465
96, 1.333333, 0.000000, 1.104444, 0.225637
97, 1.333333, 0.000000, 1.091723, 0.250702
98, 1.333333, 0.000000, 1.113333, 0.227917
99, 1.333333, 1.000000, 1.135556, 0.164286
100, 1.333333, 0.000000, 1.084444, 0.268080
