gemeratopm, max, min, mean, standev
1, 0.000000, 0.000000, 0.000000, 0.000000
2, 1.000000, 0.000000, 0.007519, 0.086711
3, 1.000000, 0.000000, 0.027027, 0.162713
4, 1.000000, 0.000000, 0.213333, 0.411034
5, 1.000000, 0.000000, 0.268966, 0.444959
6, 1.000000, 0.000000, 0.385135, 0.488280
7, 1.000000, 0.000000, 0.486667, 0.501497
8, 1.000000, 0.000000, 0.626667, 0.485310
9, 1.000000, 0.000000, 0.720000, 0.450503
10, 1.000000, 0.000000, 0.660000, 0.475296
11, 1.000000, 0.000000, 0.691275, 0.463525
12, 1.000000, 0.000000, 0.666667, 0.472984
13, 1.000000, 0.000000, 0.644295, 0.480341
14, 1.000000, 0.000000, 0.766667, 0.424370
15, 1.000000, 0.000000, 0.693333, 0.462655
16, 1.000000, 0.000000, 0.738255, 0.441067
17, 1.000000, 0.000000, 0.686667, 0.465403
18, 1.000000, 0.000000, 0.637584, 0.482319
19, 1.000000, 0.000000, 0.766667, 0.424370
20, 1.000000, 0.000000, 0.746667, 0.436377
21, 1.000000, 0.000000, 0.711409, 0.454635
22, 1.000000, 0.000000, 0.677852, 0.468875
23, 1.000000, 0.000000, 0.766667, 0.424370
24, 1.000000, 0.000000, 0.700000, 0.459793
25, 1.000000, 0.000000, 0.704698, 0.457717
26, 1.000000, 0.000000, 0.680000, 0.468039
27, 1.000000, 0.000000, 0.738255, 0.441067
28, 1.000000, 0.000000, 0.773333, 0.420078
29, 1.000000, 0.000000, 0.702703, 0.458621
30, 1.000000, 0.000000, 0.733333, 0.443698
31, 1.000000, 0.000000, 0.719178, 0.450948
32, 1.000000, 0.000000, 0.673333, 0.470565
33, 1.000000, 0.000000, 0.711409, 0.454635
34, 1.000000, 0.000000, 0.626667, 0.485310
35, 1.000000, 0.000000, 0.684564, 0.466257
36, 1.000000, 0.000000, 0.706667, 0.456815
37, 1.000000, 0.000000, 0.763514, 0.426367
38, 1.000000, 0.000000, 0.700000, 0.459793
39, 1.000000, 0.000000, 0.724832, 0.448105
40, 1.000000, 0.000000, 0.686667, 0.465403
41, 1.000000, 0.000000, 0.731544, 0.444651
42, 1.000000, 0.000000, 0.673333, 0.470565
43, 1.000000, 0.000000, 0.744966, 0.437350
44, 1.000000, 0.000000, 0.700000, 0.459793
45, 1.000000, 0.000000, 0.684564, 0.466257
46, 1.000000, 0.000000, 0.673333, 0.470565
47, 1.000000, 0.000000, 0.662162, 0.474579
48, 1.000000, 0.000000, 0.733333, 0.443698
49, 1.000000, 0.000000, 0.626667, 0.485310
50, 1.000000, 0.000000, 0.695946, 0.461568
51, 1.000000, 0.000000, 0.740000, 0.440104
52, 1.000000, 0.000000, 0.646667, 0.479606
53, 1.000000, 0.000000, 0.765101, 0.425366
54, 1.000000, 0.000000, 0.733333, 0.443698
55, 1.000000, 0.000000, 0.704698, 0.457717
56, 1.000000, 0.000000, 0.640000, 0.481608
57, 1.000000, 0.000000, 0.684564, 0.466257
58, 1.000000, 0.000000, 0.720000, 0.450503
59, 1.000000, 0.000000, 0.780000, 0.415634
60, 1.000000, 0.000000, 0.687075, 0.465269
61, 1.000000, 0.000000, 0.751678, 0.433497
62, 1.000000, 0.000000, 0.780000, 0.415634
63, 1.000000, 0.000000, 0.775510, 0.418672
64, 1.000000, 0.000000, 0.758389, 0.429503
65, 1.000000, 0.000000, 0.760000, 0.428514
66, 1.000000, 0.000000, 0.722973, 0.449050
67, 1.000000, 0.000000, 0.812081, 0.391965
68, 1.000000, 0.000000, 0.766667, 0.424370
69, 1.000000, 0.000000, 0.778523, 0.416641
70, 1.000000, 0.000000, 0.801370, 0.400342
71, 1.000000, 0.000000, 0.722222, 0.449467
72, 1.000000, 0.000000, 0.832215, 0.374936
73, 1.000000, 0.000000, 0.780000, 0.415634
74, 1.000000, 0.000000, 0.842466, 0.365558
75, 1.000000, 0.000000, 0.861111, 0.347038
76, 1.000000, 0.000000, 0.790210, 0.408590
77, 1.000000, 0.000000, 0.800000, 0.401386
78, 1.000000, 0.000000, 0.818182, 0.387050
79, 1.000000, 0.000000, 0.774648, 0.419293
80, 1.000000, 0.000000, 0.846154, 0.362069
81, 1.000000, 0.000000, 0.816327, 0.388541
82, 1.000000, 0.000000, 0.859060, 0.349133
83, 1.000000, 0.000000, 0.820000, 0.385475
84, 1.000000, 0.000000, 0.917241, 0.276472
85, 1.000000, 0.000000, 0.804196, 0.398213
86, 1.000000, 0.000000, 0.818792, 0.386490
87, 1.000000, 0.000000, 0.773333, 0.420078
88, 1.000000, 0.000000, 0.842466, 0.365558
89, 1.000000, 0.000000, 0.777027, 0.417654
90, 1.000000, 0.000000, 0.813333, 0.390949
91, 1.000000, 0.000000, 0.850340, 0.357957
92, 1.000000, 0.000000, 0.744828, 0.437469
93, 1.000000, 0.000000, 0.770270, 0.422087
94, 1.000000, 0.000000, 0.740000, 0.440104
95, 1.000000, 0.000000, 0.791946, 0.407284
96, 1.000000, 0.000000, 0.740000, 0.440104
97, 1.000000, 0.000000, 0.809524, 0.394019
98, 1.000000, 0.000000, 0.783784, 0.413061
99, 1.000000, 0.000000, 0.833333, 0.373927
100, 1.000000, 0.000000, 0.809524, 0.394019
