gemeratopm, max, min, mean, standev
1, 1.333333, 0.000000, 0.499419, 0.436197
2, 1.000000, 0.000000, 0.776286, 0.356078
3, 1.333333, 0.000000, 0.805369, 0.329028
4, 1.000000, 0.000000, 0.863014, 0.278670
5, 1.333333, 0.000000, 0.845638, 0.323094
6, 1.333333, 0.000000, 0.868009, 0.294644
7, 1.333333, 0.000000, 0.880000, 0.289719
8, 1.333333, 0.000000, 0.874720, 0.301340
9, 1.333333, 0.000000, 0.865772, 0.335398
10, 1.333333, 0.000000, 0.874720, 0.318302
11, 1.333333, 0.000000, 0.880000, 0.304772
12, 1.333333, 0.000000, 0.902222, 0.298009
13, 1.333333, 0.000000, 0.928412, 0.252803
14, 1.333333, 0.000000, 0.925676, 0.254427
15, 1.333333, 0.000000, 0.913832, 0.261969
16, 1.333333, 0.000000, 0.916667, 0.288020
17, 1.333333, 0.000000, 0.926174, 0.265215
18, 1.333333, 0.000000, 0.948546, 0.228341
19, 1.333333, 0.000000, 0.953020, 0.232560
20, 1.333333, 0.000000, 0.928889, 0.260747
21, 1.333333, 0.000000, 0.944444, 0.263110
22, 1.333333, 0.000000, 0.928412, 0.252803
23, 1.333333, 0.000000, 0.959732, 0.235424
24, 1.333333, 0.000000, 0.966443, 0.207751
25, 1.333333, 0.000000, 0.942222, 0.240391
26, 1.333333, 0.000000, 0.948889, 0.220962
27, 1.333333, 0.000000, 0.953020, 0.222665
28, 1.333333, 0.000000, 0.979866, 0.169915
29, 1.333333, 0.000000, 0.954955, 0.215249
30, 1.333333, 0.000000, 0.963964, 0.191012
31, 1.333333, 0.000000, 0.959732, 0.218900
32, 1.333333, 0.000000, 0.975391, 0.177968
33, 1.333333, 0.000000, 0.964444, 0.215529
34, 1.333333, 0.000000, 0.953333, 0.204462
35, 1.333333, 0.000000, 0.931111, 0.251162
36, 1.333333, 0.000000, 0.977778, 0.137446
37, 1.333333, 0.000000, 0.966443, 0.184802
38, 1.333333, 0.000000, 0.962222, 0.198941
39, 1.333333, 0.000000, 0.964444, 0.215529
40, 1.333333, 0.000000, 0.991111, 0.144223
41, 1.333333, 0.000000, 0.955556, 0.224079
42, 1.333333, 0.000000, 0.984444, 0.174157
43, 1.333333, 0.000000, 0.966667, 0.217607
44, 1.333333, 0.000000, 0.935556, 0.269495
45, 1.333333, 0.000000, 0.928889, 0.274675
46, 1.333333, 0.000000, 0.964444, 0.204887
47, 1.333333, 0.000000, 0.964444, 0.197473
48, 1.333333, 0.000000, 0.984444, 0.190516
49, 1.333333, 0.000000, 0.957778, 0.235850
50, 1.333333, 0.000000, 0.991111, 0.168100
51, 1.333333, 0.000000, 0.964444, 0.212041
52, 1.333333, 0.000000, 0.971111, 0.184955
53, 1.333333, 0.000000, 0.984444, 0.174157
54, 1.333333, 0.000000, 0.957778, 0.229439
55, 1.333333, 0.000000, 0.973333, 0.202593
56, 1.333333, 0.000000, 0.928889, 0.271946
57, 1.333333, 0.000000, 0.977778, 0.203132
58, 1.333333, 0.000000, 0.975556, 0.201029
59, 1.333333, 0.000000, 0.962222, 0.198941
60, 1.333333, 0.000000, 0.973333, 0.213350
61, 1.333333, 0.000000, 0.971111, 0.176707
62, 1.333333, 0.000000, 0.942222, 0.240391
63, 1.333333, 0.000000, 0.953333, 0.235005
64, 1.333333, 0.000000, 0.957778, 0.226166
65, 1.333333, 0.000000, 0.977778, 0.183863
66, 1.333333, 0.000000, 0.964206, 0.232950
67, 1.333333, 0.000000, 0.917778, 0.286241
68, 1.333333, 0.000000, 0.951111, 0.219778
69, 1.333333, 0.000000, 0.968680, 0.195068
70, 1.333333, 0.000000, 0.937360, 0.266692
71, 1.333333, 0.000000, 0.937360, 0.266692
72, 1.333333, 0.000000, 1.000000, 0.134231
73, 1.333333, 0.000000, 0.986486, 0.177657
74, 1.333333, 0.000000, 0.993289, 0.161960
75, 1.333333, 0.000000, 0.973154, 0.203265
76, 1.333333, 0.000000, 0.997778, 0.147040
77, 1.333333, 0.000000, 0.977778, 0.224079
78, 1.333333, 0.000000, 0.968889, 0.205613
79, 1.333333, 0.000000, 0.962222, 0.220286
80, 1.333333, 0.000000, 1.011111, 0.118508
81, 1.333333, 0.000000, 0.973333, 0.220230
82, 1.333333, 0.000000, 0.975556, 0.215356
83, 1.333333, 0.000000, 0.984444, 0.190516
84, 1.333333, 0.000000, 0.971111, 0.221636
85, 1.333333, 0.000000, 0.982222, 0.158228
86, 1.333333, 0.000000, 0.957494, 0.216748
87, 1.333333, 0.000000, 0.970917, 0.197328
88, 1.333333, 0.000000, 0.973154, 0.210522
89, 1.333333, 0.000000, 0.953020, 0.262867
90, 1.333333, 0.000000, 0.961969, 0.240527
91, 1.333333, 0.000000, 0.991051, 0.154737
92, 1.333333, 0.000000, 0.975391, 0.201697
93, 1.333333, 0.000000, 0.993333, 0.170405
94, 1.333333, 0.000000, 0.968889, 0.216220
95, 1.333333, 0.000000, 0.968889, 0.216220
96, 1.333333, 0.000000, 0.966667, 0.227655
97, 1.333333, 0.000000, 0.984444, 0.182520
98, 1.333333, 0.000000, 0.961969, 0.230973
99, 1.333333, 0.000000, 0.966667, 0.214153
100, 1.333333, 0.000000, 0.982222, 0.188351
