gemeratopm, max, min, mean, standev
1, 2831.000000, 781.000000, 1832.437500, 531.352776
2, 2404.000000, 765.000000, 2043.660000, 283.629138
3, 2546.000000, 1403.000000, 2071.613333, 241.488221
4, 2535.000000, 1076.000000, 2073.746667, 275.020565
5, 2682.000000, 796.000000, 2063.420000, 292.422014
6, 2850.000000, 883.000000, 2100.526667, 281.107558
7, 2720.000000, 874.000000, 2078.206667, 305.869194
8, 2683.000000, 1512.000000, 2098.660000, 231.124907
9, 2771.000000, 910.000000, 2096.953333, 278.995738
10, 2731.000000, 928.000000, 2076.673333, 291.552118
11, 3554.000000, 1197.000000, 2109.706667, 334.146284
12, 3331.000000, 873.000000, 2329.053333, 481.808377
13, 2552.000000, 752.000000, 2077.633333, 257.045798
14, 2706.000000, 946.000000, 2091.546667, 279.945167
15, 2533.000000, 1251.000000, 2111.666667, 214.371460
16, 2459.000000, 773.000000, 2070.673333, 299.098231
17, 2528.000000, 1134.000000, 2106.006667, 260.030367
18, 2484.000000, 821.000000, 2095.880000, 240.057429
19, 2476.000000, 1391.000000, 2109.433333, 197.370786
20, 2531.000000, 982.000000, 2113.373333, 236.015002
21, 2477.000000, 814.000000, 2096.466667, 228.183685
22, 2632.000000, 945.000000, 2085.060000, 299.770678
23, 2734.000000, 899.000000, 2103.126667, 289.706801
24, 2484.000000, 826.000000, 2094.520000, 279.351351
25, 2492.000000, 954.000000, 2110.153333, 234.637254
26, 2597.000000, 965.000000, 2113.366667, 234.205795
27, 2484.000000, 1130.000000, 2119.333333, 221.178681
28, 2547.000000, 983.000000, 2129.480000, 230.503904
29, 2440.000000, 1299.000000, 2121.553333, 212.851132
30, 2494.000000, 796.000000, 2108.213333, 278.719594
31, 2524.000000, 895.000000, 2102.273333, 239.919475
32, 2556.000000, 1010.000000, 2129.313333, 222.434521
33, 2697.000000, 881.000000, 2120.993333, 251.056840
34, 3264.000000, 901.000000, 2417.766667, 462.017307
35, 2684.000000, 1077.000000, 2101.286667, 242.850116
36, 2513.000000, 1002.000000, 2115.546667, 251.067589
37, 2774.000000, 912.000000, 2119.446667, 284.244826
38, 2751.000000, 933.000000, 2100.900000, 271.604325
39, 2783.000000, 1274.000000, 2139.280000, 239.629303
40, 2697.000000, 960.000000, 2125.200000, 230.184169
41, 2672.000000, 1077.000000, 2108.700000, 227.843221
42, 3351.000000, 1286.000000, 2129.860000, 259.893371
43, 2576.000000, 879.000000, 2088.433333, 271.006833
44, 2655.000000, 1087.000000, 2105.433333, 235.571885
45, 2526.000000, 848.000000, 2090.113333, 248.500052
46, 2633.000000, 1001.000000, 2118.340000, 237.257508
47, 2524.000000, 945.000000, 2115.933333, 255.306466
48, 2514.000000, 906.000000, 2119.033333, 230.591286
49, 2473.000000, 898.000000, 2104.333333, 226.591039
50, 2555.000000, 1272.000000, 2125.113333, 202.331562
51, 2620.000000, 1265.000000, 2112.640000, 211.455559
52, 2501.000000, 1236.000000, 2133.440000, 198.699344
53, 3023.000000, 1319.000000, 2122.513333, 216.871339
54, 3110.000000, 943.000000, 2128.586667, 255.828702
55, 3143.000000, 1268.000000, 2132.980000, 248.358138
56, 3823.000000, 1283.000000, 2394.360000, 387.749959
57, 3587.000000, 989.000000, 2157.893333, 286.581615
58, 3053.000000, 813.000000, 2143.006667, 227.618529
59, 3295.000000, 948.000000, 2136.613333, 271.778996
60, 3003.000000, 1044.000000, 2124.040000, 217.756710
61, 2942.000000, 1034.000000, 2122.880000, 220.024005
62, 3022.000000, 1320.000000, 2161.533333, 191.063771
63, 2975.000000, 1013.000000, 2129.120000, 222.768273
64, 3043.000000, 1224.000000, 2157.926667, 211.029280
65, 2981.000000, 1426.000000, 2162.613333, 181.886194
66, 3050.000000, 990.000000, 2133.793333, 220.924364
67, 2985.000000, 1350.000000, 2159.180000, 196.319117
68, 2924.000000, 1009.000000, 2142.480000, 210.015331
69, 3037.000000, 845.000000, 2132.920000, 250.851182
70, 3013.000000, 1013.000000, 2145.806667, 237.496498
71, 3015.000000, 1511.000000, 2153.013333, 199.368230
72, 3116.000000, 1462.000000, 2148.000000, 199.951471
73, 3100.000000, 1131.000000, 2137.413333, 216.576635
74, 3054.000000, 1235.000000, 2161.753333, 213.767732
75, 3113.000000, 1092.000000, 2155.400000, 233.699457
76, 3156.000000, 1134.000000, 2109.653333, 248.084311
77, 3119.000000, 1001.000000, 2108.226667, 278.947185
78, 3430.000000, 1151.000000, 2360.646667, 368.016963
79, 3637.000000, 1279.000000, 2162.986667, 279.638741
80, 3145.000000, 1224.000000, 2147.953333, 230.187182
81, 3009.000000, 936.000000, 2155.413333, 230.948211
82, 3185.000000, 955.000000, 2163.306667, 207.428518
83, 3039.000000, 1247.000000, 2156.806667, 193.867792
84, 3070.000000, 1016.000000, 2154.793333, 218.447337
85, 3041.000000, 990.000000, 2148.986667, 241.885324
86, 2458.000000, 1122.000000, 2125.413333, 232.532113
87, 2502.000000, 1323.000000, 2131.240000, 222.395883
88, 2558.000000, 1274.000000, 2129.020000, 222.755365
89, 2647.000000, 905.000000, 2113.733333, 279.045344
90, 2548.000000, 1341.000000, 2131.506667, 246.354515
91, 2610.000000, 937.000000, 2112.420000, 263.110008
92, 2619.000000, 1305.000000, 2122.486667, 258.564071
93, 2637.000000, 1330.000000, 2116.380000, 228.785491
94, 2643.000000, 1118.000000, 2115.680000, 249.669696
