gemeratopm, max, min, mean, standev
1, 3.000000, 0.000000, 1.642612, 1.201768
2, 3.000000, 0.000000, 2.613333, 0.693079
3, 3.000000, 0.000000, 2.613333, 0.712182
4, 3.000000, 0.000000, 2.570470, 0.737555
5, 3.000000, 0.000000, 2.635135, 0.618850
6, 3.000000, 0.000000, 2.668919, 0.643000
7, 3.000000, 0.000000, 2.648649, 0.688732
8, 3.000000, 0.000000, 2.666667, 0.675737
9, 3.000000, 0.000000, 2.682432, 0.617623
10, 3.000000, 0.000000, 2.614865, 0.733305
11, 3.000000, 0.000000, 2.655405, 0.656862
12, 3.000000, 0.000000, 2.677852, 0.700082
13, 3.000000, 0.000000, 2.682432, 0.700215
14, 3.000000, 0.000000, 2.671141, 0.739274
15, 3.000000, 0.000000, 2.756757, 0.590418
16, 3.000000, 0.000000, 2.605442, 0.840400
17, 3.000000, 0.000000, 2.711409, 0.639841
18, 3.000000, 0.000000, 2.714286, 0.721490
19, 3.000000, 0.000000, 2.721088, 0.700120
20, 3.000000, 0.000000, 2.779310, 0.594757
21, 3.000000, 0.000000, 2.813793, 0.552597
22, 3.000000, 0.000000, 2.828767, 0.503225
23, 3.000000, 0.000000, 2.786207, 0.579586
24, 3.000000, 0.000000, 2.760274, 0.624829
25, 3.000000, 0.000000, 2.734694, 0.600531
26, 3.000000, 0.000000, 2.738255, 0.661652
27, 3.000000, 0.000000, 2.700000, 0.702345
28, 3.000000, 0.000000, 2.740000, 0.628517
29, 3.000000, 0.000000, 2.760000, 0.587110
30, 3.000000, 0.000000, 2.800000, 0.623908
31, 3.000000, 0.000000, 2.840000, 0.531933
32, 3.000000, 0.000000, 2.820000, 0.568408
33, 3.000000, 0.000000, 2.860000, 0.449160
34, 3.000000, 0.000000, 2.860000, 0.449160
35, 3.000000, 0.000000, 2.846667, 0.444756
36, 3.000000, 0.000000, 2.800000, 0.602010
37, 3.000000, 0.000000, 2.840000, 0.519163
38, 3.000000, 0.000000, 2.780000, 0.622508
39, 3.000000, 1.000000, 2.853333, 0.439442
40, 3.000000, 0.000000, 2.880000, 0.416441
41, 3.000000, 0.000000, 2.846667, 0.527584
42, 3.000000, 0.000000, 2.840000, 0.478813
43, 3.000000, 0.000000, 2.760000, 0.662312
44, 3.000000, 0.000000, 2.853333, 0.483092
45, 3.000000, 0.000000, 2.806667, 0.609727
46, 3.000000, 0.000000, 2.793333, 0.594117
47, 3.000000, 0.000000, 2.826667, 0.514836
48, 3.000000, 0.000000, 2.866667, 0.443698
49, 3.000000, 0.000000, 2.853333, 0.468994
50, 3.000000, 0.000000, 2.840000, 0.544404
51, 3.000000, 1.000000, 2.880000, 0.382854
52, 3.000000, 0.000000, 2.760000, 0.682278
53, 3.000000, 0.000000, 2.766667, 0.617602
54, 3.000000, 0.000000, 2.846667, 0.473976
55, 3.000000, 0.000000, 2.826667, 0.540279
56, 3.000000, 0.000000, 2.846667, 0.444756
57, 3.000000, 0.000000, 2.873333, 0.406271
58, 3.000000, 0.000000, 2.846667, 0.473976
59, 3.000000, 0.000000, 2.820000, 0.464440
60, 3.000000, 0.000000, 2.833333, 0.439900
61, 3.000000, 0.000000, 2.820000, 0.505938
62, 3.000000, 0.000000, 2.793333, 0.547069
63, 3.000000, 0.000000, 2.846667, 0.501497
64, 3.000000, 0.000000, 2.773333, 0.614661
65, 3.000000, 0.000000, 2.866667, 0.458575
66, 3.000000, 0.000000, 2.826667, 0.527711
67, 3.000000, 0.000000, 2.860000, 0.449160
68, 3.000000, 0.000000, 2.806667, 0.587300
69, 3.000000, 0.000000, 2.853333, 0.548172
70, 3.000000, 0.000000, 2.860000, 0.531302
71, 3.000000, 0.000000, 2.860000, 0.531302
72, 3.000000, 0.000000, 2.846667, 0.552440
73, 3.000000, 0.000000, 2.880000, 0.400000
74, 3.000000, 0.000000, 2.906667, 0.407096
75, 3.000000, 1.000000, 2.920000, 0.295832
76, 3.000000, 0.000000, 2.846667, 0.459598
77, 3.000000, 0.000000, 2.800000, 0.623908
78, 3.000000, 0.000000, 2.866667, 0.458575
79, 3.000000, 0.000000, 2.833333, 0.523497
80, 3.000000, 0.000000, 2.806667, 0.539658
81, 3.000000, 0.000000, 2.860000, 0.418210
82, 3.000000, 0.000000, 2.833333, 0.523497
83, 3.000000, 0.000000, 2.893333, 0.420078
84, 3.000000, 0.000000, 2.893333, 0.369049
85, 3.000000, 0.000000, 2.893333, 0.465547
86, 3.000000, 0.000000, 2.880000, 0.382854
87, 3.000000, 0.000000, 2.913333, 0.400280
88, 3.000000, 0.000000, 2.886667, 0.426263
89, 3.000000, 0.000000, 2.860000, 0.418210
90, 3.000000, 0.000000, 2.880000, 0.447514
91, 3.000000, 0.000000, 2.813333, 0.606305
92, 3.000000, 0.000000, 2.906667, 0.407096
93, 3.000000, 0.000000, 2.920000, 0.338175
94, 3.000000, 1.000000, 2.913333, 0.326393
95, 3.000000, 0.000000, 2.860000, 0.531302
96, 3.000000, 0.000000, 2.833333, 0.595471
97, 3.000000, 1.000000, 2.933333, 0.275795
98, 3.000000, 0.000000, 2.913333, 0.346346
99, 3.000000, 2.000000, 2.933333, 0.250279
100, 3.000000, 0.000000, 2.880000, 0.416441
