gemeratopm, max, min, mean, standev
1, 1573.000000, 434.000000, 957.356164, 261.899268
2, 1310.000000, 489.000000, 1098.826389, 141.621742
3, 1392.000000, 518.000000, 1107.533333, 122.036944
4, 1277.000000, 509.000000, 1102.527397, 132.383518
5, 1336.000000, 519.000000, 1123.020134, 101.962531
6, 1379.000000, 581.000000, 1114.206897, 92.445697
7, 1260.000000, 459.000000, 1102.123288, 98.142675
8, 1261.000000, 570.000000, 1104.075862, 102.164361
9, 1407.000000, 580.000000, 1114.268966, 100.704757
10, 1273.000000, 556.000000, 1108.047945, 109.389613
11, 1301.000000, 517.000000, 1116.232877, 133.909132
12, 1283.000000, 548.000000, 1119.841379, 92.652628
13, 1289.000000, 542.000000, 1114.131034, 104.837788
14, 1449.000000, 515.000000, 1118.910345, 128.171864
15, 1271.000000, 562.000000, 1100.623288, 128.983620
16, 1311.000000, 519.000000, 1113.047619, 122.360983
17, 1428.000000, 609.000000, 1128.420690, 86.633621
18, 1313.000000, 534.000000, 1130.138889, 87.568683
19, 1292.000000, 535.000000, 1105.758621, 87.497165
20, 1433.000000, 533.000000, 1122.424658, 102.978192
21, 1384.000000, 517.000000, 1124.883562, 125.283541
22, 1320.000000, 483.000000, 1107.544218, 122.716526
23, 1362.000000, 583.000000, 1121.304054, 100.116304
24, 1445.000000, 519.000000, 1120.898649, 119.800500
25, 1505.000000, 537.000000, 1116.285714, 118.864548
26, 1302.000000, 499.000000, 1105.435374, 119.253159
27, 1274.000000, 535.000000, 1117.054422, 105.382070
28, 1296.000000, 544.000000, 1112.844595, 99.969159
29, 1881.000000, 550.000000, 1217.095238, 178.820425
30, 1947.000000, 593.000000, 1200.727891, 187.429752
31, 1396.000000, 530.000000, 1134.614865, 109.523676
32, 1249.000000, 548.000000, 1105.500000, 97.404724
33, 1409.000000, 530.000000, 1121.905405, 105.194885
34, 1290.000000, 525.000000, 1107.554054, 96.874790
35, 1340.000000, 544.000000, 1113.601351, 98.082621
36, 1319.000000, 525.000000, 1109.925170, 135.002440
37, 1302.000000, 537.000000, 1101.863946, 115.175128
38, 1331.000000, 563.000000, 1129.506757, 76.924514
39, 1408.000000, 535.000000, 1108.095890, 95.224333
40, 1386.000000, 594.000000, 1129.094595, 104.853986
41, 1256.000000, 501.000000, 1093.790541, 135.998562
42, 1339.000000, 513.000000, 1127.141892, 120.038883
43, 1350.000000, 504.000000, 1109.380952, 136.856506
44, 1381.000000, 624.000000, 1124.367347, 91.626481
45, 1264.000000, 577.000000, 1126.209459, 101.379817
46, 1362.000000, 573.000000, 1134.837838, 82.508384
47, 1328.000000, 539.000000, 1109.027027, 94.621908
48, 1419.000000, 558.000000, 1122.891892, 102.449598
49, 1424.000000, 510.000000, 1115.476190, 141.316866
50, 1308.000000, 547.000000, 1137.210884, 85.504004
51, 1281.000000, 580.000000, 1122.945578, 102.051141
52, 1378.000000, 527.000000, 1117.469388, 122.544390
53, 1289.000000, 526.000000, 1101.639456, 126.083466
54, 1403.000000, 537.000000, 1108.523810, 103.905010
55, 1330.000000, 556.000000, 1127.523810, 90.610587
56, 1252.000000, 520.000000, 1132.285714, 96.324722
57, 1354.000000, 515.000000, 1128.204082, 122.948254
58, 1370.000000, 573.000000, 1113.750000, 91.626191
59, 1375.000000, 561.000000, 1128.013605, 113.993150
60, 1313.000000, 506.000000, 1115.074324, 123.318298
61, 1291.000000, 522.000000, 1110.517007, 123.054524
62, 1432.000000, 518.000000, 1107.020270, 113.275744
63, 1272.000000, 511.000000, 1108.170068, 122.690521
64, 1417.000000, 539.000000, 1126.503401, 102.984729
65, 1444.000000, 535.000000, 1123.857143, 128.668364
66, 1411.000000, 503.000000, 1106.673469, 96.302048
67, 1280.000000, 529.000000, 1105.823129, 109.321112
68, 1322.000000, 551.000000, 1106.591837, 93.421915
69, 1276.000000, 818.000000, 1128.258503, 63.913907
70, 1346.000000, 507.000000, 1119.843537, 109.464368
71, 1527.000000, 538.000000, 1130.544218, 92.695793
72, 1976.000000, 554.000000, 1239.013514, 199.918418
73, 1781.000000, 557.000000, 1183.653061, 191.883121
74, 1285.000000, 519.000000, 1105.809524, 90.107267
75, 1293.000000, 564.000000, 1115.625850, 108.080336
76, 1325.000000, 486.000000, 1117.756757, 110.844969
77, 1383.000000, 595.000000, 1106.857143, 92.025905
78, 1366.000000, 528.000000, 1119.068027, 112.318692
79, 1320.000000, 835.000000, 1131.231293, 69.184097
80, 1368.000000, 551.000000, 1130.414966, 111.672273
81, 1459.000000, 552.000000, 1117.129252, 109.146519
82, 1287.000000, 555.000000, 1107.272109, 76.734515
83, 1373.000000, 546.000000, 1109.722973, 99.464199
84, 1300.000000, 541.000000, 1124.986486, 85.459859
85, 1441.000000, 533.000000, 1111.666667, 97.303531
86, 1336.000000, 534.000000, 1107.115646, 113.656146
87, 1344.000000, 518.000000, 1108.122449, 118.638677
88, 1282.000000, 515.000000, 1109.088435, 93.410856
89, 1505.000000, 553.000000, 1106.176871, 102.379211
90, 1361.000000, 517.000000, 1126.695946, 113.897475
91, 1267.000000, 526.000000, 1125.231293, 112.808607
92, 1366.000000, 567.000000, 1125.621622, 95.124938
93, 1327.000000, 596.000000, 1123.054422, 88.899187
94, 1296.000000, 503.000000, 1115.129252, 107.972299
95, 1338.000000, 545.000000, 1119.489796, 110.719649
96, 1428.000000, 558.000000, 1119.197279, 98.932289
97, 1344.000000, 531.000000, 1118.659864, 101.480108
98, 1302.000000, 585.000000, 1137.878378, 84.954002
99, 1357.000000, 524.000000, 1126.122449, 95.747592
100, 1275.000000, 853.000000, 1102.175676, 61.433745
