gemeratopm, max, min, mean, standev
1, 3.000000, 0.000000, 1.481229, 0.825839
2, 3.000000, 0.000000, 2.013333, 0.655249
3, 3.000000, 0.000000, 2.040268, 0.579832
4, 3.000000, 0.000000, 2.066667, 0.539284
5, 3.000000, 0.000000, 2.080000, 0.561876
6, 3.000000, 0.000000, 1.993333, 0.573423
7, 3.000000, 0.000000, 2.060000, 0.533822
8, 3.000000, 0.000000, 2.066667, 0.539284
9, 3.000000, 0.000000, 2.026667, 0.578666
10, 3.000000, 0.000000, 2.153333, 0.501497
11, 3.000000, 0.000000, 2.173333, 0.576342
12, 3.000000, 0.000000, 2.153333, 0.576225
13, 3.000000, 1.000000, 2.333333, 0.486967
14, 3.000000, 0.000000, 2.220000, 0.461541
15, 3.000000, 2.000000, 2.293333, 0.456815
16, 3.000000, 1.000000, 2.226667, 0.479746
17, 3.000000, 1.000000, 2.200000, 0.448712
18, 3.000000, 0.000000, 2.160000, 0.492630
19, 3.000000, 0.000000, 2.060000, 0.581943
20, 3.000000, 1.000000, 2.173333, 0.429557
21, 3.000000, 0.000000, 2.166667, 0.439900
22, 3.000000, 0.000000, 2.126667, 0.422467
23, 3.000000, 0.000000, 2.206667, 0.495573
24, 3.000000, 0.000000, 2.180000, 0.492494
25, 3.000000, 0.000000, 2.206667, 0.495573
26, 3.000000, 0.000000, 2.146667, 0.560281
27, 3.000000, 0.000000, 2.153333, 0.487930
28, 3.000000, 1.000000, 2.166667, 0.391464
29, 3.000000, 0.000000, 2.113333, 0.456668
30, 3.000000, 0.000000, 2.220000, 0.489761
31, 3.000000, 0.000000, 2.153333, 0.444756
32, 3.000000, 0.000000, 2.193333, 0.539658
33, 3.000000, 0.000000, 2.206667, 0.521956
34, 3.000000, 1.000000, 2.173333, 0.429557
35, 3.000000, 0.000000, 2.180000, 0.478673
36, 3.000000, 0.000000, 2.206667, 0.453127
37, 3.000000, 0.000000, 2.233333, 0.497196
38, 3.000000, 0.000000, 2.180000, 0.464440
39, 3.000000, 1.000000, 2.213333, 0.442486
40, 3.000000, 0.000000, 2.186667, 0.483092
41, 3.000000, 0.000000, 2.140000, 0.505407
42, 3.000000, 0.000000, 2.133333, 0.472984
43, 3.000000, 0.000000, 2.153333, 0.459598
44, 3.000000, 0.000000, 2.093333, 0.407096
45, 3.000000, 0.000000, 2.266667, 0.500559
46, 3.000000, 0.000000, 2.166667, 0.497196
47, 3.000000, 1.000000, 2.233333, 0.483509
48, 3.000000, 1.000000, 2.193333, 0.428775
49, 3.000000, 0.000000, 2.226667, 0.479746
50, 3.000000, 0.000000, 2.180000, 0.519034
51, 3.000000, 0.000000, 2.186667, 0.523112
52, 3.000000, 0.000000, 2.206667, 0.467704
53, 3.000000, 1.000000, 2.206667, 0.453127
54, 3.000000, 0.000000, 2.140000, 0.567935
55, 3.000000, 0.000000, 2.233333, 0.523497
56, 3.000000, 0.000000, 2.233333, 0.536164
57, 3.000000, 0.000000, 2.233333, 0.483509
58, 3.000000, 0.000000, 2.186667, 0.483092
59, 3.000000, 0.000000, 2.186667, 0.483092
60, 3.000000, 0.000000, 2.153333, 0.552440
61, 3.000000, 0.000000, 2.133333, 0.500559
62, 3.000000, 1.000000, 2.253333, 0.451495
63, 3.000000, 0.000000, 2.200000, 0.448712
64, 3.000000, 0.000000, 2.280000, 0.532438
65, 3.000000, 0.000000, 2.226667, 0.465547
66, 3.000000, 1.000000, 2.260000, 0.455098
67, 3.000000, 0.000000, 2.206667, 0.467704
68, 3.000000, 1.000000, 2.206667, 0.422467
69, 3.000000, 0.000000, 2.193333, 0.473409
70, 3.000000, 0.000000, 2.213333, 0.471847
71, 3.000000, 0.000000, 2.200000, 0.463428
72, 3.000000, 0.000000, 2.153333, 0.527584
73, 3.000000, 1.000000, 2.226667, 0.465547
74, 3.000000, 0.000000, 2.146667, 0.454458
75, 3.000000, 0.000000, 2.220000, 0.489761
76, 3.000000, 1.000000, 2.293333, 0.485310
77, 3.000000, 0.000000, 2.180000, 0.434579
78, 3.000000, 0.000000, 2.133333, 0.586957
79, 3.000000, 0.000000, 2.193333, 0.473409
80, 3.000000, 0.000000, 2.126667, 0.521956
81, 3.000000, 1.000000, 2.126667, 0.438066
82, 3.000000, 0.000000, 2.193333, 0.500961
83, 3.000000, 1.000000, 2.193333, 0.412826
84, 3.000000, 0.000000, 2.160000, 0.506071
85, 3.000000, 1.000000, 2.206667, 0.422467
86, 3.000000, 0.000000, 2.186667, 0.454458
87, 3.000000, 1.000000, 2.193333, 0.412826
88, 3.000000, 0.000000, 2.200000, 0.463428
89, 3.000000, 1.000000, 2.186667, 0.423895
90, 3.000000, 1.000000, 2.160000, 0.449907
91, 3.000000, 0.000000, 2.153333, 0.459598
92, 3.000000, 0.000000, 2.266667, 0.486967
93, 3.000000, 1.000000, 2.226667, 0.450900
94, 3.000000, 0.000000, 2.200000, 0.491539
95, 3.000000, 0.000000, 2.206667, 0.481840
96, 3.000000, 0.000000, 2.146667, 0.454458
97, 3.000000, 1.000000, 2.193333, 0.428775
98, 3.000000, 0.000000, 2.206667, 0.481840
99, 3.000000, 1.000000, 2.186667, 0.423895
100, 3.000000, 0.000000, 2.173333, 0.459744
