gemeratopm, max, min, mean, standev
1, 2.000000, 0.000000, 0.250000, 0.538359
2, 4.000000, 0.000000, 0.609929, 0.834720
3, 2.000000, 0.000000, 0.630872, 0.864846
4, 4.000000, 0.000000, 1.067114, 1.323715
5, 4.000000, 0.000000, 1.376712, 1.504661
6, 4.000000, 0.000000, 1.461538, 1.437766
7, 4.000000, 0.000000, 1.744828, 1.498978
8, 4.000000, 0.000000, 2.200000, 1.575824
9, 4.000000, 0.000000, 2.260000, 1.615487
10, 4.000000, 0.000000, 2.133333, 1.599776
11, 4.000000, 0.000000, 2.304054, 1.532677
12, 4.000000, 0.000000, 2.194631, 1.621968
13, 4.000000, 0.000000, 2.293333, 1.539401
14, 4.000000, 0.000000, 2.266667, 1.595576
15, 4.000000, 0.000000, 2.473333, 1.454900
16, 4.000000, 0.000000, 2.253333, 1.618628
17, 4.000000, 0.000000, 2.380000, 1.557273
18, 4.000000, 0.000000, 2.400000, 1.488209
19, 4.000000, 0.000000, 2.293333, 1.508574
20, 4.000000, 0.000000, 2.340000, 1.540635
21, 4.000000, 0.000000, 2.240000, 1.544334
22, 4.000000, 0.000000, 2.340000, 1.531898
23, 4.000000, 0.000000, 2.273333, 1.460425
24, 4.000000, 0.000000, 2.126667, 1.439130
25, 4.000000, 0.000000, 2.281879, 1.335991
26, 4.000000, 0.000000, 2.106667, 1.443089
27, 4.000000, 0.000000, 1.973333, 1.380335
28, 4.000000, 0.000000, 1.853333, 1.416047
29, 4.000000, 0.000000, 1.900000, 1.267826
30, 4.000000, 0.000000, 1.993333, 1.373267
31, 4.000000, 0.000000, 1.845638, 1.364238
32, 4.000000, 0.000000, 1.852349, 1.164659
33, 4.000000, 0.000000, 1.853333, 1.333042
34, 4.000000, 0.000000, 1.740000, 1.045476
35, 4.000000, 0.000000, 1.926667, 1.215651
36, 4.000000, 0.000000, 1.510067, 1.094319
37, 4.000000, 0.000000, 1.586667, 0.836954
38, 4.000000, 0.000000, 1.702703, 1.225908
39, 4.000000, 0.000000, 1.695946, 0.862355
40, 4.000000, 0.000000, 1.593333, 1.170652
41, 4.000000, 0.000000, 1.633333, 0.985919
42, 4.000000, 0.000000, 1.798658, 1.251917
43, 4.000000, 0.000000, 1.506667, 0.888001
44, 4.000000, 0.000000, 1.760000, 1.224361
45, 4.000000, 0.000000, 1.600000, 0.859218
46, 4.000000, 0.000000, 1.786667, 1.078071
47, 4.000000, 0.000000, 1.885135, 1.203869
48, 4.000000, 0.000000, 1.600000, 0.941226
49, 4.000000, 0.000000, 1.860000, 1.123453
50, 4.000000, 0.000000, 1.646667, 0.795429
51, 4.000000, 0.000000, 1.700000, 1.072850
52, 4.000000, 0.000000, 1.746667, 0.725255
53, 4.000000, 0.000000, 1.859060, 0.958744
54, 4.000000, 0.000000, 1.797297, 1.200677
55, 2.000000, 0.000000, 1.613333, 0.775347
56, 4.000000, 0.000000, 1.813333, 1.083040
57, 4.000000, 0.000000, 1.877551, 1.226968
58, 4.000000, 0.000000, 1.733333, 0.909802
59, 4.000000, 0.000000, 1.711409, 1.158373
60, 2.000000, 0.000000, 1.651007, 0.743678
61, 4.000000, 0.000000, 1.608108, 1.040899
62, 3.000000, 0.000000, 1.606667, 0.801816
63, 4.000000, 0.000000, 1.840000, 1.141528
64, 2.000000, 0.000000, 1.733333, 0.672236
65, 4.000000, 0.000000, 1.733333, 0.960052
66, 4.000000, 0.000000, 1.785235, 1.100146
67, 4.000000, 0.000000, 1.693333, 0.818795
68, 4.000000, 0.000000, 1.880000, 0.982532
69, 4.000000, 0.000000, 1.842466, 1.136773
70, 2.000000, 0.000000, 1.540000, 0.840502
71, 4.000000, 0.000000, 1.866667, 1.121281
72, 4.000000, 0.000000, 1.910959, 1.168089
73, 2.000000, 0.000000, 1.724832, 0.686344
74, 4.000000, 0.000000, 1.980000, 0.951650
75, 4.000000, 0.000000, 1.879195, 0.943776
76, 4.000000, 0.000000, 1.828767, 1.078694
77, 2.000000, 0.000000, 1.646667, 0.760931
78, 4.000000, 0.000000, 1.826667, 1.021557
79, 4.000000, 0.000000, 2.000000, 1.212183
80, 3.000000, 0.000000, 1.704698, 0.721329
81, 4.000000, 0.000000, 1.920000, 0.965999
82, 4.000000, 0.000000, 1.891892, 0.969853
83, 4.000000, 0.000000, 1.924138, 1.099765
84, 4.000000, 0.000000, 1.726667, 0.758811
85, 4.000000, 0.000000, 1.880000, 1.016112
86, 4.000000, 0.000000, 1.931973, 1.051156
87, 2.000000, 0.000000, 1.820000, 0.568408
88, 4.000000, 0.000000, 1.860000, 0.759989
89, 4.000000, 0.000000, 1.789116, 0.966786
90, 4.000000, 0.000000, 1.931507, 1.136586
91, 4.000000, 0.000000, 1.693333, 0.741363
92, 4.000000, 0.000000, 1.693333, 0.947952
93, 4.000000, 0.000000, 1.912162, 0.989256
94, 4.000000, 0.000000, 2.111111, 1.135019
95, 4.000000, 0.000000, 1.786667, 0.661366
96, 4.000000, 0.000000, 1.700000, 0.880436
97, 4.000000, 0.000000, 1.851351, 0.985368
98, 4.000000, 0.000000, 1.877551, 1.134140
99, 4.000000, 0.000000, 1.816327, 1.287561
100, 4.000000, 0.000000, 1.833333, 0.885503
