gemeratopm, max, min, mean, standev
1, 1.000000, 0.000000, 0.474576, 0.500202
2, 1.000000, 0.000000, 0.838926, 0.368839
3, 1.000000, 0.000000, 0.913333, 0.282289
4, 1.000000, 0.000000, 0.924658, 0.264852
5, 1.000000, 0.000000, 0.930556, 0.255096
6, 1.000000, 0.000000, 0.944056, 0.230621
7, 1.000000, 0.000000, 0.944444, 0.229861
8, 1.000000, 0.000000, 0.937063, 0.243703
9, 1.000000, 0.000000, 0.936620, 0.244508
10, 1.000000, 0.000000, 0.936170, 0.245321
11, 1.000000, 0.000000, 0.929577, 0.256763
12, 1.000000, 0.000000, 0.943262, 0.232165
13, 1.000000, 0.000000, 0.930556, 0.255096
14, 1.000000, 0.000000, 0.979021, 0.143818
15, 1.000000, 0.000000, 0.944056, 0.230621
16, 1.000000, 0.000000, 0.944444, 0.229861
17, 1.000000, 0.000000, 0.944444, 0.229861
18, 1.000000, 0.000000, 0.965278, 0.183714
19, 1.000000, 0.000000, 0.965035, 0.184337
20, 1.000000, 0.000000, 0.930556, 0.255096
21, 1.000000, 0.000000, 0.965035, 0.184337
22, 1.000000, 0.000000, 0.930556, 0.255096
23, 1.000000, 0.000000, 0.930556, 0.255096
24, 1.000000, 0.000000, 0.958621, 0.199856
25, 1.000000, 0.000000, 0.923611, 0.266546
26, 1.000000, 0.000000, 0.931034, 0.254274
27, 1.000000, 0.000000, 0.923611, 0.266546
28, 1.000000, 0.000000, 0.944444, 0.229861
29, 1.000000, 0.000000, 0.923077, 0.267406
30, 1.000000, 0.000000, 0.937500, 0.242906
31, 1.000000, 0.000000, 0.944444, 0.229861
32, 1.000000, 0.000000, 0.979021, 0.143818
33, 1.000000, 0.000000, 0.966216, 0.181286
34, 1.000000, 0.000000, 0.965753, 0.182488
35, 1.000000, 0.000000, 0.979592, 0.141875
36, 1.000000, 0.000000, 0.952703, 0.212995
37, 1.000000, 0.000000, 0.972973, 0.162713
38, 1.000000, 0.000000, 0.972973, 0.162713
39, 1.000000, 0.000000, 0.972973, 0.162713
40, 1.000000, 0.000000, 0.986486, 0.115852
41, 1.000000, 0.000000, 0.986577, 0.115465
42, 1.000000, 0.000000, 0.966667, 0.180107
43, 1.000000, 0.000000, 0.973333, 0.161647
44, 1.000000, 0.000000, 0.953333, 0.211631
45, 1.000000, 0.000000, 0.973333, 0.161647
46, 1.000000, 0.000000, 0.979730, 0.141402
47, 1.000000, 0.000000, 0.979866, 0.140933
48, 1.000000, 0.000000, 0.980000, 0.140469
49, 1.000000, 0.000000, 0.960000, 0.196616
50, 1.000000, 0.000000, 0.966667, 0.180107
51, 1.000000, 0.000000, 0.980000, 0.140469
52, 1.000000, 0.000000, 0.960000, 0.196616
53, 1.000000, 0.000000, 0.980000, 0.140469
54, 1.000000, 0.000000, 0.980000, 0.140469
55, 1.000000, 0.000000, 0.966667, 0.180107
56, 1.000000, 0.000000, 0.980000, 0.140469
57, 1.000000, 0.000000, 0.986667, 0.115082
58, 1.000000, 0.000000, 0.980000, 0.140469
59, 1.000000, 0.000000, 0.980000, 0.140469
60, 1.000000, 0.000000, 0.966667, 0.180107
61, 1.000000, 0.000000, 0.980000, 0.140469
62, 1.000000, 0.000000, 0.986667, 0.115082
63, 1.000000, 0.000000, 0.966667, 0.180107
64, 1.000000, 0.000000, 0.980000, 0.140469
65, 1.000000, 0.000000, 0.973333, 0.161647
66, 1.000000, 0.000000, 0.973333, 0.161647
67, 1.000000, 0.000000, 0.973333, 0.161647
68, 1.000000, 0.000000, 0.966667, 0.180107
69, 1.000000, 0.000000, 0.966667, 0.180107
70, 1.000000, 0.000000, 0.966667, 0.180107
71, 1.000000, 0.000000, 0.953333, 0.211631
72, 1.000000, 0.000000, 0.986667, 0.115082
73, 1.000000, 0.000000, 0.980000, 0.140469
74, 1.000000, 0.000000, 0.980000, 0.140469
75, 1.000000, 0.000000, 0.986667, 0.115082
76, 1.000000, 0.000000, 0.973333, 0.161647
77, 1.000000, 0.000000, 0.973333, 0.161647
78, 1.000000, 0.000000, 0.973333, 0.161647
79, 1.000000, 0.000000, 0.986667, 0.115082
80, 1.000000, 0.000000, 0.980000, 0.140469
81, 1.000000, 0.000000, 0.966667, 0.180107
82, 1.000000, 0.000000, 0.973333, 0.161647
83, 1.000000, 0.000000, 0.973333, 0.161647
84, 1.000000, 0.000000, 0.946667, 0.225450
85, 1.000000, 0.000000, 0.986667, 0.115082
86, 1.000000, 0.000000, 0.960000, 0.196616
87, 1.000000, 0.000000, 0.966667, 0.180107
88, 1.000000, 0.000000, 0.973333, 0.161647
89, 1.000000, 0.000000, 0.993333, 0.081650
90, 1.000000, 0.000000, 0.993333, 0.081650
91, 1.000000, 0.000000, 0.966667, 0.180107
92, 1.000000, 0.000000, 0.980000, 0.140469
93, 1.000000, 0.000000, 0.980000, 0.140469
94, 1.000000, 0.000000, 0.980000, 0.140469
95, 1.000000, 0.000000, 0.946667, 0.225450
96, 1.000000, 0.000000, 0.986667, 0.115082
97, 1.000000, 0.000000, 0.973333, 0.161647
98, 1.000000, 0.000000, 0.986667, 0.115082
99, 1.000000, 0.000000, 0.986667, 0.115082
100, 1.000000, 0.000000, 0.986667, 0.115082
