gemeratopm, max, min, mean, standev
1, 2.000000, 0.000000, 1.105802, 0.996088
2, 2.000000, 0.000000, 1.903448, 0.430183
3, 3.000000, 0.000000, 1.953333, 0.334517
4, 2.000000, 0.000000, 1.932886, 0.361387
5, 2.000000, 0.000000, 1.973154, 0.230930
6, 2.000000, 0.000000, 1.865772, 0.502127
7, 3.000000, 0.000000, 1.979866, 0.245770
8, 3.000000, 0.000000, 1.946309, 0.344557
9, 3.000000, 0.000000, 1.898649, 0.462761
10, 2.000000, 0.000000, 1.905405, 0.425990
11, 2.000000, 0.000000, 1.892617, 0.452335
12, 2.000000, 0.000000, 1.905405, 0.425990
13, 3.000000, 0.000000, 1.925170, 0.406934
14, 2.000000, 0.000000, 1.931973, 0.363768
15, 2.000000, 0.000000, 1.945578, 0.326507
16, 3.000000, 0.000000, 1.952703, 0.336740
17, 2.000000, 0.000000, 1.906040, 0.424619
18, 3.000000, 0.000000, 1.859060, 0.532969
19, 3.000000, 0.000000, 1.919463, 0.442914
20, 2.000000, 0.000000, 1.832215, 0.550217
21, 2.000000, 0.000000, 1.886667, 0.456668
22, 2.000000, 0.000000, 1.926174, 0.369330
23, 2.000000, 0.000000, 1.818792, 0.570131
24, 2.000000, 0.000000, 1.766667, 0.638966
25, 3.000000, 0.000000, 1.846667, 0.564458
26, 3.000000, 0.000000, 1.833333, 0.572486
27, 3.000000, 0.000000, 1.873333, 0.508936
28, 3.000000, 0.000000, 1.826667, 0.610277
29, 3.000000, 0.000000, 1.793333, 0.637704
30, 3.000000, 0.000000, 1.793333, 0.658417
31, 3.000000, 0.000000, 1.680000, 0.779950
32, 3.000000, 0.000000, 1.620000, 0.848765
33, 3.000000, 0.000000, 1.760000, 0.729806
34, 3.000000, 0.000000, 1.760000, 0.729806
35, 3.000000, 0.000000, 1.660000, 0.842097
36, 3.000000, 0.000000, 1.760000, 0.720552
37, 3.000000, 0.000000, 1.818792, 0.707620
38, 3.000000, 0.000000, 1.740000, 0.772254
39, 3.000000, 0.000000, 1.746667, 0.812542
40, 3.000000, 0.000000, 1.813333, 0.689194
41, 3.000000, 0.000000, 1.693333, 0.810557
42, 3.000000, 0.000000, 1.813333, 0.689194
43, 3.000000, 0.000000, 1.731544, 0.740990
44, 3.000000, 0.000000, 1.760000, 0.783042
45, 3.000000, 0.000000, 1.813333, 0.669435
46, 3.000000, 0.000000, 1.820000, 0.705396
47, 3.000000, 0.000000, 1.866667, 0.631039
48, 3.000000, 0.000000, 1.865772, 0.588834
49, 3.000000, 0.000000, 1.813333, 0.717814
50, 3.000000, 0.000000, 1.886667, 0.550005
51, 3.000000, 0.000000, 1.758389, 0.722711
52, 3.000000, 0.000000, 1.840000, 0.705491
53, 3.000000, 0.000000, 1.800000, 0.704730
54, 3.000000, 0.000000, 1.885906, 0.563893
55, 3.000000, 0.000000, 1.893333, 0.656886
56, 3.000000, 0.000000, 1.840000, 0.656204
57, 4.000000, 0.000000, 1.845638, 0.694815
58, 4.000000, 0.000000, 1.892617, 0.736509
59, 4.000000, 0.000000, 2.133333, 1.066051
60, 4.000000, 0.000000, 2.380000, 1.066072
61, 4.000000, 0.000000, 2.540000, 1.173705
62, 4.000000, 0.000000, 2.853333, 1.249895
63, 4.000000, 0.000000, 2.846667, 1.364638
64, 4.000000, 0.000000, 3.302013, 1.250431
65, 4.000000, 0.000000, 3.240000, 1.324422
66, 4.000000, 0.000000, 3.442177, 1.117294
67, 4.000000, 0.000000, 3.312500, 1.276297
68, 4.000000, 0.000000, 3.347222, 1.291822
69, 4.000000, 0.000000, 3.302013, 1.354196
70, 4.000000, 0.000000, 3.373333, 1.272036
71, 4.000000, 0.000000, 3.547945, 1.169038
72, 4.000000, 0.000000, 3.460993, 1.192343
73, 4.000000, 0.000000, 3.479730, 1.169159
74, 4.000000, 0.000000, 3.573333, 1.025492
75, 4.000000, 0.000000, 3.449664, 1.182280
76, 4.000000, 0.000000, 3.315436, 1.351112
77, 4.000000, 0.000000, 3.523810, 1.130725
78, 4.000000, 0.000000, 3.591549, 1.052892
79, 4.000000, 0.000000, 3.560811, 1.044756
80, 4.000000, 0.000000, 3.506667, 1.157100
81, 4.000000, 0.000000, 3.551020, 1.117628
82, 4.000000, 0.000000, 3.451389, 1.199241
83, 4.000000, 0.000000, 3.381944, 1.290073
84, 4.000000, 0.000000, 3.570470, 1.054303
85, 4.000000, 0.000000, 3.586667, 1.094137
86, 4.000000, 0.000000, 3.414966, 1.237782
87, 4.000000, 0.000000, 3.444444, 1.169411
88, 4.000000, 0.000000, 3.359155, 1.354486
89, 4.000000, 0.000000, 3.241611, 1.454959
90, 4.000000, 0.000000, 3.320000, 1.386996
91, 4.000000, 0.000000, 3.402685, 1.314778
92, 4.000000, 0.000000, 3.550336, 1.074497
93, 4.000000, 0.000000, 3.503401, 1.148997
94, 4.000000, 0.000000, 3.541667, 1.050308
95, 4.000000, 0.000000, 3.375887, 1.267951
96, 4.000000, 0.000000, 3.439189, 1.257502
97, 4.000000, 0.000000, 3.326667, 1.250485
98, 4.000000, 0.000000, 3.124138, 1.513287
99, 4.000000, 0.000000, 3.466216, 1.220101
100, 4.000000, 0.000000, 3.613333, 1.079315
