gemeratopm, max, min, mean, standev
1, 12.000000, 0.000000, 6.895833, 3.865723
2, 17.000000, 0.000000, 9.201342, 2.859266
3, 17.000000, 0.000000, 9.486301, 3.147492
4, 18.000000, 0.000000, 9.965753, 2.918229
5, 18.000000, 0.000000, 10.265306, 3.059516
6, 18.000000, 0.000000, 10.277027, 3.500867
7, 18.000000, 0.000000, 10.047297, 3.780247
8, 18.000000, 0.000000, 10.713333, 3.419911
9, 18.000000, 0.000000, 10.313333, 3.891372
10, 18.000000, 0.000000, 11.040000, 3.842329
11, 18.000000, 0.000000, 11.624161, 4.370473
12, 19.000000, 0.000000, 11.966667, 4.631982
13, 18.000000, 0.000000, 11.753333, 4.193214
14, 18.000000, 0.000000, 12.333333, 4.604734
15, 18.000000, 0.000000, 11.380000, 4.925853
16, 26.000000, 0.000000, 12.846667, 4.289423
17, 26.000000, 0.000000, 11.940000, 5.653567
18, 26.000000, 0.000000, 13.194631, 6.331685
19, 26.000000, 0.000000, 13.371622, 6.385869
20, 26.000000, 0.000000, 14.153333, 7.374668
21, 27.000000, 0.000000, 15.746667, 7.869051
22, 26.000000, 0.000000, 17.026667, 8.747730
23, 26.000000, 0.000000, 19.806667, 8.476336
24, 26.000000, 0.000000, 19.220000, 8.510452
25, 26.000000, 0.000000, 18.133333, 8.422299
26, 26.000000, 0.000000, 20.606667, 8.206150
27, 26.000000, 0.000000, 20.700000, 8.137039
28, 26.000000, 0.000000, 18.142857, 8.651550
29, 26.000000, 0.000000, 21.260000, 7.538207
30, 26.000000, 0.000000, 19.880000, 7.808032
31, 26.000000, 0.000000, 19.544218, 7.655450
32, 27.000000, 0.000000, 18.578231, 7.921641
33, 26.000000, 0.000000, 21.546667, 7.569443
34, 26.000000, 0.000000, 21.120000, 7.857728
35, 26.000000, 0.000000, 19.459459, 8.574109
36, 26.000000, 0.000000, 18.777027, 8.353435
37, 26.000000, 0.000000, 20.711409, 7.700733
38, 27.000000, 0.000000, 20.973333, 7.383954
39, 27.000000, 0.000000, 19.583893, 7.831935
40, 28.000000, 0.000000, 18.746667, 7.715744
41, 26.000000, 0.000000, 17.806667, 7.780285
42, 26.000000, 0.000000, 16.833333, 8.149951
43, 26.000000, 0.000000, 18.926667, 8.284454
44, 26.000000, 0.000000, 18.413333, 8.095227
45, 26.000000, 0.000000, 21.333333, 7.306949
46, 27.000000, 0.000000, 21.346667, 7.391258
47, 26.000000, 0.000000, 19.831081, 8.004581
48, 26.000000, 0.000000, 18.472973, 8.141141
49, 26.000000, 0.000000, 21.026846, 7.844732
50, 26.000000, 0.000000, 20.633333, 8.036341
51, 26.000000, 0.000000, 21.120805, 7.126191
52, 26.000000, 0.000000, 19.605442, 7.688773
53, 26.000000, 0.000000, 19.756757, 8.121209
54, 26.000000, 0.000000, 19.755102, 7.703043
55, 28.000000, 0.000000, 18.442177, 8.310852
56, 26.000000, 0.000000, 20.765101, 7.787194
57, 26.000000, 0.000000, 20.073333, 7.900469
58, 27.000000, 0.000000, 19.402685, 8.093975
59, 26.000000, 0.000000, 18.829932, 8.228229
60, 26.000000, 0.000000, 22.260000, 6.540971
61, 26.000000, 0.000000, 20.333333, 8.018993
62, 26.000000, 0.000000, 20.060811, 8.051050
63, 26.000000, 0.000000, 19.802721, 7.968809
64, 26.000000, 0.000000, 18.993151, 8.101508
65, 28.000000, 0.000000, 20.773333, 8.026087
66, 28.000000, 0.000000, 20.506667, 7.803584
67, 28.000000, 0.000000, 20.304054, 7.483914
68, 28.000000, 0.000000, 19.452703, 7.815330
69, 28.000000, 0.000000, 19.073826, 7.622951
70, 28.000000, 0.000000, 16.879195, 8.698332
71, 28.000000, 0.000000, 20.833333, 7.617021
72, 28.000000, 0.000000, 19.120000, 8.285120
73, 28.000000, 0.000000, 19.074324, 8.052626
74, 28.000000, 0.000000, 21.233333, 7.903288
75, 28.000000, 0.000000, 20.893333, 7.748693
76, 28.000000, 0.000000, 20.493243, 7.553435
77, 28.000000, 0.000000, 18.582192, 8.242662
78, 28.000000, 0.000000, 21.107383, 8.012778
79, 28.000000, 0.000000, 20.846667, 7.369206
80, 28.000000, 0.000000, 20.898649, 7.708763
81, 28.000000, 0.000000, 20.659864, 7.751709
82, 28.000000, 0.000000, 20.224490, 7.523293
83, 28.000000, 0.000000, 18.824324, 7.891023
84, 28.000000, 0.000000, 17.709459, 7.949033
85, 28.000000, 0.000000, 20.973333, 7.685030
86, 28.000000, 0.000000, 21.053333, 7.368340
87, 28.000000, 0.000000, 19.280000, 8.516955
88, 28.000000, 0.000000, 19.375839, 7.927438
89, 28.000000, 0.000000, 18.506757, 7.902033
90, 28.000000, 0.000000, 22.013333, 6.746599
91, 28.000000, 0.000000, 20.906667, 7.740200
92, 28.000000, 0.000000, 20.973333, 7.315467
93, 28.000000, 0.000000, 20.228188, 7.336618
94, 28.000000, 0.000000, 20.047297, 7.773437
95, 28.000000, 0.000000, 19.425676, 7.965992
96, 28.000000, 0.000000, 19.120805, 8.263329
97, 29.000000, 0.000000, 18.966667, 8.550220
98, 29.000000, 0.000000, 19.166667, 8.275797
99, 29.000000, 0.000000, 18.693333, 8.465442
100, 29.000000, 0.000000, 18.893333, 8.528788
