gemeratopm, max, min, mean, standev
1, 0.088889, 0.000000, 0.020478, 0.022793
2, 0.133333, 0.000000, 0.033778, 0.024522
3, 0.133333, 0.000000, 0.036741, 0.026630
4, 0.133333, 0.000000, 0.048296, 0.031295
5, 0.133333, 0.000000, 0.055329, 0.033948
6, 0.133333, 0.000000, 0.058957, 0.033777
7, 0.133333, 0.000000, 0.067556, 0.034047
8, 0.133333, 0.000000, 0.067556, 0.037031
9, 0.133333, 0.000000, 0.070395, 0.036203
10, 0.133333, 0.000000, 0.072296, 0.033190
11, 0.133333, 0.000000, 0.071051, 0.034371
12, 0.133333, 0.000000, 0.069069, 0.036394
13, 0.133333, 0.000000, 0.071111, 0.035675
14, 0.133333, 0.000000, 0.072483, 0.037381
15, 0.133333, 0.000000, 0.075259, 0.033349
16, 0.133333, 0.000000, 0.071471, 0.036523
17, 0.133333, 0.000000, 0.078747, 0.032315
18, 0.133333, 0.000000, 0.073778, 0.035982
19, 0.133333, 0.000000, 0.073185, 0.043430
20, 0.133333, 0.000000, 0.075852, 0.041688
21, 0.133333, 0.000000, 0.079344, 0.043707
22, 0.133333, 0.000000, 0.084116, 0.046539
23, 0.133333, 0.000000, 0.105481, 0.039735
24, 0.133333, 0.000000, 0.093630, 0.046385
25, 0.133333, 0.000000, 0.107407, 0.046515
26, 0.133333, 0.000000, 0.097333, 0.047170
27, 0.177778, 0.000000, 0.109037, 0.048464
28, 0.133333, 0.000000, 0.106667, 0.050714
29, 0.177778, 0.000000, 0.119635, 0.039258
30, 0.177778, 0.000000, 0.109091, 0.046801
31, 0.133333, 0.000000, 0.112889, 0.044780
32, 0.133333, 0.000000, 0.113481, 0.044156
33, 0.133333, 0.000000, 0.118419, 0.039554
34, 0.133333, 0.000000, 0.118008, 0.038625
35, 0.133333, 0.000000, 0.116782, 0.039526
36, 0.133333, 0.000000, 0.116975, 0.039942
37, 0.133333, 0.000000, 0.114996, 0.043918
38, 0.133333, 0.000000, 0.114840, 0.042322
39, 0.133333, 0.000000, 0.114667, 0.043774
40, 0.133333, 0.000000, 0.118318, 0.038640
41, 0.133333, 0.000000, 0.114764, 0.042327
42, 0.133333, 0.000000, 0.110651, 0.046883
43, 0.133333, 0.000000, 0.119037, 0.037148
44, 0.133333, 0.000000, 0.118254, 0.039561
45, 0.133333, 0.000000, 0.117524, 0.040377
46, 0.133333, 0.000000, 0.107852, 0.049214
47, 0.177778, 0.000000, 0.118121, 0.040934
48, 0.177778, 0.000000, 0.110038, 0.048029
49, 0.133333, 0.000000, 0.118827, 0.037473
50, 0.133333, 0.000000, 0.117926, 0.038528
51, 0.133333, 0.000000, 0.106074, 0.051179
52, 0.133333, 0.000000, 0.114588, 0.042872
53, 0.177778, 0.000000, 0.103395, 0.052779
54, 0.177778, 0.000000, 0.111260, 0.046963
55, 0.133333, 0.000000, 0.116741, 0.042320
56, 0.133333, 0.000000, 0.110210, 0.047078
57, 0.133333, 0.000000, 0.110198, 0.048748
58, 0.133333, 0.000000, 0.107383, 0.048218
59, 0.133333, 0.000000, 0.115852, 0.041799
60, 0.133333, 0.000000, 0.118216, 0.040793
61, 0.133333, 0.000000, 0.110958, 0.047755
62, 0.133333, 0.000000, 0.112654, 0.044262
63, 0.133333, 0.000000, 0.111420, 0.048458
64, 0.133333, 0.000000, 0.113050, 0.043682
65, 0.133333, 0.000000, 0.114074, 0.041327
66, 0.177778, 0.000000, 0.117199, 0.041060
67, 0.133333, 0.000000, 0.116782, 0.039526
68, 0.177778, 0.000000, 0.110023, 0.048867
69, 0.133333, 0.000000, 0.120679, 0.036287
70, 0.177778, 0.000000, 0.117371, 0.039378
71, 0.133333, 0.000000, 0.113272, 0.044856
72, 0.133333, 0.000000, 0.114198, 0.043232
73, 0.133333, 0.000000, 0.111857, 0.042793
74, 0.177778, 0.000000, 0.112889, 0.044184
75, 0.133333, 0.000000, 0.116286, 0.039841
76, 0.133333, 0.000000, 0.108812, 0.049947
77, 0.177778, 0.000000, 0.115138, 0.045045
78, 0.177778, 0.000000, 0.117926, 0.046624
79, 0.177778, 0.000000, 0.111559, 0.053097
80, 0.177778, 0.000000, 0.112752, 0.052313
81, 0.177778, 0.000000, 0.123897, 0.041499
82, 0.222222, 0.000000, 0.119635, 0.050219
83, 0.177778, 0.000000, 0.119314, 0.052202
84, 0.177778, 0.000000, 0.114989, 0.055749
85, 0.177778, 0.000000, 0.125280, 0.046227
86, 0.177778, 0.000000, 0.125225, 0.047240
87, 0.222222, 0.000000, 0.123490, 0.057959
88, 0.222222, 0.000000, 0.129037, 0.056506
89, 0.222222, 0.000000, 0.120209, 0.057649
90, 0.222222, 0.000000, 0.124565, 0.055938
91, 0.222222, 0.000000, 0.128593, 0.052042
92, 0.177778, 0.000000, 0.129481, 0.048560
93, 0.222222, 0.000000, 0.129903, 0.049064
94, 0.222222, 0.000000, 0.116216, 0.056676
95, 0.222222, 0.000000, 0.123123, 0.052381
96, 0.177778, 0.000000, 0.124324, 0.051571
97, 0.222222, 0.000000, 0.125926, 0.050822
98, 0.222222, 0.000000, 0.119911, 0.058841
99, 0.177778, 0.000000, 0.126771, 0.052276
100, 0.222222, 0.000000, 0.120296, 0.056300
