gemeratopm, max, min, mean, standev
1, 0.000000, 0.000000, 0.000000, 0.000000
2, 1.000000, 0.000000, 0.006667, 0.081650
3, 1.000000, 0.000000, 0.006667, 0.081650
4, 1.000000, 0.000000, 0.020000, 0.140469
5, 1.000000, 0.000000, 0.013605, 0.116242
6, 1.000000, 0.000000, 0.020408, 0.141875
7, 1.000000, 0.000000, 0.020000, 0.140469
8, 1.000000, 0.000000, 0.040000, 0.196616
9, 1.000000, 0.000000, 0.040268, 0.197251
10, 1.000000, 0.000000, 0.020000, 0.140469
11, 1.000000, 0.000000, 0.034014, 0.181884
12, 1.000000, 0.000000, 0.033784, 0.181286
13, 1.000000, 0.000000, 0.033333, 0.180107
14, 1.000000, 0.000000, 0.067114, 0.251063
15, 1.000000, 0.000000, 0.040000, 0.196616
16, 1.000000, 0.000000, 0.033784, 0.181286
17, 1.000000, 0.000000, 0.067114, 0.251063
18, 1.000000, 0.000000, 0.086667, 0.282289
19, 1.000000, 0.000000, 0.166667, 0.373927
20, 1.000000, 0.000000, 0.180000, 0.385475
21, 1.000000, 0.000000, 0.255034, 0.437350
22, 1.000000, 0.000000, 0.348993, 0.478259
23, 1.000000, 0.000000, 0.580000, 0.495212
24, 1.000000, 0.000000, 0.460000, 0.500067
25, 1.000000, 0.000000, 0.713333, 0.453719
26, 1.000000, 0.000000, 0.553333, 0.498813
27, 1.000000, 0.000000, 0.773333, 0.420078
28, 1.000000, 0.000000, 0.766667, 0.424370
29, 1.000000, 0.000000, 0.876712, 0.329899
30, 1.000000, 0.000000, 0.755245, 0.431453
31, 1.000000, 0.000000, 0.806667, 0.396235
32, 1.000000, 0.000000, 0.813333, 0.390949
33, 1.000000, 0.000000, 0.859060, 0.349133
34, 1.000000, 0.000000, 0.848276, 0.359997
35, 1.000000, 0.000000, 0.827586, 0.379049
36, 1.000000, 0.000000, 0.840278, 0.367627
37, 1.000000, 0.000000, 0.839161, 0.368674
38, 1.000000, 0.000000, 0.818792, 0.386490
39, 1.000000, 0.000000, 0.833333, 0.373927
40, 1.000000, 0.000000, 0.851351, 0.356950
41, 1.000000, 0.000000, 0.815068, 0.389578
42, 1.000000, 0.000000, 0.793103, 0.406485
43, 1.000000, 0.000000, 0.860140, 0.348061
44, 1.000000, 0.000000, 0.857143, 0.351184
45, 1.000000, 0.000000, 0.852349, 0.355950
46, 1.000000, 0.000000, 0.773333, 0.420078
47, 1.000000, 0.000000, 0.865772, 0.342047
48, 1.000000, 0.000000, 0.779310, 0.416149
49, 1.000000, 0.000000, 0.854167, 0.354171
50, 1.000000, 0.000000, 0.846667, 0.361516
51, 1.000000, 0.000000, 0.766667, 0.424370
52, 1.000000, 0.000000, 0.816327, 0.388541
53, 1.000000, 0.000000, 0.729167, 0.445941
54, 1.000000, 0.000000, 0.798658, 0.402356
55, 1.000000, 0.000000, 0.860000, 0.348149
56, 1.000000, 0.000000, 0.790541, 0.408305
57, 1.000000, 0.000000, 0.801370, 0.400342
58, 1.000000, 0.000000, 0.751678, 0.433497
59, 1.000000, 0.000000, 0.833333, 0.373927
60, 1.000000, 0.000000, 0.870748, 0.336625
61, 1.000000, 0.000000, 0.806897, 0.396102
62, 1.000000, 0.000000, 0.805556, 0.397154
63, 1.000000, 0.000000, 0.819444, 0.385992
64, 1.000000, 0.000000, 0.805369, 0.397252
65, 1.000000, 0.000000, 0.800000, 0.401340
66, 1.000000, 0.000000, 0.842466, 0.365558
67, 1.000000, 0.000000, 0.827586, 0.379049
68, 1.000000, 0.000000, 0.790210, 0.408590
69, 1.000000, 0.000000, 0.875000, 0.331873
70, 1.000000, 0.000000, 0.830986, 0.376091
71, 1.000000, 0.000000, 0.819444, 0.385992
72, 1.000000, 0.000000, 0.819444, 0.385992
73, 1.000000, 0.000000, 0.771812, 0.421080
74, 1.000000, 0.000000, 0.793333, 0.406271
75, 1.000000, 0.000000, 0.821918, 0.383899
76, 1.000000, 0.000000, 0.793103, 0.406485
77, 1.000000, 0.000000, 0.838926, 0.368839
78, 1.000000, 0.000000, 0.840000, 0.367834
79, 1.000000, 0.000000, 0.798658, 0.402356
80, 1.000000, 0.000000, 0.791946, 0.407284
81, 1.000000, 0.000000, 0.856164, 0.352131
82, 1.000000, 0.000000, 0.808219, 0.395057
83, 1.000000, 0.000000, 0.771812, 0.421080
84, 1.000000, 0.000000, 0.758389, 0.429503
85, 1.000000, 0.000000, 0.845638, 0.362514
86, 1.000000, 0.000000, 0.831081, 0.375953
87, 1.000000, 0.000000, 0.791946, 0.407284
88, 1.000000, 0.000000, 0.800000, 0.401340
89, 1.000000, 0.000000, 0.765101, 0.425366
90, 1.000000, 0.000000, 0.789116, 0.409331
91, 1.000000, 0.000000, 0.800000, 0.401340
92, 1.000000, 0.000000, 0.833333, 0.373927
93, 1.000000, 0.000000, 0.818792, 0.386490
94, 1.000000, 0.000000, 0.750000, 0.434483
95, 1.000000, 0.000000, 0.824324, 0.381836
96, 1.000000, 0.000000, 0.831081, 0.375953
97, 1.000000, 0.000000, 0.820000, 0.385475
98, 1.000000, 0.000000, 0.778523, 0.416641
99, 1.000000, 0.000000, 0.818792, 0.386490
100, 1.000000, 0.000000, 0.760000, 0.428514
