gemeratopm, max, min, mean, standev
1, 1.333333, 0.000000, 0.424036, 0.371650
2, 1.333333, 0.000000, 0.582222, 0.337086
3, 1.333333, 0.000000, 0.584444, 0.320646
4, 1.333333, 0.000000, 0.626398, 0.333137
5, 1.333333, 0.000000, 0.617778, 0.361013
6, 1.333333, 0.000000, 0.619687, 0.346627
7, 1.666667, 0.000000, 0.600000, 0.345419
8, 1.666667, 0.000000, 0.684444, 0.369990
9, 1.666667, 0.000000, 0.580000, 0.373288
10, 1.333333, 0.000000, 0.675556, 0.395626
11, 1.333333, 0.000000, 0.702222, 0.423308
12, 1.666667, 0.000000, 0.702222, 0.412603
13, 1.333333, 0.000000, 0.651111, 0.362970
14, 1.333333, 0.000000, 0.695556, 0.386067
15, 1.666667, 0.000000, 0.660000, 0.385165
16, 1.666667, 0.000000, 0.691111, 0.399658
17, 1.333333, 0.000000, 0.671111, 0.397582
18, 1.666667, 0.000000, 0.715556, 0.418418
19, 1.333333, 0.000000, 0.720000, 0.433634
20, 2.333333, 0.000000, 0.677778, 0.409464
21, 2.333333, 0.000000, 0.702222, 0.428560
22, 2.333333, 0.000000, 0.737778, 0.448024
23, 2.333333, 0.000000, 0.697778, 0.430643
24, 2.333333, 0.000000, 0.755556, 0.462891
25, 2.333333, 0.000000, 0.787472, 0.455554
26, 2.333333, 0.000000, 0.735556, 0.509853
27, 2.333333, 0.000000, 0.840000, 0.478813
28, 2.333333, 0.000000, 0.820000, 0.484864
29, 2.666667, 0.000000, 0.881432, 0.549466
30, 2.666667, 0.000000, 0.880000, 0.569260
31, 2.666667, 0.000000, 0.911111, 0.624705
32, 2.666667, 0.000000, 0.962222, 0.630491
33, 2.333333, 0.000000, 1.108889, 0.617296
34, 2.333333, 0.000000, 0.977778, 0.612651
35, 2.666667, 0.000000, 1.122222, 0.560197
36, 2.666667, 0.000000, 1.022222, 0.606535
37, 2.666667, 0.000000, 1.040000, 0.586856
38, 2.333333, 0.000000, 1.028889, 0.539197
39, 2.333333, 0.000000, 1.048889, 0.589982
40, 2.666667, 0.000000, 1.111111, 0.641199
41, 2.333333, 0.000000, 1.013333, 0.615340
42, 2.666667, 0.000000, 1.040000, 0.617807
43, 2.666667, 0.000000, 1.093333, 0.634715
44, 2.666667, 0.000000, 1.113333, 0.668711
45, 2.333333, 0.000000, 1.135556, 0.653216
46, 3.000000, 0.000000, 1.137778, 0.664635
47, 2.666667, 0.000000, 1.182222, 0.665084
48, 2.666667, 0.000000, 1.293333, 0.678772
49, 2.666667, 0.000000, 1.246667, 0.647867
50, 2.666667, 0.000000, 1.308889, 0.635862
51, 2.666667, 0.000000, 1.262222, 0.632911
52, 2.666667, 0.000000, 1.191111, 0.667054
53, 2.666667, 0.000000, 1.162222, 0.622397
54, 2.666667, 0.000000, 1.244444, 0.643521
55, 2.666667, 0.000000, 1.313333, 0.706030
56, 2.666667, 0.000000, 1.251111, 0.691847
57, 2.333333, 0.000000, 1.160000, 0.661862
58, 2.333333, 0.000000, 1.295556, 0.678350
59, 2.666667, 0.000000, 1.222222, 0.656144
60, 2.666667, 0.000000, 1.213333, 0.681359
61, 2.666667, 0.000000, 1.160000, 0.682934
62, 3.000000, 0.000000, 1.253333, 0.741524
63, 2.333333, 0.000000, 1.217778, 0.735777
64, 2.666667, 0.000000, 1.215556, 0.761819
65, 2.333333, 0.000000, 1.155556, 0.721117
66, 2.333333, 0.000000, 1.297778, 0.703826
67, 2.666667, 0.000000, 1.211111, 0.689126
68, 2.666667, 0.000000, 1.257778, 0.713298
69, 2.333333, 0.000000, 1.175556, 0.655040
70, 2.333333, 0.000000, 1.120000, 0.649993
71, 2.666667, 0.000000, 1.266667, 0.696213
72, 2.666667, 0.000000, 1.260000, 0.679814
73, 2.666667, 0.000000, 1.215556, 0.687739
74, 2.333333, 0.000000, 1.180000, 0.637657
75, 2.666667, 0.000000, 1.160000, 0.653928
76, 2.333333, 0.000000, 1.293333, 0.691829
77, 2.666667, 0.000000, 1.297778, 0.662342
78, 2.333333, 0.000000, 1.173333, 0.660734
79, 2.333333, 0.000000, 1.106667, 0.650039
80, 2.666667, 0.000000, 1.308889, 0.653216
81, 3.000000, 0.000000, 1.284444, 0.671556
82, 2.666667, 0.000000, 1.240000, 0.694197
83, 2.666667, 0.000000, 1.248889, 0.676865
84, 2.666667, 0.000000, 1.357778, 0.626409
85, 2.666667, 0.000000, 1.231111, 0.660990
86, 2.666667, 0.000000, 1.193333, 0.702897
87, 3.000000, 0.000000, 1.200000, 0.667784
88, 2.666667, 0.000000, 1.223714, 0.660379
89, 3.000000, 0.000000, 1.235556, 0.671733
90, 2.666667, 0.000000, 1.220000, 0.693885
91, 3.000000, 0.000000, 1.253333, 0.671881
92, 2.666667, 0.000000, 1.326667, 0.722980
93, 2.666667, 0.000000, 1.306667, 0.767070
94, 3.000000, 0.000000, 1.315556, 0.758533
95, 2.666667, 0.000000, 1.431111, 0.762220
96, 3.000000, 0.000000, 1.477778, 0.781418
97, 3.000000, 0.000000, 1.386667, 0.821123
98, 2.666667, 0.000000, 1.544444, 0.779507
99, 3.000000, 0.000000, 1.515556, 0.810618
100, 3.000000, 0.000000, 1.402222, 0.849000
