gemeratopm, max, min, mean, standev
1, 16.000000, 0.000000, 6.877551, 4.319016
2, 15.000000, 3.000000, 9.493333, 2.545549
3, 15.000000, 0.000000, 9.606667, 2.388161
4, 16.000000, 0.000000, 9.979866, 2.526802
5, 16.000000, 0.000000, 9.820000, 3.117541
6, 16.000000, 0.000000, 9.993289, 2.537547
7, 19.000000, 2.000000, 9.973333, 2.410677
8, 18.000000, 0.000000, 10.440000, 2.742849
9, 19.000000, 0.000000, 9.440000, 3.412335
10, 16.000000, 0.000000, 10.246667, 3.341696
11, 17.000000, 0.000000, 10.593333, 3.258642
12, 19.000000, 0.000000, 10.653333, 3.174958
13, 17.000000, 0.000000, 10.426667, 2.730260
14, 18.000000, 0.000000, 10.533333, 3.027096
15, 18.000000, 0.000000, 10.400000, 3.138845
16, 19.000000, 0.000000, 10.486667, 3.243448
17, 17.000000, 0.000000, 10.486667, 3.116823
18, 19.000000, 0.000000, 10.793333, 3.304048
19, 19.000000, 0.000000, 10.773333, 3.665816
20, 24.000000, 0.000000, 10.553333, 3.539872
21, 24.000000, 0.000000, 10.833333, 3.384562
22, 24.000000, 0.000000, 11.226667, 3.439109
23, 24.000000, 0.000000, 10.800000, 3.489197
24, 24.000000, 0.000000, 11.273333, 3.736087
25, 24.000000, 0.000000, 11.563758, 3.650846
26, 24.000000, 0.000000, 10.840000, 4.671892
27, 24.000000, 0.000000, 11.673333, 4.213269
28, 24.000000, 0.000000, 11.733333, 4.057749
29, 25.000000, 0.000000, 12.006711, 4.634618
30, 25.000000, 2.000000, 12.326667, 4.619039
31, 25.000000, 0.000000, 12.426667, 5.343687
32, 25.000000, 2.000000, 13.013333, 4.960227
33, 24.000000, 0.000000, 14.020000, 5.146798
34, 24.000000, 0.000000, 12.986667, 5.244347
35, 25.000000, 2.000000, 14.193333, 4.641072
36, 25.000000, 0.000000, 13.426667, 5.145333
37, 25.000000, 0.000000, 13.606667, 4.824291
38, 24.000000, 0.000000, 13.400000, 4.393406
39, 24.000000, 4.000000, 13.720000, 4.651795
40, 25.000000, 0.000000, 14.100000, 5.097374
41, 24.000000, 4.000000, 13.393333, 4.924799
42, 25.000000, 0.000000, 13.300000, 5.170580
43, 25.000000, 0.000000, 13.753333, 5.165628
44, 25.000000, 0.000000, 13.886667, 5.497451
45, 24.000000, 0.000000, 14.126667, 5.540936
46, 27.000000, 0.000000, 14.140000, 5.430500
47, 25.000000, 0.000000, 14.486667, 5.513542
48, 26.000000, 0.000000, 15.373333, 5.459487
49, 25.000000, 4.000000, 15.020000, 5.280673
50, 26.000000, 0.000000, 15.406667, 5.380922
51, 25.000000, 0.000000, 15.120000, 5.249378
52, 25.000000, 2.000000, 14.573333, 5.378738
53, 25.000000, 0.000000, 14.200000, 5.209697
54, 25.000000, 4.000000, 15.000000, 5.198089
55, 25.000000, 4.000000, 15.466667, 5.706074
56, 25.000000, 4.000000, 14.880000, 5.601917
57, 24.000000, 0.000000, 14.273333, 5.427863
58, 24.000000, 4.000000, 15.320000, 5.566342
59, 25.000000, 4.000000, 14.833333, 5.343775
60, 25.000000, 4.000000, 14.906667, 5.478875
61, 25.000000, 0.000000, 14.226667, 5.556478
62, 27.000000, 4.000000, 15.106667, 5.863259
63, 24.000000, 4.000000, 14.786667, 5.883188
64, 25.000000, 4.000000, 14.946667, 5.939049
65, 24.000000, 0.000000, 14.280000, 5.895192
66, 24.000000, 3.000000, 15.366667, 5.789851
67, 25.000000, 4.000000, 14.813333, 5.445750
68, 25.000000, 4.000000, 15.246667, 5.672182
69, 24.000000, 4.000000, 14.500000, 5.327843
70, 24.000000, 4.000000, 14.153333, 5.291169
71, 25.000000, 0.000000, 15.060000, 5.752420
72, 25.000000, 4.000000, 15.213333, 5.308707
73, 25.000000, 0.000000, 14.846667, 5.580090
74, 24.000000, 0.000000, 14.473333, 5.318950
75, 25.000000, 0.000000, 14.293333, 5.439782
76, 24.000000, 0.000000, 15.306667, 5.784667
77, 26.000000, 4.000000, 15.460000, 5.403988
78, 24.000000, 4.000000, 14.380000, 5.512244
79, 24.000000, 0.000000, 13.940000, 5.440625
80, 25.000000, 0.000000, 15.480000, 5.489123
81, 27.000000, 0.000000, 15.206667, 5.677338
82, 25.000000, 4.000000, 15.046667, 5.550666
83, 25.000000, 4.000000, 15.060000, 5.514143
84, 25.000000, 4.000000, 15.933333, 5.124840
85, 25.000000, 4.000000, 14.873333, 5.357422
86, 25.000000, 4.000000, 14.480000, 5.655335
87, 26.000000, 0.000000, 14.393333, 5.316678
88, 25.000000, 0.000000, 14.718121, 5.407803
89, 28.000000, 4.000000, 14.806667, 5.513494
90, 25.000000, 4.000000, 14.633333, 5.502186
91, 28.000000, 0.000000, 14.993333, 5.609791
92, 25.000000, 4.000000, 15.560000, 5.775998
93, 25.000000, 0.000000, 15.246667, 6.301099
94, 28.000000, 4.000000, 15.246667, 5.989853
95, 25.000000, 0.000000, 16.100000, 6.086347
96, 26.000000, 0.000000, 16.400000, 6.185065
97, 27.000000, 2.000000, 15.660000, 6.473311
98, 26.000000, 0.000000, 16.913333, 6.052274
99, 28.000000, 2.000000, 16.706667, 6.332559
100, 28.000000, 0.000000, 15.820000, 6.554951
