gemeratopm, max, min, mean, standev
1, 2476.000000, 868.000000, 1540.941176, 299.369639
2, 2611.000000, 962.000000, 1644.406667, 263.646782
3, 2561.000000, 844.000000, 1652.726667, 305.260872
4, 2500.000000, 851.000000, 1666.233333, 291.886721
5, 2785.000000, 872.000000, 1674.086667, 269.952393
6, 2595.000000, 834.000000, 1670.733333, 288.426131
7, 2595.000000, 836.000000, 1688.418919, 295.946953
8, 2547.000000, 873.000000, 1683.080537, 311.858412
9, 2359.000000, 845.000000, 1683.664430, 291.254454
10, 2660.000000, 816.000000, 1705.382550, 301.477389
11, 2918.000000, 839.000000, 1686.006711, 317.392171
12, 2574.000000, 900.000000, 1686.886667, 289.762794
13, 2976.000000, 1102.000000, 1765.500000, 299.398967
14, 2948.000000, 1055.000000, 1819.328859, 343.126236
15, 2476.000000, 931.000000, 1708.718121, 272.011528
16, 2578.000000, 891.000000, 1699.040268, 297.366956
17, 2539.000000, 1000.000000, 1746.026846, 297.140129
18, 2437.000000, 836.000000, 1749.026846, 334.935067
19, 2723.000000, 884.000000, 1746.346667, 327.406403
20, 2638.000000, 1077.000000, 1794.315436, 312.643958
21, 2506.000000, 871.000000, 1812.900000, 342.331088
22, 2551.000000, 879.000000, 1804.720000, 307.738583
23, 2472.000000, 794.000000, 1830.226667, 291.605994
24, 2812.000000, 831.000000, 1833.126667, 298.857518
25, 2616.000000, 910.000000, 1836.852349, 291.247813
26, 2345.000000, 1094.000000, 1823.726667, 249.903871
27, 2752.000000, 693.000000, 1828.973333, 316.560987
28, 2596.000000, 727.000000, 1804.746667, 359.548285
29, 2568.000000, 874.000000, 1844.046667, 316.526669
30, 2449.000000, 1002.000000, 1863.880000, 289.269246
31, 2559.000000, 907.000000, 1867.206667, 280.132790
32, 2616.000000, 876.000000, 1814.613333, 358.847312
33, 2468.000000, 927.000000, 1833.080537, 322.575939
34, 2466.000000, 938.000000, 1883.626667, 299.716881
35, 2707.000000, 827.000000, 1869.246667, 320.259143
36, 2648.000000, 877.000000, 1889.073333, 314.039349
37, 2429.000000, 922.000000, 1838.373333, 326.787958
38, 2596.000000, 814.000000, 1824.293333, 346.735776
39, 2550.000000, 813.000000, 1846.820000, 360.314517
40, 3435.000000, 876.000000, 2001.153333, 473.497549
41, 2597.000000, 804.000000, 1815.106667, 341.267164
42, 2582.000000, 850.000000, 1813.860000, 355.931447
43, 2419.000000, 906.000000, 1822.580000, 334.364915
44, 2496.000000, 819.000000, 1855.980000, 296.787101
45, 2550.000000, 867.000000, 1799.413333, 290.333670
46, 2330.000000, 846.000000, 1786.853333, 312.980828
47, 2680.000000, 810.000000, 1801.240000, 334.501325
48, 2841.000000, 797.000000, 1813.820000, 279.328127
49, 2459.000000, 1011.000000, 1785.326667, 267.225227
50, 2491.000000, 922.000000, 1773.066667, 251.446197
51, 2530.000000, 885.000000, 1758.900000, 266.434493
52, 2534.000000, 849.000000, 1749.086667, 288.484234
53, 2447.000000, 784.000000, 1755.986667, 274.270894
54, 2383.000000, 870.000000, 1760.033333, 278.509610
55, 2460.000000, 802.000000, 1759.040000, 269.778902
56, 2407.000000, 832.000000, 1750.766667, 228.071648
57, 2927.000000, 903.000000, 1765.740000, 287.451482
58, 2872.000000, 819.000000, 1746.557047, 273.743971
59, 2876.000000, 921.000000, 1751.480000, 288.062626
60, 2357.000000, 844.000000, 1762.546667, 269.048350
61, 2605.000000, 887.000000, 1774.693333, 211.915012
62, 2507.000000, 874.000000, 1761.286667, 256.443600
63, 2449.000000, 1093.000000, 1761.380000, 266.119029
64, 2842.000000, 863.000000, 1755.496644, 275.137450
65, 2658.000000, 921.000000, 1772.400000, 245.863606
66, 3045.000000, 892.000000, 1950.773333, 422.240479
67, 2330.000000, 863.000000, 1785.680000, 242.189352
68, 2388.000000, 908.000000, 1773.633333, 270.179742
69, 2414.000000, 820.000000, 1769.280000, 272.882848
70, 2538.000000, 832.000000, 1754.393333, 296.596893
71, 2310.000000, 877.000000, 1786.333333, 209.261555
72, 2588.000000, 864.000000, 1737.273333, 297.534294
73, 2243.000000, 809.000000, 1779.180000, 232.833237
74, 2533.000000, 916.000000, 1777.933333, 247.685790
75, 2519.000000, 949.000000, 1811.620000, 223.213133
76, 2540.000000, 855.000000, 1777.885906, 324.509079
77, 2615.000000, 887.000000, 1816.566667, 237.354305
78, 2548.000000, 720.000000, 1770.673333, 303.929268
79, 2546.000000, 848.000000, 1808.333333, 244.984582
80, 2403.000000, 880.000000, 1812.566667, 231.380462
81, 2339.000000, 844.000000, 1795.966667, 227.682884
82, 2297.000000, 891.000000, 1807.960000, 221.062501
83, 2429.000000, 839.000000, 1774.200000, 278.543335
84, 2385.000000, 826.000000, 1786.633333, 292.461055
85, 2521.000000, 881.000000, 1816.820000, 244.952785
86, 2408.000000, 876.000000, 1825.746667, 238.413300
87, 2597.000000, 904.000000, 1788.280000, 267.699273
88, 2466.000000, 812.000000, 1799.346667, 282.538516
89, 2341.000000, 1006.000000, 1822.906667, 202.960516
90, 2396.000000, 857.000000, 1766.006667, 289.659358
91, 2324.000000, 828.000000, 1771.926667, 278.991162
92, 2893.000000, 952.000000, 1870.006667, 250.993877
93, 2950.000000, 836.000000, 1938.446667, 337.459946
94, 2355.000000, 847.000000, 1793.020000, 266.525909
95, 2365.000000, 796.000000, 1819.426667, 248.302380
96, 2327.000000, 841.000000, 1807.220000, 252.492830
97, 2554.000000, 698.000000, 1786.653333, 288.282789
98, 2315.000000, 939.000000, 1804.793333, 239.563089
99, 2402.000000, 897.000000, 1805.333333, 236.189370
100, 2592.000000, 855.000000, 1828.253333, 232.051579
