gemeratopm, max, min, mean, standev
1, 19.000000, 0.000000, 6.110345, 2.990451
2, 21.000000, 2.000000, 8.160000, 3.134737
3, 25.000000, 3.000000, 8.919463, 4.630272
4, 23.000000, 0.000000, 9.174497, 5.007739
5, 23.000000, 2.000000, 9.253333, 4.846900
6, 26.000000, 2.000000, 10.126667, 5.730288
7, 25.000000, 2.000000, 10.820000, 5.820664
8, 25.000000, 4.000000, 11.413333, 6.023652
9, 23.000000, 0.000000, 12.026667, 6.424520
10, 23.000000, 1.000000, 14.140940, 7.032761
11, 26.000000, 1.000000, 13.773333, 7.283471
12, 25.000000, 0.000000, 15.340000, 7.238812
13, 25.000000, 1.000000, 15.386667, 7.056614
14, 26.000000, 1.000000, 16.626667, 7.043057
15, 24.000000, 2.000000, 15.880000, 7.099409
16, 26.000000, 2.000000, 16.027027, 6.852127
17, 24.000000, 1.000000, 16.825503, 6.903516
18, 25.000000, 1.000000, 15.600000, 7.407596
19, 25.000000, 1.000000, 15.720000, 6.982356
20, 23.000000, 0.000000, 16.266667, 6.805709
21, 26.000000, 0.000000, 15.306667, 7.186814
22, 25.000000, 1.000000, 15.577181, 7.366085
23, 25.000000, 1.000000, 15.033333, 7.449532
24, 26.000000, 1.000000, 17.400000, 7.118366
25, 28.000000, 0.000000, 16.200000, 7.332927
26, 26.000000, 3.000000, 16.281879, 7.175484
27, 25.000000, 0.000000, 15.364865, 7.631967
28, 26.000000, 1.000000, 16.127517, 7.155879
29, 24.000000, 0.000000, 15.530201, 7.463929
30, 24.000000, 1.000000, 16.900000, 7.223888
31, 26.000000, 1.000000, 16.306667, 7.258364
32, 25.000000, 1.000000, 16.180000, 7.305482
33, 26.000000, 2.000000, 15.373333, 7.159306
34, 26.000000, 1.000000, 16.684564, 7.196177
35, 24.000000, 0.000000, 16.986667, 6.936903
36, 25.000000, 0.000000, 16.493333, 7.109637
37, 26.000000, 1.000000, 14.140000, 7.308201
38, 24.000000, 1.000000, 15.586667, 7.373257
39, 26.000000, 0.000000, 16.200000, 7.172842
40, 26.000000, 0.000000, 14.831081, 7.806668
41, 23.000000, 1.000000, 16.920000, 6.850778
42, 23.000000, 1.000000, 15.706667, 6.882081
43, 24.000000, 1.000000, 14.536913, 7.456653
44, 26.000000, 1.000000, 16.040000, 7.396607
45, 24.000000, 1.000000, 16.386667, 7.101174
46, 27.000000, 1.000000, 16.364865, 7.305900
47, 25.000000, 2.000000, 17.020000, 7.004763
48, 26.000000, 1.000000, 17.320000, 7.045699
49, 24.000000, 1.000000, 17.342282, 6.624863
50, 25.000000, 1.000000, 16.250000, 7.157010
51, 25.000000, 0.000000, 16.326667, 7.566703
52, 26.000000, 3.000000, 17.053333, 7.199727
53, 27.000000, 1.000000, 15.637584, 7.864748
54, 26.000000, 2.000000, 17.946667, 6.789042
55, 23.000000, 1.000000, 16.366667, 7.231008
56, 25.000000, 1.000000, 16.106667, 7.065510
57, 26.000000, 1.000000, 18.640000, 6.391353
58, 25.000000, 1.000000, 17.146667, 6.936323
59, 26.000000, 1.000000, 17.281879, 6.821152
60, 26.000000, 2.000000, 17.480000, 6.628918
61, 25.000000, 1.000000, 16.668919, 7.009603
62, 26.000000, 1.000000, 17.980000, 6.333537
63, 24.000000, 3.000000, 18.020000, 6.459445
64, 26.000000, 1.000000, 17.228188, 6.941961
65, 26.000000, 0.000000, 16.993197, 7.512088
66, 26.000000, 1.000000, 16.585034, 6.862488
67, 25.000000, 1.000000, 17.389262, 6.906432
68, 25.000000, 1.000000, 16.473333, 7.156634
69, 25.000000, 0.000000, 16.540541, 7.304251
70, 26.000000, 1.000000, 17.624161, 6.865972
71, 26.000000, 0.000000, 18.113333, 6.880121
72, 23.000000, 1.000000, 16.575342, 6.981587
73, 25.000000, 1.000000, 16.520000, 7.107723
74, 25.000000, 2.000000, 17.080000, 6.997142
75, 24.000000, 2.000000, 17.358108, 6.437571
76, 25.000000, 2.000000, 15.496552, 7.445286
77, 26.000000, 1.000000, 17.560000, 6.573773
78, 26.000000, 1.000000, 17.740000, 6.556343
79, 23.000000, 1.000000, 17.175676, 6.768993
80, 26.000000, 1.000000, 16.500000, 7.098433
81, 27.000000, 3.000000, 18.020000, 6.570700
82, 26.000000, 1.000000, 17.680000, 6.587888
83, 25.000000, 1.000000, 18.261745, 6.632634
84, 26.000000, 0.000000, 17.263514, 6.991113
85, 26.000000, 1.000000, 16.202703, 7.330822
86, 25.000000, 1.000000, 18.740000, 6.233090
87, 25.000000, 1.000000, 16.633333, 7.462134
88, 26.000000, 1.000000, 16.693333, 7.008094
89, 25.000000, 1.000000, 18.120000, 6.431800
90, 26.000000, 1.000000, 18.513333, 6.701434
91, 26.000000, 1.000000, 18.006711, 6.674373
92, 24.000000, 3.000000, 17.636986, 6.708595
93, 26.000000, 1.000000, 16.462585, 7.405359
94, 25.000000, 1.000000, 18.106667, 6.599925
95, 23.000000, 0.000000, 17.133333, 6.961704
96, 25.000000, 1.000000, 17.180000, 7.038790
97, 26.000000, 1.000000, 17.293333, 7.037337
98, 26.000000, 2.000000, 17.493243, 6.621442
99, 26.000000, 1.000000, 16.258503, 7.469654
100, 24.000000, 1.000000, 18.106667, 6.965058
