gemeratopm, max, min, mean, standev
1, 0.000000, 0.000000, 0.000000, 0.000000
2, 0.000000, 0.000000, 0.000000, 0.000000
3, 0.333333, 0.000000, 0.002268, 0.027493
4, 0.333333, 0.000000, 0.011416, 0.060829
5, 0.333333, 0.000000, 0.022222, 0.083426
6, 0.333333, 0.000000, 0.046667, 0.116050
7, 0.333333, 0.000000, 0.071111, 0.137011
8, 0.333333, 0.000000, 0.146667, 0.166017
9, 0.333333, 0.000000, 0.197778, 0.164286
10, 0.333333, 0.000000, 0.204444, 0.162873
11, 0.333333, 0.000000, 0.259009, 0.139218
12, 0.333333, 0.000000, 0.242222, 0.149055
13, 0.333333, 0.000000, 0.269406, 0.131686
14, 0.333333, 0.000000, 0.259009, 0.139218
15, 0.333333, 0.000000, 0.271111, 0.130316
16, 0.333333, 0.000000, 0.276644, 0.125659
17, 0.333333, 0.000000, 0.257271, 0.140360
18, 0.333333, 0.000000, 0.268889, 0.132078
19, 0.333333, 0.000000, 0.278912, 0.123624
20, 0.333333, 0.000000, 0.268018, 0.132758
21, 0.333333, 0.000000, 0.277778, 0.124642
22, 0.333333, 0.000000, 0.263982, 0.135761
23, 0.333333, 0.000000, 0.259009, 0.139218
24, 0.333333, 0.000000, 0.261574, 0.137483
25, 0.333333, 0.000000, 0.266219, 0.134119
26, 0.333333, 0.000000, 0.284444, 0.118319
27, 0.333333, 0.000000, 0.265766, 0.134459
28, 0.333333, 0.000000, 0.264840, 0.135147
29, 0.333333, 0.000000, 0.250000, 0.144841
30, 0.333333, 0.000000, 0.272523, 0.129171
31, 0.333333, 0.000000, 0.277778, 0.124642
32, 0.333333, 0.000000, 0.286036, 0.116708
33, 0.333333, 0.000000, 0.280093, 0.122542
34, 0.333333, 0.000000, 0.268065, 0.132738
35, 0.333333, 0.000000, 0.272523, 0.129171
36, 0.333333, 0.000000, 0.271111, 0.130316
37, 0.333333, 0.000000, 0.275168, 0.126939
38, 0.333333, 0.000000, 0.268456, 0.132417
39, 0.333333, 0.000000, 0.290249, 0.112208
40, 0.333333, 0.000000, 0.280000, 0.122611
41, 0.333333, 0.000000, 0.268456, 0.132417
42, 0.333333, 0.000000, 0.265306, 0.134802
43, 0.333333, 0.000000, 0.279642, 0.122946
44, 0.333333, 0.000000, 0.297778, 0.103241
45, 0.333333, 0.000000, 0.253968, 0.142458
46, 0.333333, 0.000000, 0.287037, 0.115679
47, 0.333333, 0.000000, 0.288591, 0.114016
48, 0.333333, 0.000000, 0.271111, 0.130316
49, 0.333333, 0.000000, 0.292793, 0.109319
50, 0.333333, 0.000000, 0.270833, 0.130558
51, 0.333333, 0.000000, 0.259009, 0.139218
52, 0.333333, 0.000000, 0.262222, 0.137011
53, 0.333333, 0.000000, 0.287671, 0.115005
54, 0.333333, 0.000000, 0.284038, 0.118748
55, 0.333333, 0.000000, 0.257271, 0.140360
56, 0.333333, 0.000000, 0.253333, 0.142838
57, 0.333333, 0.000000, 0.258503, 0.139557
58, 0.333333, 0.000000, 0.286713, 0.116020
59, 0.333333, 0.000000, 0.265734, 0.134499
60, 0.333333, 0.000000, 0.277405, 0.124979
61, 0.333333, 0.000000, 0.262222, 0.137011
62, 0.333333, 0.000000, 0.248858, 0.145490
63, 0.333333, 0.000000, 0.265766, 0.134459
64, 0.333333, 0.000000, 0.280000, 0.122611
65, 0.333333, 0.000000, 0.260274, 0.138371
66, 0.333333, 0.000000, 0.277027, 0.125318
67, 0.333333, 0.000000, 0.277778, 0.124642
68, 0.333333, 0.000000, 0.286036, 0.116708
69, 0.333333, 0.000000, 0.274376, 0.127621
70, 0.333333, 0.000000, 0.289352, 0.113204
71, 0.333333, 0.000000, 0.276644, 0.125659
72, 0.333333, 0.000000, 0.277027, 0.125318
73, 0.333333, 0.000000, 0.280000, 0.122611
74, 0.333333, 0.000000, 0.274376, 0.127621
75, 0.333333, 0.000000, 0.273148, 0.128664
76, 0.333333, 0.000000, 0.270396, 0.130911
77, 0.333333, 0.000000, 0.277405, 0.124979
78, 0.333333, 0.000000, 0.266667, 0.133780
79, 0.333333, 0.000000, 0.274376, 0.127621
80, 0.333333, 0.000000, 0.273148, 0.128664
81, 0.333333, 0.000000, 0.254630, 0.142058
82, 0.333333, 0.000000, 0.268018, 0.132758
83, 0.333333, 0.000000, 0.253333, 0.142838
84, 0.333333, 0.000000, 0.268018, 0.132758
85, 0.333333, 0.000000, 0.256944, 0.140588
86, 0.333333, 0.000000, 0.263514, 0.136102
87, 0.333333, 0.000000, 0.262222, 0.137011
88, 0.333333, 0.000000, 0.269841, 0.131340
89, 0.333333, 0.000000, 0.270833, 0.130558
90, 0.333333, 0.000000, 0.286036, 0.116708
91, 0.333333, 0.000000, 0.262222, 0.137011
92, 0.333333, 0.000000, 0.263514, 0.136102
93, 0.333333, 0.000000, 0.259508, 0.138880
94, 0.333333, 0.000000, 0.248889, 0.145459
95, 0.333333, 0.000000, 0.253968, 0.142458
96, 0.333333, 0.000000, 0.250575, 0.144503
97, 0.333333, 0.000000, 0.263514, 0.136102
98, 0.333333, 0.000000, 0.255556, 0.141457
99, 0.333333, 0.000000, 0.264840, 0.135147
100, 0.333333, 0.000000, 0.266667, 0.133795
