gemeratopm, max, min, mean, standev
1, 10.000000, 0.000000, 4.307167, 2.971529
2, 8.000000, 0.000000, 6.700000, 2.012545
3, 10.000000, 0.000000, 6.946667, 1.895904
4, 11.000000, 0.000000, 6.859060, 1.920797
5, 11.000000, 0.000000, 7.328859, 2.191639
6, 11.000000, 0.000000, 7.335570, 2.164239
7, 11.000000, 0.000000, 7.520000, 2.347982
8, 12.000000, 0.000000, 7.966667, 2.156360
9, 15.000000, 0.000000, 8.033333, 2.321237
10, 12.000000, 0.000000, 7.606667, 2.139111
11, 12.000000, 0.000000, 8.100000, 1.819912
12, 12.000000, 0.000000, 7.653333, 2.432958
13, 13.000000, 0.000000, 7.760000, 2.157179
14, 12.000000, 0.000000, 7.959732, 2.253763
15, 12.000000, 0.000000, 7.906040, 2.403101
16, 12.000000, 0.000000, 8.260000, 2.147044
17, 12.000000, 0.000000, 8.226667, 2.167938
18, 12.000000, 0.000000, 7.926667, 2.554366
19, 12.000000, 0.000000, 8.513333, 2.278398
20, 13.000000, 0.000000, 8.533333, 2.464967
21, 16.000000, 0.000000, 8.580000, 2.235378
22, 16.000000, 0.000000, 8.893333, 2.619357
23, 16.000000, 0.000000, 8.640000, 3.096393
24, 16.000000, 0.000000, 9.093333, 3.188374
25, 16.000000, 0.000000, 9.800000, 3.355852
26, 16.000000, 0.000000, 10.560000, 4.075594
27, 16.000000, 0.000000, 11.306667, 4.527243
28, 16.000000, 0.000000, 13.000000, 4.336516
29, 16.000000, 0.000000, 12.740000, 4.495232
30, 16.000000, 0.000000, 13.061644, 4.226717
31, 16.000000, 0.000000, 12.863014, 4.199557
32, 16.000000, 0.000000, 12.258503, 4.429182
33, 17.000000, 0.000000, 14.107383, 3.403379
34, 16.000000, 0.000000, 13.100000, 4.522502
35, 17.000000, 0.000000, 13.785235, 3.908694
36, 16.000000, 0.000000, 13.195946, 4.302600
37, 16.000000, 0.000000, 13.243243, 4.101803
38, 17.000000, 0.000000, 13.027027, 4.221658
39, 17.000000, 0.000000, 12.500000, 4.651823
40, 16.000000, 0.000000, 12.850340, 4.127014
41, 16.000000, 0.000000, 12.432432, 4.483017
42, 16.000000, 0.000000, 12.422819, 4.422273
43, 16.000000, 0.000000, 12.500000, 4.391550
44, 17.000000, 0.000000, 12.795918, 4.333588
45, 17.000000, 0.000000, 12.655405, 4.234155
46, 17.000000, 0.000000, 12.449664, 4.241743
47, 16.000000, 0.000000, 12.087838, 4.547451
48, 16.000000, 0.000000, 11.891892, 4.617528
49, 16.000000, 0.000000, 13.704698, 4.062856
50, 17.000000, 0.000000, 13.620000, 4.409675
51, 16.000000, 0.000000, 13.926174, 3.665202
52, 16.000000, 0.000000, 13.878378, 3.811735
53, 16.000000, 0.000000, 13.581081, 3.887908
54, 17.000000, 0.000000, 13.006711, 4.652080
55, 17.000000, 0.000000, 12.777027, 4.677084
56, 17.000000, 0.000000, 13.340136, 3.857916
57, 17.000000, 2.000000, 12.438356, 4.203402
58, 17.000000, 0.000000, 12.335570, 4.439702
59, 16.000000, 0.000000, 12.255034, 4.443572
60, 16.000000, 0.000000, 12.256757, 4.244439
61, 16.000000, 0.000000, 12.100671, 4.549644
62, 16.000000, 0.000000, 12.175676, 4.562068
63, 17.000000, 0.000000, 14.281879, 3.598199
64, 16.000000, 0.000000, 13.573333, 4.101639
65, 17.000000, 0.000000, 13.740000, 3.855494
66, 16.000000, 0.000000, 13.134228, 4.313175
67, 16.000000, 0.000000, 13.040268, 4.088347
68, 17.000000, 0.000000, 12.778523, 4.429395
69, 16.000000, 0.000000, 12.493333, 4.329928
70, 17.000000, 0.000000, 12.600000, 4.350422
71, 16.000000, 0.000000, 12.476510, 4.305220
72, 16.000000, 0.000000, 11.993289, 4.668029
73, 16.000000, 0.000000, 11.785235, 4.810692
74, 16.000000, 0.000000, 12.445946, 4.270264
75, 16.000000, 0.000000, 12.394558, 4.372326
76, 16.000000, 0.000000, 12.006757, 4.521297
77, 16.000000, 0.000000, 12.290541, 4.230201
78, 17.000000, 0.000000, 11.945946, 4.438213
79, 16.000000, 0.000000, 12.317568, 4.344106
80, 16.000000, 0.000000, 12.134228, 4.322564
81, 16.000000, 0.000000, 11.798658, 4.707642
82, 17.000000, 0.000000, 11.677852, 4.554873
83, 16.000000, 2.000000, 13.852349, 3.610001
84, 16.000000, 0.000000, 13.300000, 4.356204
85, 17.000000, 0.000000, 13.140940, 4.146018
86, 16.000000, 0.000000, 12.979730, 4.400788
87, 17.000000, 0.000000, 12.775510, 4.534187
88, 17.000000, 0.000000, 13.073826, 3.988317
89, 16.000000, 3.000000, 12.581081, 4.197527
90, 16.000000, 0.000000, 12.214765, 4.627421
91, 16.000000, 0.000000, 12.506757, 4.420879
92, 16.000000, 0.000000, 12.589041, 4.197982
93, 16.000000, 0.000000, 12.668919, 3.997258
94, 17.000000, 0.000000, 12.201342, 4.253742
95, 17.000000, 0.000000, 12.253333, 4.344536
96, 16.000000, 0.000000, 12.240000, 4.289334
97, 16.000000, 0.000000, 12.033333, 4.427517
98, 16.000000, 0.000000, 11.406667, 4.768601
99, 16.000000, 0.000000, 11.640000, 4.526255
100, 17.000000, 0.000000, 12.328859, 4.236972
