gemeratopm, max, min, mean, standev
1, 3.000000, 0.000000, 1.236301, 1.104031
2, 3.000000, 0.000000, 2.053691, 0.942862
3, 3.000000, 0.000000, 2.140940, 0.838436
4, 3.000000, 0.000000, 2.190476, 0.878459
5, 3.000000, 0.000000, 2.222973, 0.823308
6, 3.000000, 0.000000, 2.297297, 0.741936
7, 3.000000, 0.000000, 2.308219, 0.710173
8, 3.000000, 0.000000, 2.304054, 0.752852
9, 3.000000, 0.000000, 2.299320, 0.814382
10, 3.000000, 0.000000, 2.358108, 0.746968
11, 3.000000, 0.000000, 2.251701, 0.874631
12, 3.000000, 0.000000, 2.297297, 0.803559
13, 3.000000, 0.000000, 2.349315, 0.775419
14, 3.000000, 0.000000, 2.294521, 0.856358
15, 3.000000, 0.000000, 2.304054, 0.813649
16, 3.000000, 0.000000, 2.435374, 0.673043
17, 3.000000, 0.000000, 2.442177, 0.673666
18, 3.000000, 0.000000, 2.421769, 0.681710
19, 3.000000, 0.000000, 2.421769, 0.701517
20, 3.000000, 0.000000, 2.371622, 0.662714
21, 3.000000, 0.000000, 2.452055, 0.675504
22, 3.000000, 0.000000, 2.344595, 0.744255
23, 3.000000, 0.000000, 2.348993, 0.743678
24, 3.000000, 0.000000, 2.409396, 0.697616
25, 3.000000, 0.000000, 2.408163, 0.719161
26, 3.000000, 0.000000, 2.389262, 0.694685
27, 3.000000, 0.000000, 2.287671, 0.760752
28, 3.000000, 0.000000, 2.369128, 0.710434
29, 3.000000, 0.000000, 2.342282, 0.695272
30, 3.000000, 0.000000, 2.382550, 0.712792
31, 3.000000, 0.000000, 2.369128, 0.738415
32, 3.000000, 0.000000, 2.398649, 0.725998
33, 3.000000, 0.000000, 2.378378, 0.759568
34, 3.000000, 0.000000, 2.449664, 0.692003
35, 3.000000, 0.000000, 2.448980, 0.674219
36, 3.000000, 0.000000, 2.402685, 0.779115
37, 3.000000, 0.000000, 2.364865, 0.800923
38, 3.000000, 0.000000, 2.335570, 0.818789
39, 3.000000, 0.000000, 2.328859, 0.817403
40, 3.000000, 0.000000, 2.426667, 0.744976
41, 3.000000, 0.000000, 2.493333, 0.682934
42, 3.000000, 0.000000, 2.473333, 0.711334
43, 3.000000, 0.000000, 2.500000, 0.721203
44, 3.000000, 0.000000, 2.553333, 0.709822
45, 3.000000, 0.000000, 2.526667, 0.748122
46, 3.000000, 0.000000, 2.633333, 0.638966
47, 3.000000, 0.000000, 2.600000, 0.655386
48, 3.000000, 0.000000, 2.624161, 0.620337
49, 3.000000, 0.000000, 2.606667, 0.722567
50, 3.000000, 0.000000, 2.711409, 0.618360
51, 3.000000, 0.000000, 2.760000, 0.620457
52, 3.000000, 0.000000, 2.600000, 0.759724
53, 3.000000, 0.000000, 2.633333, 0.659639
54, 3.000000, 0.000000, 2.586667, 0.860675
55, 3.000000, 0.000000, 2.680000, 0.707771
56, 3.000000, 0.000000, 2.693333, 0.634010
57, 3.000000, 0.000000, 2.586667, 0.752505
58, 3.000000, 0.000000, 2.624161, 0.748661
59, 3.000000, 0.000000, 2.706667, 0.629762
60, 3.000000, 0.000000, 2.600000, 0.741846
61, 3.000000, 0.000000, 2.646667, 0.743081
62, 3.000000, 0.000000, 2.720000, 0.603346
63, 3.000000, 0.000000, 2.620000, 0.729714
64, 3.000000, 0.000000, 2.533333, 0.791453
65, 3.000000, 0.000000, 2.560000, 0.798320
66, 3.000000, 0.000000, 2.560000, 0.831268
67, 3.000000, 0.000000, 2.686667, 0.743081
68, 3.000000, 0.000000, 2.640000, 0.716816
69, 3.000000, 0.000000, 2.600000, 0.759724
70, 3.000000, 0.000000, 2.653333, 0.777076
71, 3.000000, 0.000000, 2.673333, 0.670537
72, 3.000000, 0.000000, 2.646667, 0.696460
73, 3.000000, 0.000000, 2.560000, 0.763953
74, 3.000000, 0.000000, 2.613333, 0.702695
75, 3.000000, 0.000000, 2.666667, 0.609397
76, 3.000000, 0.000000, 2.671141, 0.597777
77, 3.000000, 0.000000, 2.493333, 0.817154
78, 3.000000, 0.000000, 2.673333, 0.629228
79, 3.000000, 0.000000, 2.553333, 0.773180
80, 3.000000, 0.000000, 2.593333, 0.705650
81, 3.000000, 0.000000, 2.680000, 0.658654
82, 3.000000, 0.000000, 2.660000, 0.721947
83, 3.000000, 0.000000, 2.646667, 0.676912
84, 3.000000, 0.000000, 2.673333, 0.670537
85, 3.000000, 0.000000, 2.600000, 0.714190
86, 3.000000, 0.000000, 2.686667, 0.733994
87, 3.000000, 0.000000, 2.617450, 0.758709
88, 3.000000, 0.000000, 2.617450, 0.643022
89, 3.000000, 0.000000, 2.700000, 0.610314
90, 3.000000, 0.000000, 2.700000, 0.642458
91, 3.000000, 0.000000, 2.706667, 0.660960
92, 3.000000, 0.000000, 2.660000, 0.740306
93, 3.000000, 0.000000, 2.640000, 0.744375
94, 3.000000, 0.000000, 2.644295, 0.698201
95, 3.000000, 0.000000, 2.653333, 0.732621
96, 3.000000, 0.000000, 2.677852, 0.700082
97, 3.000000, 0.000000, 2.646667, 0.733994
98, 3.000000, 0.000000, 2.637584, 0.669961
99, 3.000000, 0.000000, 2.593333, 0.715098
100, 3.000000, 0.000000, 2.613333, 0.632314
