gemeratopm, max, min, mean, standev
1, 4.000000, 0.000000, 1.190311, 0.921451
2, 4.000000, 0.000000, 1.733333, 0.945968
3, 5.000000, 0.000000, 1.893333, 1.087739
4, 5.000000, 0.000000, 1.953333, 1.172027
5, 5.000000, 0.000000, 2.166667, 1.307781
6, 5.000000, 0.000000, 2.366667, 1.372876
7, 5.000000, 0.000000, 2.880000, 1.474253
8, 5.000000, 0.000000, 2.993243, 1.473099
9, 5.000000, 0.000000, 2.939597, 1.798003
10, 5.000000, 0.000000, 3.513333, 1.782603
11, 5.000000, 0.000000, 3.513333, 1.713494
12, 5.000000, 0.000000, 3.879195, 1.716032
13, 5.000000, 0.000000, 3.838926, 1.656548
14, 5.000000, 0.000000, 3.716216, 1.603739
15, 5.000000, 0.000000, 3.939189, 1.703244
16, 5.000000, 0.000000, 3.865772, 1.667081
17, 5.000000, 0.000000, 3.850340, 1.920879
18, 5.000000, 0.000000, 3.826667, 1.744586
19, 5.000000, 0.000000, 4.283784, 1.586682
20, 5.000000, 0.000000, 4.020000, 1.766466
21, 5.000000, 0.000000, 4.093960, 1.624734
22, 5.000000, 0.000000, 3.910345, 1.731719
23, 5.000000, 0.000000, 4.358108, 1.507397
24, 5.000000, 0.000000, 3.753333, 1.790867
25, 5.000000, 0.000000, 3.993289, 1.749504
26, 5.000000, 0.000000, 3.880000, 1.775750
27, 5.000000, 0.000000, 3.816327, 1.751791
28, 5.000000, 0.000000, 4.371622, 1.458171
29, 5.000000, 0.000000, 4.113333, 1.656943
30, 5.000000, 0.000000, 3.986486, 1.686225
31, 5.000000, 0.000000, 4.409396, 1.470491
32, 5.000000, 0.000000, 4.220000, 1.532073
33, 5.000000, 0.000000, 3.906040, 1.745040
34, 5.000000, 0.000000, 3.734694, 1.803066
35, 5.000000, 0.000000, 4.141892, 1.710353
36, 5.000000, 0.000000, 3.980000, 1.755031
37, 5.000000, 0.000000, 4.040268, 1.672024
38, 5.000000, 0.000000, 3.641892, 1.822050
39, 5.000000, 0.000000, 4.369128, 1.476615
40, 5.000000, 0.000000, 3.926667, 1.722713
41, 5.000000, 0.000000, 3.932432, 1.704983
42, 5.000000, 0.000000, 4.248322, 1.546164
43, 5.000000, 0.000000, 4.053333, 1.641683
44, 5.000000, 0.000000, 3.823129, 1.762240
45, 5.000000, 0.000000, 4.536913, 1.317879
46, 5.000000, 0.000000, 4.053333, 1.686053
47, 5.000000, 0.000000, 3.884354, 1.722204
48, 5.000000, 0.000000, 4.108108, 1.734544
49, 5.000000, 0.000000, 4.133333, 1.531182
50, 5.000000, 0.000000, 4.137931, 1.548389
51, 5.000000, 0.000000, 4.081081, 1.812705
52, 5.000000, 0.000000, 4.033333, 1.781398
53, 5.000000, 0.000000, 4.150685, 1.594570
54, 5.000000, 0.000000, 4.132867, 1.506969
55, 5.000000, 0.000000, 4.047297, 1.774093
56, 5.000000, 0.000000, 3.666667, 1.884827
57, 5.000000, 0.000000, 4.382550, 1.491405
58, 5.000000, 0.000000, 4.113333, 1.599231
59, 5.000000, 0.000000, 3.870748, 1.725204
60, 5.000000, 0.000000, 3.800000, 1.789631
61, 5.000000, 0.000000, 4.533784, 1.269289
62, 5.000000, 0.000000, 4.360000, 1.462186
63, 5.000000, 0.000000, 4.190476, 1.509483
64, 5.000000, 0.000000, 3.945578, 1.654311
65, 5.000000, 0.000000, 3.835616, 1.685751
66, 5.000000, 0.000000, 4.405405, 1.384255
67, 5.000000, 0.000000, 4.093333, 1.668286
68, 5.000000, 0.000000, 4.027027, 1.733801
69, 5.000000, 0.000000, 3.979167, 1.743996
70, 5.000000, 0.000000, 4.261745, 1.574269
71, 5.000000, 0.000000, 4.246667, 1.554110
72, 5.000000, 0.000000, 3.911565, 1.735705
73, 5.000000, 0.000000, 3.993056, 1.627975
74, 5.000000, 0.000000, 4.355705, 1.470768
75, 5.000000, 0.000000, 4.393333, 1.345620
76, 5.000000, 0.000000, 3.952381, 1.799290
77, 5.000000, 0.000000, 4.125000, 1.633885
78, 5.000000, 0.000000, 4.222222, 1.488626
79, 5.000000, 0.000000, 4.013889, 1.664042
80, 5.000000, 0.000000, 4.275168, 1.497110
81, 5.000000, 0.000000, 4.087248, 1.602080
82, 5.000000, 0.000000, 4.094595, 1.642703
83, 5.000000, 0.000000, 3.986207, 1.654062
84, 5.000000, 0.000000, 3.958333, 1.659366
85, 5.000000, 0.000000, 4.234899, 1.591316
86, 5.000000, 0.000000, 4.240000, 1.531241
87, 5.000000, 0.000000, 4.212329, 1.491164
88, 5.000000, 0.000000, 4.028169, 1.667136
89, 5.000000, 0.000000, 3.875862, 1.743571
90, 5.000000, 0.000000, 4.302013, 1.500922
91, 5.000000, 0.000000, 4.174497, 1.597005
92, 5.000000, 0.000000, 4.278912, 1.388713
93, 5.000000, 0.000000, 3.888112, 1.703786
94, 5.000000, 0.000000, 4.048611, 1.469170
95, 5.000000, 0.000000, 4.402685, 1.470059
96, 5.000000, 0.000000, 4.260000, 1.494644
97, 5.000000, 0.000000, 3.993243, 1.676150
98, 5.000000, 0.000000, 4.178082, 1.378079
99, 5.000000, 0.000000, 3.972222, 1.559740
100, 5.000000, 0.000000, 3.751724, 1.726151
