gemeratopm, max, min, mean, standev
1, 1.333333, 0.000000, 0.639363, 0.412898
2, 1.333333, 0.000000, 0.837778, 0.361736
3, 1.333333, 0.000000, 0.924444, 0.352146
4, 1.333333, 0.333333, 0.963964, 0.332505
5, 1.333333, 0.000000, 0.930649, 0.340630
6, 1.333333, 0.000000, 0.915556, 0.350107
7, 1.333333, 0.333333, 0.948889, 0.338300
8, 1.333333, 0.000000, 0.935123, 0.337091
9, 1.333333, 0.333333, 0.941834, 0.328184
10, 1.333333, 0.333333, 0.933333, 0.332213
11, 1.333333, 0.000000, 0.917778, 0.353815
12, 1.333333, 0.000000, 0.928889, 0.335756
13, 1.333333, 0.333333, 0.960000, 0.340898
14, 1.333333, 0.333333, 0.955556, 0.317679
15, 1.333333, 0.000000, 0.942222, 0.327116
16, 1.333333, 0.333333, 0.988889, 0.335378
17, 1.666667, 0.333333, 0.968889, 0.337439
18, 1.333333, 0.000000, 0.941834, 0.346001
19, 1.333333, 0.000000, 0.964206, 0.342533
20, 1.333333, 0.000000, 0.945946, 0.354336
21, 1.333333, 0.333333, 0.981982, 0.336232
22, 1.333333, 0.000000, 0.977629, 0.358644
23, 1.333333, 0.000000, 0.980000, 0.345915
24, 1.333333, 0.000000, 1.002222, 0.328821
25, 1.333333, 0.333333, 0.991111, 0.334331
26, 1.333333, 0.333333, 0.951111, 0.335311
27, 1.333333, 0.333333, 0.982222, 0.331734
28, 1.333333, 0.333333, 1.011111, 0.324070
29, 1.333333, 0.000000, 0.991111, 0.332093
30, 1.333333, 0.333333, 1.015556, 0.299979
31, 1.333333, 0.333333, 1.040268, 0.289747
32, 1.333333, 0.333333, 1.020134, 0.315344
33, 1.333333, 0.333333, 1.040268, 0.309782
34, 1.333333, 0.333333, 1.022222, 0.329206
35, 1.333333, 0.000000, 1.011111, 0.337594
36, 1.333333, 0.333333, 1.051111, 0.320180
37, 1.333333, 0.333333, 1.060000, 0.320956
38, 1.333333, 0.333333, 1.011111, 0.341983
39, 1.333333, 0.333333, 1.020000, 0.337181
40, 1.333333, 0.333333, 1.040000, 0.311164
41, 1.333333, 0.333333, 1.040268, 0.326306
42, 1.333333, 0.333333, 1.042222, 0.304813
43, 1.333333, 0.333333, 1.062640, 0.315679
44, 1.333333, 0.333333, 1.058166, 0.294421
45, 1.333333, 0.333333, 1.090090, 0.292498
46, 1.333333, 0.333333, 1.072072, 0.287141
47, 1.333333, 0.333333, 1.049887, 0.298024
48, 1.333333, 0.333333, 1.047297, 0.308632
49, 1.333333, 0.333333, 1.047297, 0.301195
50, 1.333333, 0.333333, 1.058559, 0.302961
51, 1.333333, 0.333333, 1.083333, 0.300855
52, 1.333333, 0.333333, 1.069351, 0.305788
53, 1.333333, 0.000000, 1.069351, 0.305788
54, 1.333333, 0.333333, 1.067114, 0.284694
55, 1.333333, 0.333333, 1.046980, 0.321922
56, 1.333333, 0.333333, 1.080537, 0.296757
57, 1.333333, 0.333333, 1.074324, 0.313035
58, 1.333333, 0.333333, 1.056306, 0.316797
59, 1.333333, 0.000000, 1.083333, 0.300855
60, 1.333333, 0.333333, 1.060811, 0.313557
61, 1.333333, 0.000000, 1.044743, 0.316365
62, 1.333333, 0.333333, 1.090090, 0.292498
63, 1.333333, 0.333333, 1.099099, 0.292148
64, 1.333333, 0.000000, 1.079365, 0.317748
65, 1.333333, 0.333333, 1.140590, 0.264389
66, 1.333333, 0.333333, 1.113379, 0.290637
67, 1.333333, 0.333333, 1.117117, 0.298307
68, 1.333333, 0.333333, 1.085586, 0.318542
69, 1.333333, 0.333333, 1.117117, 0.298307
70, 1.333333, 0.000000, 1.086168, 0.321924
71, 1.333333, 0.333333, 1.061224, 0.324120
72, 1.333333, 0.333333, 1.102041, 0.296125
73, 1.333333, 0.333333, 1.073563, 0.310488
74, 1.333333, 0.333333, 1.077626, 0.308354
75, 1.333333, 0.333333, 1.109589, 0.295845
76, 1.333333, 0.000000, 1.090703, 0.323032
77, 1.333333, 0.333333, 1.074324, 0.308168
78, 1.333333, 0.333333, 1.089041, 0.303974
79, 1.333333, 0.000000, 1.083333, 0.303357
80, 1.333333, 0.333333, 1.098174, 0.282755
81, 1.333333, 0.000000, 1.079909, 0.313929
82, 1.333333, 0.333333, 1.072072, 0.319534
83, 1.333333, 0.333333, 1.074830, 0.314044
84, 1.333333, 0.333333, 1.097506, 0.297659
85, 1.333333, 0.000000, 1.090703, 0.303600
86, 1.333333, 0.333333, 1.083333, 0.288020
87, 1.333333, 0.333333, 1.092342, 0.282578
88, 1.333333, 0.333333, 1.087838, 0.291895
89, 1.333333, 0.333333, 1.090090, 0.289902
90, 1.333333, 0.333333, 1.086168, 0.309879
91, 1.333333, 0.333333, 1.060403, 0.302774
92, 1.333333, 0.000000, 1.052154, 0.306452
93, 1.666667, 0.333333, 1.072072, 0.321891
94, 1.666667, 0.333333, 1.055928, 0.327431
95, 1.666667, 0.000000, 1.029083, 0.333182
96, 1.333333, 0.000000, 1.029083, 0.328645
97, 1.666667, 0.333333, 1.024444, 0.332430
98, 1.666667, 0.333333, 1.073333, 0.320491
99, 1.666667, 0.333333, 1.084444, 0.284280
100, 1.666667, 0.000000, 1.057778, 0.305912
