gemeratopm, max, min, mean, standev
1, 16.000000, 0.000000, 8.400000, 5.090054
2, 16.000000, 0.000000, 11.580000, 2.963469
3, 16.000000, 0.000000, 11.933333, 2.350687
4, 15.000000, 0.000000, 11.614865, 3.031633
5, 15.000000, 2.000000, 11.926174, 2.365558
6, 15.000000, 0.000000, 11.959732, 2.640330
7, 15.000000, 0.000000, 12.006711, 2.409151
8, 15.000000, 0.000000, 11.704698, 2.973994
9, 14.000000, 0.000000, 12.187919, 2.405987
10, 17.000000, 2.000000, 12.335570, 2.157986
11, 16.000000, 0.000000, 11.906040, 3.034358
12, 16.000000, 0.000000, 12.020134, 2.657142
13, 16.000000, 0.000000, 11.926667, 2.828656
14, 16.000000, 2.000000, 11.859060, 2.635568
15, 16.000000, 0.000000, 11.933333, 2.844202
16, 16.000000, 0.000000, 12.000000, 2.698849
17, 15.000000, 0.000000, 11.840000, 2.868669
18, 15.000000, 0.000000, 11.853333, 2.791133
19, 16.000000, 0.000000, 12.040541, 2.361478
20, 16.000000, 0.000000, 11.979866, 2.689996
21, 16.000000, 0.000000, 12.153333, 2.451507
22, 17.000000, 0.000000, 11.946667, 2.832663
23, 16.000000, 0.000000, 12.220000, 2.302231
24, 16.000000, 2.000000, 12.120000, 2.136044
25, 16.000000, 0.000000, 11.560000, 3.092489
26, 16.000000, 0.000000, 11.920000, 2.813009
27, 16.000000, 1.000000, 11.980000, 2.769610
28, 16.000000, 0.000000, 12.194631, 2.364369
29, 16.000000, 2.000000, 12.135135, 2.239560
30, 15.000000, 0.000000, 11.700000, 2.709045
31, 16.000000, 0.000000, 12.133333, 2.467688
32, 16.000000, 0.000000, 11.986667, 2.559327
33, 18.000000, 0.000000, 12.326667, 2.233055
34, 17.000000, 0.000000, 12.186667, 2.759697
35, 16.000000, 2.000000, 12.446667, 1.998445
36, 16.000000, 0.000000, 12.293333, 2.475509
37, 16.000000, 0.000000, 12.240000, 2.465003
38, 16.000000, 0.000000, 12.306667, 2.616280
39, 16.000000, 0.000000, 11.886667, 3.222273
40, 16.000000, 0.000000, 12.433333, 2.670788
41, 16.000000, 0.000000, 12.353333, 2.783308
42, 16.000000, 0.000000, 12.413333, 2.554603
43, 16.000000, 0.000000, 12.480000, 2.666521
44, 16.000000, 2.000000, 12.353333, 2.357728
45, 18.000000, 0.000000, 12.486667, 2.478733
46, 16.000000, 0.000000, 12.346667, 2.687247
47, 17.000000, 0.000000, 12.646667, 2.174090
48, 16.000000, 0.000000, 12.466667, 2.327734
49, 16.000000, 0.000000, 12.226667, 2.690143
50, 16.000000, 0.000000, 12.373333, 2.576472
51, 16.000000, 0.000000, 12.373333, 2.350344
52, 16.000000, 0.000000, 12.306667, 2.863674
53, 19.000000, 0.000000, 12.526667, 2.900351
54, 16.000000, 0.000000, 12.173333, 3.011715
55, 16.000000, 2.000000, 12.453333, 2.467471
56, 16.000000, 0.000000, 12.664430, 2.448416
57, 16.000000, 0.000000, 12.513333, 2.473312
58, 16.000000, 0.000000, 12.366667, 2.838888
59, 16.000000, 0.000000, 12.100000, 3.197629
60, 16.000000, 0.000000, 12.300000, 2.792007
61, 16.000000, 0.000000, 12.120000, 3.153607
62, 16.000000, 0.000000, 12.200000, 2.849703
63, 16.000000, 0.000000, 12.166667, 2.627722
64, 16.000000, 0.000000, 12.073333, 3.200454
65, 18.000000, 0.000000, 12.526667, 2.448658
66, 16.000000, 0.000000, 11.973333, 3.132310
67, 16.000000, 0.000000, 12.400000, 2.603560
68, 16.000000, 0.000000, 12.500000, 2.556082
69, 16.000000, 0.000000, 12.340000, 2.733903
70, 16.000000, 0.000000, 12.793333, 2.280047
71, 16.000000, 2.000000, 12.380000, 2.661357
72, 16.000000, 0.000000, 12.373333, 2.728292
73, 16.000000, 0.000000, 12.233333, 2.895070
74, 16.000000, 0.000000, 12.253333, 2.831241
75, 16.000000, 0.000000, 12.133333, 2.837114
76, 16.000000, 0.000000, 12.226667, 3.045839
77, 17.000000, 0.000000, 12.342282, 2.779685
78, 16.000000, 0.000000, 12.573333, 2.788631
79, 16.000000, 0.000000, 12.313333, 3.256664
80, 16.000000, 0.000000, 12.746667, 2.386164
81, 18.000000, 0.000000, 12.453333, 3.051211
82, 16.000000, 0.000000, 12.206667, 3.425715
83, 16.000000, 0.000000, 12.273333, 3.233418
84, 16.000000, 0.000000, 12.660000, 2.661760
85, 16.000000, 0.000000, 12.560000, 2.895217
86, 16.000000, 0.000000, 12.533333, 2.911829
87, 17.000000, 0.000000, 12.233333, 3.464909
88, 16.000000, 0.000000, 12.540000, 3.146597
89, 16.000000, 2.000000, 12.680000, 2.740009
90, 16.000000, 0.000000, 12.460000, 3.373067
91, 16.000000, 0.000000, 12.646667, 3.050221
92, 16.000000, 0.000000, 12.820000, 2.912758
93, 16.000000, 0.000000, 12.740000, 3.296184
94, 16.000000, 0.000000, 12.706667, 3.207681
95, 16.000000, 0.000000, 12.786667, 2.950570
96, 19.000000, 0.000000, 12.853333, 3.066132
97, 18.000000, 0.000000, 12.433333, 3.584861
98, 16.000000, 0.000000, 12.806667, 3.123190
99, 16.000000, 2.000000, 12.718121, 2.936445
100, 16.000000, 0.000000, 12.953333, 2.843423
