gemeratopm, max, min, mean, standev
1, 16.000000, 0.000000, 6.301370, 3.420918
2, 16.000000, 1.000000, 8.466667, 2.916435
3, 16.000000, 1.000000, 8.860000, 3.313649
4, 16.000000, 2.000000, 9.221477, 3.244217
5, 16.000000, 1.000000, 9.893333, 3.344126
6, 16.000000, 3.000000, 9.993243, 3.293978
7, 16.000000, 1.000000, 10.466667, 3.517295
8, 16.000000, 4.000000, 11.060000, 3.248603
9, 16.000000, 1.000000, 10.673333, 3.616696
10, 16.000000, 3.000000, 11.362416, 3.560699
11, 16.000000, 1.000000, 10.825503, 3.818043
12, 17.000000, 5.000000, 11.838926, 3.173086
13, 16.000000, 1.000000, 10.713333, 3.729686
14, 17.000000, 1.000000, 10.533333, 3.488556
15, 16.000000, 1.000000, 11.333333, 3.575957
16, 17.000000, 3.000000, 11.186667, 3.340592
17, 17.000000, 2.000000, 11.906040, 3.300987
18, 16.000000, 2.000000, 11.186667, 3.330531
19, 20.000000, 1.000000, 10.940000, 3.320124
20, 17.000000, 2.000000, 11.389262, 3.332298
21, 19.000000, 3.000000, 11.126667, 3.310136
22, 17.000000, 2.000000, 10.420000, 3.437398
23, 18.000000, 0.000000, 10.986667, 3.805659
24, 16.000000, 1.000000, 10.653333, 3.355826
25, 16.000000, 1.000000, 11.086667, 3.533040
26, 17.000000, 2.000000, 10.673333, 3.524596
27, 17.000000, 3.000000, 11.913333, 3.311434
28, 16.000000, 1.000000, 11.288591, 3.447081
29, 16.000000, 1.000000, 11.340000, 3.174627
30, 19.000000, 1.000000, 10.746667, 3.578809
31, 17.000000, 1.000000, 10.566667, 3.813464
32, 18.000000, 1.000000, 11.500000, 3.705157
33, 17.000000, 3.000000, 11.220000, 3.323437
34, 16.000000, 0.000000, 10.560000, 3.586851
35, 16.000000, 1.000000, 11.520000, 3.562896
36, 18.000000, 1.000000, 10.813333, 3.526290
37, 19.000000, 1.000000, 10.633333, 3.560440
38, 16.000000, 1.000000, 11.000000, 3.849518
39, 17.000000, 1.000000, 11.026667, 3.658119
40, 19.000000, 1.000000, 11.940000, 3.544975
41, 18.000000, 1.000000, 11.146667, 3.470657
42, 17.000000, 1.000000, 11.033557, 3.623154
43, 18.000000, 1.000000, 11.673333, 3.878173
44, 17.000000, 3.000000, 11.566667, 3.308352
45, 17.000000, 3.000000, 11.006667, 3.488229
46, 17.000000, 1.000000, 11.966667, 3.631364
47, 16.000000, 1.000000, 11.214765, 3.917328
48, 19.000000, 1.000000, 11.346667, 3.652684
49, 17.000000, 2.000000, 11.260000, 3.390532
50, 17.000000, 2.000000, 11.953333, 3.790374
51, 19.000000, 1.000000, 11.480000, 3.646677
52, 17.000000, 3.000000, 11.100671, 3.488872
53, 23.000000, 1.000000, 12.006711, 3.789203
54, 16.000000, 1.000000, 11.673333, 3.453423
55, 16.000000, 1.000000, 11.060000, 3.777770
56, 21.000000, 2.000000, 11.174497, 3.557883
57, 17.000000, 3.000000, 12.463087, 3.615887
58, 17.000000, 1.000000, 12.093333, 3.636775
59, 17.000000, 1.000000, 11.147651, 3.903179
60, 19.000000, 4.000000, 11.606667, 3.426891
61, 19.000000, 0.000000, 11.353333, 3.791790
62, 18.000000, 1.000000, 11.320000, 3.425761
63, 17.000000, 1.000000, 10.892617, 3.385464
64, 22.000000, 1.000000, 10.660000, 3.598713
65, 22.000000, 3.000000, 11.460000, 3.562727
66, 22.000000, 1.000000, 11.340000, 3.331425
67, 22.000000, 1.000000, 11.060000, 3.665969
68, 22.000000, 1.000000, 10.920000, 3.484424
69, 22.000000, 2.000000, 10.626667, 3.422285
70, 22.000000, 1.000000, 10.573333, 3.408136
71, 22.000000, 1.000000, 10.560000, 3.715522
72, 22.000000, 1.000000, 10.620000, 3.694127
73, 22.000000, 2.000000, 11.120000, 3.563273
74, 22.000000, 1.000000, 10.686667, 3.689522
75, 22.000000, 1.000000, 11.026667, 3.944152
76, 22.000000, 1.000000, 10.680000, 3.706189
77, 22.000000, 1.000000, 10.813333, 4.113143
78, 22.000000, 1.000000, 11.253333, 4.188810
79, 22.000000, 2.000000, 11.626667, 4.329618
80, 22.000000, 1.000000, 11.333333, 4.264205
81, 22.000000, 1.000000, 10.900000, 3.732229
82, 22.000000, 1.000000, 11.433333, 4.682420
83, 22.000000, 1.000000, 12.302013, 5.048019
84, 22.000000, 1.000000, 12.720000, 5.177546
85, 22.000000, 2.000000, 11.806667, 5.070902
86, 25.000000, 3.000000, 12.480000, 4.921832
87, 22.000000, 2.000000, 12.718121, 5.517883
88, 22.000000, 1.000000, 12.353333, 5.400891
89, 22.000000, 1.000000, 13.193333, 5.627946
90, 22.000000, 1.000000, 12.753333, 5.281266
91, 22.000000, 1.000000, 12.560000, 5.234732
92, 22.000000, 1.000000, 12.313333, 4.925126
93, 22.000000, 1.000000, 12.813333, 5.458061
94, 24.000000, 2.000000, 12.686667, 5.463898
95, 22.000000, 3.000000, 12.920000, 5.368964
96, 22.000000, 1.000000, 12.866667, 5.608798
97, 22.000000, 1.000000, 13.306667, 5.562273
98, 23.000000, 1.000000, 12.206667, 5.111241
99, 22.000000, 3.000000, 12.920000, 5.460683
100, 22.000000, 1.000000, 12.560000, 5.487607
