gemeratopm, max, min, mean, standev
1, 2128.000000, 927.000000, 1519.278351, 314.633429
2, 1975.000000, 908.000000, 1643.590604, 224.818275
3, 1990.000000, 901.000000, 1637.000000, 200.618065
4, 1968.000000, 827.000000, 1642.620000, 246.883356
5, 1979.000000, 787.000000, 1622.331081, 215.475913
6, 2009.000000, 819.000000, 1663.364865, 222.887640
7, 1963.000000, 923.000000, 1683.493333, 210.734470
8, 2112.000000, 1069.000000, 1687.228188, 178.128830
9, 2280.000000, 950.000000, 1719.750000, 208.765235
10, 2358.000000, 856.000000, 1713.408163, 201.424678
11, 2243.000000, 969.000000, 1722.472603, 182.654231
12, 1993.000000, 935.000000, 1724.594595, 171.026148
13, 2165.000000, 898.000000, 1726.351351, 213.346636
14, 2439.000000, 903.000000, 1752.493243, 242.089360
15, 2969.000000, 875.000000, 1887.047619, 367.527845
16, 1948.000000, 803.000000, 1738.130137, 196.204266
17, 2046.000000, 837.000000, 1732.489933, 197.760489
18, 2000.000000, 896.000000, 1698.945578, 213.427341
19, 1987.000000, 985.000000, 1690.472973, 184.670379
20, 1987.000000, 898.000000, 1680.500000, 205.012908
21, 1956.000000, 899.000000, 1691.797297, 165.477086
22, 2040.000000, 893.000000, 1680.831081, 190.286693
23, 1962.000000, 951.000000, 1673.671141, 172.074522
24, 1905.000000, 1004.000000, 1675.613333, 173.333166
25, 2024.000000, 901.000000, 1684.153333, 201.163086
26, 2009.000000, 922.000000, 1663.153333, 213.615497
27, 1962.000000, 875.000000, 1647.520000, 232.452946
28, 1988.000000, 901.000000, 1680.496644, 214.380554
29, 1959.000000, 968.000000, 1679.817568, 180.116177
30, 1996.000000, 926.000000, 1679.911565, 212.707881
31, 1949.000000, 902.000000, 1659.337838, 191.600085
32, 2011.000000, 875.000000, 1685.500000, 215.891743
33, 2006.000000, 822.000000, 1663.612245, 209.944202
34, 1928.000000, 932.000000, 1658.979730, 201.937805
35, 1974.000000, 1200.000000, 1671.292517, 176.474035
36, 2016.000000, 952.000000, 1663.466216, 180.077852
37, 2057.000000, 817.000000, 1650.080537, 240.376465
38, 1957.000000, 1053.000000, 1655.302013, 181.211751
39, 2015.000000, 944.000000, 1659.641892, 176.201145
40, 1973.000000, 1025.000000, 1677.516779, 175.011567
41, 1925.000000, 1032.000000, 1678.335570, 175.326283
42, 2017.000000, 905.000000, 1683.660000, 198.335112
43, 2720.000000, 990.000000, 1844.046980, 320.192327
44, 1923.000000, 829.000000, 1685.500000, 168.773466
45, 2103.000000, 931.000000, 1688.587838, 204.047078
46, 1949.000000, 897.000000, 1673.859060, 234.564433
47, 1981.000000, 808.000000, 1704.413333, 202.597667
48, 2021.000000, 915.000000, 1689.086667, 230.386717
49, 2031.000000, 989.000000, 1698.173333, 188.156181
50, 2032.000000, 922.000000, 1704.260000, 167.242718
51, 1994.000000, 870.000000, 1692.348993, 177.780533
52, 1964.000000, 924.000000, 1698.637584, 203.888358
53, 2047.000000, 882.000000, 1686.523490, 211.576022
54, 2061.000000, 970.000000, 1711.086667, 178.583725
55, 2041.000000, 971.000000, 1679.926667, 185.991379
56, 1972.000000, 889.000000, 1676.000000, 224.742796
57, 1919.000000, 905.000000, 1666.813333, 192.484651
58, 1962.000000, 947.000000, 1691.393333, 193.974706
59, 1944.000000, 941.000000, 1685.557047, 172.331131
60, 1996.000000, 872.000000, 1695.006757, 216.303814
61, 1989.000000, 974.000000, 1682.697987, 194.532520
62, 2130.000000, 875.000000, 1692.472973, 210.312480
63, 1922.000000, 916.000000, 1669.378378, 212.270986
64, 2039.000000, 906.000000, 1682.630872, 199.913709
65, 1916.000000, 931.000000, 1694.729730, 194.345635
66, 1998.000000, 912.000000, 1681.966216, 203.808981
67, 1983.000000, 936.000000, 1683.054422, 210.853022
68, 2011.000000, 813.000000, 1674.657534, 198.709056
69, 1977.000000, 956.000000, 1680.277027, 227.817889
70, 2057.000000, 913.000000, 1684.917808, 201.485295
71, 2891.000000, 910.000000, 1830.432432, 303.301699
72, 2240.000000, 927.000000, 1695.550336, 211.559475
73, 1931.000000, 962.000000, 1669.879195, 189.490922
74, 2000.000000, 962.000000, 1672.433333, 194.572752
75, 1990.000000, 926.000000, 1686.320000, 192.876610
76, 2037.000000, 885.000000, 1672.433333, 240.558534
77, 2107.000000, 988.000000, 1702.233333, 189.987616
78, 2000.000000, 942.000000, 1705.187919, 172.219979
79, 2057.000000, 881.000000, 1690.432432, 189.611890
80, 1972.000000, 894.000000, 1686.348993, 184.118900
81, 2032.000000, 799.000000, 1683.315436, 205.730245
82, 1979.000000, 860.000000, 1676.080537, 202.660698
83, 1965.000000, 853.000000, 1648.261745, 235.092748
84, 2000.000000, 929.000000, 1691.155405, 188.883137
85, 1944.000000, 905.000000, 1685.312925, 191.822185
86, 1993.000000, 941.000000, 1689.680272, 168.361523
87, 1999.000000, 973.000000, 1699.891892, 196.265270
88, 2009.000000, 981.000000, 1693.825503, 164.233713
89, 1995.000000, 918.000000, 1671.348993, 206.700950
90, 1996.000000, 862.000000, 1680.846667, 212.446906
91, 2018.000000, 889.000000, 1686.590604, 217.713766
92, 2010.000000, 901.000000, 1696.295302, 199.515647
93, 1983.000000, 930.000000, 1701.088435, 201.481395
94, 1939.000000, 1003.000000, 1702.466216, 172.629500
