gemeratopm, max, min, mean, standev
1, 2.000000, 0.000000, 0.222973, 0.619688
2, 2.000000, 0.000000, 0.757143, 0.966127
3, 3.000000, 0.000000, 1.222973, 1.022342
4, 3.000000, 0.000000, 1.253333, 0.984352
5, 3.000000, 0.000000, 1.613333, 0.783955
6, 3.000000, 0.000000, 1.526667, 0.953247
7, 3.000000, 0.000000, 1.641892, 0.799746
8, 3.000000, 0.000000, 1.533333, 0.931670
9, 3.000000, 0.000000, 1.503356, 0.955950
10, 3.000000, 0.000000, 1.550336, 0.896210
11, 3.000000, 0.000000, 1.553333, 0.937916
12, 3.000000, 0.000000, 1.570470, 0.946223
13, 3.000000, 0.000000, 1.524138, 0.979532
14, 4.000000, 0.000000, 1.802721, 0.849169
15, 3.000000, 0.000000, 1.593333, 0.976892
16, 3.000000, 0.000000, 1.466667, 1.001118
17, 3.000000, 0.000000, 1.641892, 1.062727
18, 3.000000, 0.000000, 1.691781, 0.979550
19, 4.000000, 0.000000, 1.641892, 0.982916
20, 3.000000, 0.000000, 1.666667, 0.946032
21, 3.000000, 0.000000, 1.619048, 0.995423
22, 3.000000, 0.000000, 1.612245, 0.946869
23, 3.000000, 0.000000, 1.587838, 1.036274
24, 4.000000, 0.000000, 1.547297, 0.998873
25, 3.000000, 0.000000, 1.448980, 1.014846
26, 3.000000, 0.000000, 1.650685, 0.943891
27, 4.000000, 0.000000, 1.710345, 1.092380
28, 4.000000, 0.000000, 1.560811, 1.083119
29, 4.000000, 0.000000, 1.593333, 1.075016
30, 5.000000, 0.000000, 1.800000, 0.983078
31, 6.000000, 0.000000, 1.780000, 1.197705
32, 5.000000, 0.000000, 1.866667, 1.218794
33, 6.000000, 0.000000, 1.920000, 1.223484
34, 5.000000, 0.000000, 2.093333, 1.322732
35, 5.000000, 0.000000, 2.346667, 1.325975
36, 5.000000, 0.000000, 2.360000, 1.520685
37, 4.000000, 0.000000, 2.335570, 1.228110
38, 5.000000, 0.000000, 2.408163, 1.209297
39, 6.000000, 0.000000, 2.258503, 1.287923
40, 4.000000, 0.000000, 2.349315, 1.136191
41, 5.000000, 0.000000, 2.406897, 1.133435
42, 5.000000, 0.000000, 2.328767, 1.260047
43, 5.000000, 0.000000, 2.387755, 1.218853
44, 5.000000, 0.000000, 2.342466, 1.256368
45, 5.000000, 0.000000, 2.213793, 1.323853
46, 5.000000, 0.000000, 2.402778, 1.247764
47, 5.000000, 0.000000, 2.293706, 1.388241
48, 6.000000, 0.000000, 2.641379, 1.402755
49, 6.000000, 0.000000, 2.849315, 1.620313
50, 6.000000, 0.000000, 2.664430, 1.575191
51, 5.000000, 0.000000, 2.966667, 1.640170
52, 6.000000, 0.000000, 2.873333, 1.559972
53, 6.000000, 0.000000, 2.872483, 1.709625
54, 5.000000, 0.000000, 3.121622, 1.729714
55, 6.000000, 0.000000, 2.986667, 1.678873
56, 5.000000, 0.000000, 2.780000, 1.633829
57, 5.000000, 0.000000, 2.389262, 1.596920
58, 6.000000, 0.000000, 2.729730, 1.712676
59, 6.000000, 0.000000, 3.253333, 1.806724
60, 6.000000, 0.000000, 3.280000, 1.824957
61, 6.000000, 0.000000, 3.671141, 1.802562
62, 6.000000, 0.000000, 3.693333, 1.864348
63, 6.000000, 0.000000, 3.912752, 1.696311
64, 6.000000, 0.000000, 3.918367, 1.757607
65, 6.000000, 0.000000, 3.937931, 1.728923
66, 6.000000, 0.000000, 4.172414, 1.551634
67, 7.000000, 0.000000, 4.103448, 1.562246
68, 6.000000, 0.000000, 4.165517, 1.486111
69, 6.000000, 0.000000, 3.945205, 1.617920
70, 6.000000, 0.000000, 3.636986, 1.885992
71, 6.000000, 0.000000, 4.100671, 1.597062
72, 6.000000, 0.000000, 4.133333, 1.649351
73, 6.000000, 0.000000, 4.068027, 1.616100
74, 6.000000, 0.000000, 4.232877, 1.531468
75, 6.000000, 0.000000, 3.876712, 1.803791
76, 6.000000, 0.000000, 4.402685, 1.442218
77, 7.000000, 0.000000, 4.273333, 1.549612
78, 6.000000, 0.000000, 4.141892, 1.564966
79, 6.000000, 0.000000, 4.027027, 1.757185
80, 5.000000, 0.000000, 4.163265, 1.587799
81, 6.000000, 0.000000, 4.089655, 1.695244
82, 6.000000, 0.000000, 4.510345, 1.231063
83, 5.000000, 0.000000, 4.103448, 1.661342
84, 6.000000, 0.000000, 4.278912, 1.441947
85, 6.000000, 0.000000, 4.020833, 1.771842
86, 6.000000, 0.000000, 4.158621, 1.648551
87, 8.000000, 0.000000, 4.282759, 1.618914
88, 6.000000, 0.000000, 3.986577, 1.815796
89, 6.000000, 0.000000, 4.353741, 1.507073
90, 6.000000, 0.000000, 3.979452, 1.759581
91, 7.000000, 0.000000, 4.251701, 1.461110
92, 6.000000, 0.000000, 3.925676, 1.792240
93, 7.000000, 0.000000, 4.229730, 1.560981
94, 7.000000, 0.000000, 4.129252, 1.588797
95, 7.000000, 0.000000, 4.108108, 1.633556
96, 6.000000, 0.000000, 3.966216, 1.747362
97, 6.000000, 0.000000, 4.095890, 1.735348
98, 6.000000, 0.000000, 4.184932, 1.566914
99, 7.000000, 0.000000, 4.198630, 1.600086
100, 6.000000, 0.000000, 4.227586, 1.521808
