gemeratopm, max, min, mean, standev
1, 1.000000, 0.000000, 0.006873, 0.082760
2, 1.000000, 0.000000, 0.035211, 0.184966
3, 1.000000, 0.000000, 0.140000, 0.348149
4, 1.000000, 0.000000, 0.194631, 0.397252
5, 1.000000, 0.000000, 0.286667, 0.453719
6, 1.000000, 0.000000, 0.400000, 0.491539
7, 1.000000, 0.000000, 0.526667, 0.500961
8, 1.000000, 0.000000, 0.733333, 0.443698
9, 1.000000, 0.000000, 0.746667, 0.436377
10, 1.000000, 0.000000, 0.790541, 0.408305
11, 1.000000, 0.000000, 0.738255, 0.441067
12, 1.000000, 0.000000, 0.760000, 0.428514
13, 1.000000, 0.000000, 0.760000, 0.428514
14, 1.000000, 0.000000, 0.801370, 0.400342
15, 1.000000, 0.000000, 0.859060, 0.349133
16, 1.000000, 0.000000, 0.740000, 0.440104
17, 1.000000, 0.000000, 0.751678, 0.433497
18, 1.000000, 0.000000, 0.795918, 0.404407
19, 1.000000, 0.000000, 0.832215, 0.374936
20, 1.000000, 0.000000, 0.746667, 0.436377
21, 1.000000, 0.000000, 0.738255, 0.441067
22, 1.000000, 0.000000, 0.712329, 0.454235
23, 1.000000, 0.000000, 0.820690, 0.384942
24, 1.000000, 0.000000, 0.812081, 0.391965
25, 1.000000, 0.000000, 0.746667, 0.436377
26, 1.000000, 0.000000, 0.768707, 0.423101
27, 1.000000, 0.000000, 0.785235, 0.412044
28, 1.000000, 0.000000, 0.733333, 0.443698
29, 1.000000, 0.000000, 0.763514, 0.426367
30, 1.000000, 0.000000, 0.763514, 0.426367
31, 1.000000, 0.000000, 0.805369, 0.397252
32, 1.000000, 0.000000, 0.813333, 0.390949
33, 1.000000, 0.000000, 0.817568, 0.387512
34, 1.000000, 0.000000, 0.812081, 0.391965
35, 1.000000, 0.000000, 0.820000, 0.385475
36, 1.000000, 0.000000, 0.783784, 0.413061
37, 1.000000, 0.000000, 0.837838, 0.369851
38, 1.000000, 0.000000, 0.786667, 0.411034
39, 1.000000, 0.000000, 0.869863, 0.337612
40, 1.000000, 0.000000, 0.833333, 0.373979
41, 1.000000, 0.000000, 0.859060, 0.349133
42, 1.000000, 0.000000, 0.800000, 0.401340
43, 1.000000, 0.000000, 0.782313, 0.414084
44, 1.000000, 0.000000, 0.852349, 0.355950
45, 1.000000, 0.000000, 0.813333, 0.390949
46, 1.000000, 0.000000, 0.790541, 0.408305
47, 1.000000, 0.000000, 0.866667, 0.341073
48, 1.000000, 0.000000, 0.813333, 0.390949
49, 1.000000, 0.000000, 0.825503, 0.380816
50, 1.000000, 0.000000, 0.881944, 0.323800
51, 1.000000, 0.000000, 0.846667, 0.361516
52, 1.000000, 0.000000, 0.733333, 0.443698
53, 1.000000, 0.000000, 0.832215, 0.374936
54, 1.000000, 0.000000, 0.806667, 0.396235
55, 1.000000, 0.000000, 0.863946, 0.344018
56, 1.000000, 0.000000, 0.790210, 0.408590
57, 1.000000, 0.000000, 0.845638, 0.362514
58, 1.000000, 0.000000, 0.800000, 0.401340
59, 1.000000, 0.000000, 0.804054, 0.398275
60, 1.000000, 0.000000, 0.825503, 0.380816
61, 1.000000, 0.000000, 0.820000, 0.385475
62, 1.000000, 0.000000, 0.831081, 0.375953
63, 1.000000, 0.000000, 0.834483, 0.372935
64, 1.000000, 0.000000, 0.805369, 0.397252
65, 1.000000, 0.000000, 0.806667, 0.396235
66, 1.000000, 0.000000, 0.815068, 0.389578
67, 1.000000, 0.000000, 0.832215, 0.374936
68, 1.000000, 0.000000, 0.813333, 0.390949
69, 1.000000, 0.000000, 0.858108, 0.350124
70, 1.000000, 0.000000, 0.819444, 0.385992
71, 1.000000, 0.000000, 0.806667, 0.396235
72, 1.000000, 0.000000, 0.840000, 0.367834
73, 1.000000, 0.000000, 0.810811, 0.392989
74, 1.000000, 0.000000, 0.825503, 0.380816
75, 1.000000, 0.000000, 0.833333, 0.373927
76, 1.000000, 0.000000, 0.835616, 0.371899
77, 1.000000, 0.000000, 0.778523, 0.416641
78, 1.000000, 0.000000, 0.760000, 0.428514
79, 1.000000, 0.000000, 0.846667, 0.361516
80, 1.000000, 0.000000, 0.786667, 0.411034
81, 1.000000, 0.000000, 0.817568, 0.387512
82, 1.000000, 0.000000, 0.806667, 0.396235
83, 1.000000, 0.000000, 0.840000, 0.367834
84, 1.000000, 0.000000, 0.786207, 0.411404
85, 1.000000, 0.000000, 0.806667, 0.396235
86, 1.000000, 0.000000, 0.820000, 0.385475
87, 1.000000, 0.000000, 0.851351, 0.356950
88, 1.000000, 0.000000, 0.760274, 0.428386
89, 1.000000, 0.000000, 0.798658, 0.402356
90, 1.000000, 0.000000, 0.886667, 0.318062
91, 1.000000, 0.000000, 0.802721, 0.399305
92, 1.000000, 0.000000, 0.833333, 0.373927
93, 1.000000, 0.000000, 0.833333, 0.373927
94, 1.000000, 0.000000, 0.831081, 0.375953
95, 1.000000, 0.000000, 0.863014, 0.345016
96, 1.000000, 0.000000, 0.806667, 0.396235
97, 1.000000, 0.000000, 0.780000, 0.415634
98, 1.000000, 0.000000, 0.810811, 0.392989
99, 1.000000, 0.000000, 0.872483, 0.334676
100, 1.000000, 0.000000, 0.840000, 0.367834
