gemeratopm, max, min, mean, standev
1, 1.000000, 0.000000, 0.599303, 0.490896
2, 1.000000, 0.000000, 0.926667, 0.261556
3, 1.000000, 0.000000, 0.872483, 0.334676
4, 2.000000, 0.000000, 0.925676, 0.287878
5, 2.000000, 0.000000, 0.916084, 0.324938
6, 2.000000, 0.000000, 0.923611, 0.314673
7, 2.000000, 0.000000, 0.887324, 0.338930
8, 2.000000, 0.000000, 0.891892, 0.352544
9, 2.000000, 0.000000, 0.953020, 0.268519
10, 2.000000, 0.000000, 0.952055, 0.271196
11, 2.000000, 0.000000, 0.923077, 0.315713
12, 2.000000, 0.000000, 0.896552, 0.348093
13, 2.000000, 0.000000, 0.908451, 0.334853
14, 2.000000, 0.000000, 0.918919, 0.340338
15, 2.000000, 0.000000, 0.939597, 0.290112
16, 2.000000, 0.000000, 0.918919, 0.319726
17, 2.000000, 0.000000, 0.923611, 0.314673
18, 2.000000, 0.000000, 0.916084, 0.302490
19, 1.000000, 0.000000, 0.923611, 0.266546
20, 1.000000, 0.000000, 0.900709, 0.300118
21, 2.000000, 0.000000, 0.923611, 0.291604
22, 2.000000, 0.000000, 0.918919, 0.297690
23, 2.000000, 0.000000, 0.886667, 0.338506
24, 2.000000, 0.000000, 0.959184, 0.230472
25, 2.000000, 0.000000, 0.944828, 0.257642
26, 1.000000, 0.000000, 0.902098, 0.298227
27, 2.000000, 0.000000, 0.902778, 0.319953
28, 2.000000, 0.000000, 0.930556, 0.305034
29, 2.000000, 0.000000, 0.918919, 0.340338
30, 2.000000, 0.000000, 0.946667, 0.278699
31, 2.000000, 0.000000, 0.903448, 0.318942
32, 2.000000, 0.000000, 0.904110, 0.317941
33, 2.000000, 0.000000, 0.895833, 0.328564
34, 2.000000, 0.000000, 0.923077, 0.292558
35, 1.000000, 0.000000, 0.931507, 0.253460
36, 2.000000, 0.000000, 0.911565, 0.308002
37, 2.000000, 0.000000, 1.094595, 0.598613
38, 2.000000, 0.000000, 1.187500, 0.625437
39, 2.000000, 0.000000, 1.268966, 0.615259
40, 2.000000, 0.000000, 1.236486, 0.673719
41, 2.000000, 0.000000, 1.346667, 0.704603
42, 2.000000, 0.000000, 1.466667, 0.774308
43, 2.000000, 0.000000, 1.606667, 0.633480
44, 3.000000, 0.000000, 1.610738, 0.777308
45, 3.000000, 0.000000, 1.673333, 0.670537
46, 3.000000, 0.000000, 1.551020, 0.723232
47, 2.000000, 0.000000, 1.621622, 0.722857
48, 2.000000, 0.000000, 1.573333, 0.726735
49, 2.000000, 0.000000, 1.551020, 0.723232
50, 2.000000, 0.000000, 1.614865, 0.714511
51, 2.000000, 0.000000, 1.583893, 0.698460
52, 2.000000, 0.000000, 1.591837, 0.679999
53, 2.000000, 0.000000, 1.606897, 0.604343
54, 2.000000, 0.000000, 1.691275, 0.646188
55, 2.000000, 0.000000, 1.520000, 0.739309
56, 2.000000, 0.000000, 1.536913, 0.692854
57, 2.000000, 0.000000, 1.695946, 0.676715
58, 2.000000, 0.000000, 1.700000, 0.631925
59, 2.000000, 0.000000, 1.625850, 0.664263
60, 2.000000, 0.000000, 1.590278, 0.641384
61, 2.000000, 0.000000, 1.758389, 0.588757
62, 2.000000, 0.000000, 1.593333, 0.705650
63, 2.000000, 0.000000, 1.550336, 0.701699
64, 2.000000, 0.000000, 1.641892, 0.583330
65, 2.000000, 0.000000, 1.541667, 0.667686
66, 2.000000, 0.000000, 1.716216, 0.649862
67, 2.000000, 0.000000, 1.593333, 0.733628
68, 2.000000, 0.000000, 1.648649, 0.648020
69, 2.000000, 0.000000, 1.593103, 0.661402
70, 2.000000, 0.000000, 1.671141, 0.682236
71, 2.000000, 0.000000, 1.566667, 0.754554
72, 2.000000, 0.000000, 1.610738, 0.674952
73, 2.000000, 0.000000, 1.575342, 0.683153
74, 2.000000, 0.000000, 1.635135, 0.729818
75, 2.000000, 0.000000, 1.660000, 0.693498
76, 2.000000, 0.000000, 1.705479, 0.600779
77, 2.000000, 0.000000, 1.611111, 0.659637
78, 2.000000, 0.000000, 1.597222, 0.651190
79, 2.000000, 0.000000, 1.783784, 0.565932
80, 2.000000, 0.000000, 1.680000, 0.627341
81, 2.000000, 0.000000, 1.575342, 0.712796
82, 2.000000, 0.000000, 1.716216, 0.639308
83, 2.000000, 0.000000, 1.686667, 0.656784
84, 2.000000, 0.000000, 1.639456, 0.651085
85, 2.000000, 0.000000, 1.643836, 0.618560
86, 2.000000, 0.000000, 1.534247, 0.706271
87, 2.000000, 0.000000, 1.689189, 0.658295
88, 2.000000, 0.000000, 1.700000, 0.621213
89, 2.000000, 0.000000, 1.610738, 0.664865
90, 2.000000, 0.000000, 1.557823, 0.703506
91, 2.000000, 0.000000, 1.630137, 0.599007
92, 2.000000, 0.000000, 1.527778, 0.668413
93, 2.000000, 0.000000, 1.682432, 0.660212
94, 2.000000, 0.000000, 1.677852, 0.628904
95, 2.000000, 0.000000, 1.516779, 0.758769
96, 2.000000, 0.000000, 1.578231, 0.701517
97, 2.000000, 0.000000, 1.655405, 0.706749
98, 2.000000, 0.000000, 1.760000, 0.500738
99, 2.000000, 0.000000, 1.575342, 0.672982
100, 2.000000, 0.000000, 1.496599, 0.725033
