gemeratopm, max, min, mean, standev
64, 3796.000000, 1898.000000, 2982.593333, 324.795343
65, 4049.000000, 1836.000000, 2956.060000, 359.497323
66, 3788.000000, 1805.000000, 2972.900000, 345.997318
67, 4213.000000, 1724.000000, 2956.000000, 381.743246
68, 4337.000000, 1441.000000, 2966.133333, 368.770143
69, 4320.000000, 1662.000000, 2974.846667, 335.256202
70, 4122.000000, 2267.000000, 2994.726667, 325.269035
71, 4214.000000, 1747.000000, 3009.920000, 368.281817
72, 5585.000000, 2351.000000, 3211.886667, 516.566888
73, 4996.000000, 1461.000000, 3097.233333, 461.016086
74, 3972.000000, 1930.000000, 2966.206667, 333.202748
75, 4090.000000, 1559.000000, 2995.933333, 361.328991
76, 3803.000000, 1439.000000, 2987.606667, 351.474342
77, 4093.000000, 1783.000000, 2988.173333, 386.890872
78, 3986.000000, 1988.000000, 2995.840000, 339.369690
79, 3989.000000, 1887.000000, 2988.773333, 354.714237
80, 3737.000000, 1480.000000, 2971.680000, 350.955136
81, 3849.000000, 1829.000000, 2972.660000, 325.647869
82, 4242.000000, 1480.000000, 2976.913333, 369.518859
83, 4079.000000, 1520.000000, 2995.473333, 377.841053
84, 3653.000000, 2015.000000, 2991.073333, 328.267674
85, 3845.000000, 1470.000000, 3024.600000, 348.497234
86, 3794.000000, 1448.000000, 3011.833333, 334.377784
87, 3996.000000, 1928.000000, 3022.633333, 327.981286
88, 4775.000000, 1677.000000, 3311.420000, 533.809763
89, 3675.000000, 1780.000000, 3008.533333, 313.269587
90, 4178.000000, 2125.000000, 3005.933333, 328.634528
91, 3923.000000, 2362.000000, 3001.653333, 288.023535
92, 3819.000000, 1726.000000, 3012.293333, 338.835561
93, 3685.000000, 1809.000000, 3011.420000, 317.843727
94, 4082.000000, 1873.000000, 3014.700000, 330.381491
95, 3794.000000, 2197.000000, 2990.067114, 311.940801
96, 4047.000000, 1976.000000, 3039.886667, 355.770013
97, 4264.000000, 1802.000000, 3001.986667, 373.833864
98, 4036.000000, 2012.000000, 3001.966667, 358.295076
99, 4256.000000, 1853.000000, 2996.686667, 352.335451
100, 4180.000000, 1940.000000, 3005.626667, 331.354320
