gemeratopm, max, min, mean, standev
1, 2338.000000, 738.000000, 1675.585616, 418.377322
2, 2207.000000, 1288.000000, 1864.733333, 222.671536
3, 2280.000000, 746.000000, 1851.540000, 271.534210
4, 2275.000000, 1275.000000, 1887.503356, 224.648513
5, 2190.000000, 918.000000, 1877.965986, 229.658782
6, 2228.000000, 999.000000, 1857.206897, 238.113794
7, 2208.000000, 813.000000, 1872.517007, 249.081995
8, 2258.000000, 895.000000, 1841.377622, 265.739993
9, 2215.000000, 904.000000, 1829.458333, 268.116713
10, 2308.000000, 791.000000, 1876.756944, 230.021138
11, 2197.000000, 935.000000, 1859.142857, 248.846824
12, 2304.000000, 892.000000, 1870.669014, 243.690442
13, 2263.000000, 972.000000, 1839.362416, 242.230770
14, 2217.000000, 905.000000, 1842.778523, 239.066988
15, 2181.000000, 909.000000, 1844.671141, 238.227419
16, 2307.000000, 1373.000000, 1863.380952, 214.199508
17, 2191.000000, 802.000000, 1825.027211, 248.694177
18, 2201.000000, 913.000000, 1811.899329, 241.889402
19, 2264.000000, 911.000000, 1795.597315, 251.683706
20, 2271.000000, 924.000000, 1793.806667, 251.984624
21, 2301.000000, 886.000000, 1821.293333, 218.360964
22, 2282.000000, 858.000000, 1801.306667, 264.942338
23, 2295.000000, 1347.000000, 1839.926667, 210.126076
24, 2240.000000, 895.000000, 1826.026667, 248.436262
25, 3163.000000, 910.000000, 1995.453333, 360.822729
26, 2213.000000, 966.000000, 1798.626667, 226.982291
27, 2249.000000, 1319.000000, 1806.966216, 198.055047
28, 2211.000000, 906.000000, 1780.746667, 223.343843
29, 2228.000000, 908.000000, 1783.783784, 220.547758
30, 2223.000000, 1340.000000, 1786.794521, 173.687151
31, 2153.000000, 1133.000000, 1761.479730, 176.051997
32, 2206.000000, 885.000000, 1758.920000, 213.780654
33, 2132.000000, 1273.000000, 1778.493333, 190.576686
34, 2162.000000, 948.000000, 1768.053333, 199.318732
35, 2107.000000, 1026.000000, 1770.804054, 190.067036
36, 2060.000000, 929.000000, 1786.726667, 156.677410
37, 2026.000000, 1290.000000, 1746.040000, 186.980560
38, 2030.000000, 960.000000, 1794.536913, 174.527181
39, 2154.000000, 1074.000000, 1758.533333, 217.133326
40, 2032.000000, 1120.000000, 1801.540541, 165.018052
41, 2094.000000, 969.000000, 1780.646667, 180.235533
42, 2199.000000, 1321.000000, 1806.114094, 202.045738
43, 2064.000000, 1323.000000, 1782.337838, 160.781702
44, 2203.000000, 1127.000000, 1782.932432, 202.764421
45, 2318.000000, 1218.000000, 1777.513514, 209.671252
46, 2277.000000, 1276.000000, 1816.866667, 220.086062
47, 2271.000000, 1109.000000, 1820.473333, 238.227986
48, 2164.000000, 1076.000000, 1828.780000, 231.571430
49, 2181.000000, 923.000000, 1800.860000, 232.536063
50, 2197.000000, 1282.000000, 1839.986667, 244.681795
51, 3134.000000, 1323.000000, 2096.906667, 366.517592
52, 2189.000000, 1321.000000, 1879.006667, 233.077068
53, 2163.000000, 936.000000, 1824.195946, 244.222455
54, 2258.000000, 1282.000000, 1905.480000, 234.579153
55, 2215.000000, 1217.000000, 1846.573333, 255.006997
56, 2239.000000, 1207.000000, 1911.960000, 265.059722
57, 2223.000000, 917.000000, 1866.753333, 266.518290
58, 2211.000000, 1271.000000, 1857.013514, 207.309095
59, 2169.000000, 1279.000000, 1943.557047, 235.127147
60, 2235.000000, 1104.000000, 1866.020000, 258.017180
61, 2201.000000, 1238.000000, 1817.154362, 233.772751
62, 2232.000000, 949.000000, 1904.786667, 270.423595
63, 2217.000000, 1006.000000, 1867.546667, 235.195751
64, 2219.000000, 922.000000, 1852.959732, 244.589089
65, 2246.000000, 1285.000000, 1902.980000, 240.280470
66, 2218.000000, 823.000000, 1854.660000, 272.559084
67, 2194.000000, 1204.000000, 1834.837838, 217.334660
68, 2242.000000, 1201.000000, 1826.417808, 243.614103
69, 2187.000000, 1232.000000, 1854.406667, 257.374250
70, 2242.000000, 1301.000000, 1818.400000, 245.511218
71, 2314.000000, 852.000000, 1900.513333, 236.509368
72, 2242.000000, 882.000000, 1852.740000, 257.133774
73, 2215.000000, 1213.000000, 1859.793333, 233.482169
74, 2227.000000, 948.000000, 1932.286667, 246.785219
75, 2298.000000, 1287.000000, 1889.453333, 239.316296
76, 2854.000000, 1175.000000, 1981.833333, 267.928830
77, 2833.000000, 1238.000000, 1938.510067, 301.027691
