gemeratopm, max, min, mean, standev
1, 1.333333, 0.000000, 0.480836, 0.460904
2, 1.000000, 0.000000, 0.875556, 0.277269
3, 1.000000, 0.000000, 0.877778, 0.271480
4, 1.333333, 0.000000, 0.891892, 0.269980
5, 1.333333, 0.000000, 0.859060, 0.310432
6, 1.333333, 0.000000, 0.906667, 0.270664
7, 1.333333, 0.000000, 0.884444, 0.278450
8, 1.333333, 0.000000, 0.873333, 0.293275
9, 1.333333, 0.000000, 0.860000, 0.307185
10, 1.333333, 0.000000, 0.879195, 0.287932
11, 1.333333, 0.000000, 0.904444, 0.268497
12, 1.000000, 0.000000, 0.922222, 0.233051
13, 1.333333, 0.000000, 0.902222, 0.269079
14, 1.333333, 0.000000, 0.894855, 0.265898
15, 1.333333, 0.000000, 0.872483, 0.286318
16, 1.333333, 0.000000, 0.865772, 0.304913
17, 1.000000, 0.000000, 0.857778, 0.309787
18, 1.333333, 0.000000, 0.894855, 0.257288
19, 1.000000, 0.000000, 0.843400, 0.308919
20, 1.333333, 0.000000, 0.875556, 0.285223
21, 1.333333, 0.000000, 0.877778, 0.284883
22, 1.333333, 0.000000, 0.882222, 0.294460
23, 1.333333, 0.000000, 0.865772, 0.299949
24, 1.333333, 0.000000, 0.873333, 0.300807
25, 1.000000, 0.000000, 0.880000, 0.279234
26, 1.000000, 0.000000, 0.838926, 0.313854
27, 1.000000, 0.000000, 0.855556, 0.312352
28, 1.333333, 0.000000, 0.902222, 0.254846
29, 1.333333, 0.000000, 0.865772, 0.302441
30, 1.000000, 0.000000, 0.869369, 0.276669
31, 1.333333, 0.000000, 0.840000, 0.329327
32, 1.000000, 0.000000, 0.871111, 0.296101
33, 1.333333, 0.000000, 0.935556, 0.217424
34, 1.333333, 0.000000, 0.902222, 0.257756
35, 1.333333, 0.000000, 0.862222, 0.299606
36, 1.333333, 0.000000, 0.913333, 0.242501
37, 1.000000, 0.000000, 0.902222, 0.254846
38, 1.000000, 0.000000, 0.897778, 0.250121
39, 1.333333, 0.000000, 0.882222, 0.289350
40, 1.666667, 0.000000, 0.897092, 0.268181
41, 1.666667, 0.000000, 0.869369, 0.292603
42, 1.666667, 0.000000, 0.881432, 0.300335
43, 1.666667, 0.000000, 0.895556, 0.276164
44, 1.666667, 0.000000, 0.888143, 0.294113
45, 1.666667, 0.000000, 0.908277, 0.289607
46, 1.666667, 0.000000, 0.921700, 0.261059
47, 1.666667, 0.000000, 0.908277, 0.259530
48, 1.666667, 0.000000, 0.910515, 0.278431
49, 1.333333, 0.000000, 0.888143, 0.283719
50, 1.333333, 0.000000, 0.888143, 0.267372
51, 1.333333, 0.000000, 0.871622, 0.279086
52, 1.333333, 0.000000, 0.849099, 0.306972
53, 1.333333, 0.000000, 0.878378, 0.269791
54, 1.333333, 0.000000, 0.837778, 0.305887
55, 1.333333, 0.000000, 0.840000, 0.320142
56, 1.333333, 0.000000, 0.877778, 0.282253
57, 1.333333, 0.000000, 0.882222, 0.273450
58, 1.333333, 0.000000, 0.902222, 0.274566
59, 1.333333, 0.000000, 0.862222, 0.297107
60, 1.000000, 0.000000, 0.864444, 0.299382
61, 1.333333, 0.000000, 0.908889, 0.249971
62, 1.333333, 0.000000, 0.888143, 0.261696
63, 1.333333, 0.333333, 0.913333, 0.226605
64, 1.333333, 0.000000, 0.873333, 0.280274
65, 1.333333, 0.000000, 0.897778, 0.261775
66, 1.000000, 0.000000, 0.935556, 0.213967
67, 1.000000, 0.000000, 0.915556, 0.241752
68, 1.333333, 0.000000, 0.914989, 0.251585
69, 1.000000, 0.000000, 0.888889, 0.266629
70, 1.333333, 0.000000, 0.871111, 0.296101
71, 1.000000, 0.000000, 0.862222, 0.306982
72, 1.333333, 0.000000, 0.913333, 0.260299
73, 1.333333, 0.000000, 0.886667, 0.275335
74, 1.000000, 0.000000, 0.931111, 0.212568
75, 1.000000, 0.000000, 0.914989, 0.251585
76, 1.000000, 0.000000, 0.880631, 0.285741
77, 1.000000, 0.000000, 0.910515, 0.250018
78, 1.000000, 0.000000, 0.911111, 0.260976
79, 1.333333, 0.000000, 0.880000, 0.292282
80, 1.666667, 0.000000, 0.913333, 0.271516
81, 1.666667, 0.000000, 0.911111, 0.258103
82, 1.666667, 0.000000, 0.906040, 0.271467
83, 1.666667, 0.000000, 0.939189, 0.209514
84, 1.666667, 0.000000, 0.913832, 0.253104
85, 1.666667, 0.000000, 0.903153, 0.267271
86, 1.333333, 0.000000, 0.855856, 0.309004
87, 1.000000, 0.000000, 0.869369, 0.284747
88, 1.000000, 0.000000, 0.863535, 0.312438
89, 1.333333, 0.000000, 0.862222, 0.297107
90, 1.000000, 0.000000, 0.844444, 0.303267
91, 1.000000, 0.000000, 0.904444, 0.232795
92, 1.333333, 0.000000, 0.893333, 0.273950
93, 1.000000, 0.000000, 0.904444, 0.248295
94, 1.333333, 0.000000, 0.844444, 0.329206
95, 1.333333, 0.000000, 0.871111, 0.303562
96, 1.333333, 0.000000, 0.869369, 0.290008
97, 1.000000, 0.000000, 0.908277, 0.241551
98, 1.333333, 0.000000, 0.888143, 0.264549
99, 1.000000, 0.000000, 0.909910, 0.235203
100, 1.000000, 0.000000, 0.876957, 0.283026
