gemeratopm, max, min, mean, standev
1, 3.000000, 0.000000, 1.118467, 1.044419
2, 3.000000, 0.000000, 1.920000, 0.561876
3, 3.000000, 0.000000, 2.006667, 0.585010
4, 3.000000, 0.000000, 2.060811, 0.641282
5, 3.000000, 0.000000, 2.013423, 0.735091
6, 3.000000, 0.000000, 2.133333, 0.701548
7, 3.000000, 0.000000, 2.100000, 0.652820
8, 3.000000, 0.000000, 2.100000, 0.682966
9, 3.000000, 0.000000, 2.006667, 0.699920
10, 3.000000, 0.000000, 2.080537, 0.662885
11, 3.000000, 0.000000, 2.140000, 0.655693
12, 3.000000, 0.000000, 2.193333, 0.563982
13, 3.000000, 0.000000, 2.146667, 0.638651
14, 3.000000, 0.000000, 2.154362, 0.654763
15, 3.000000, 0.000000, 2.114094, 0.652751
16, 3.000000, 0.000000, 2.114094, 0.730884
17, 3.000000, 0.000000, 2.133333, 0.738824
18, 3.000000, 0.000000, 2.208054, 0.548649
19, 3.000000, 0.000000, 2.080537, 0.673000
20, 3.000000, 0.000000, 2.160000, 0.656204
21, 3.000000, 0.000000, 2.213333, 0.651139
22, 3.000000, 0.000000, 2.126667, 0.678497
23, 3.000000, 0.000000, 2.134228, 0.684359
24, 3.000000, 0.000000, 2.120000, 0.713438
25, 3.000000, 0.000000, 2.173333, 0.652786
26, 3.000000, 0.000000, 2.073826, 0.678770
27, 3.000000, 0.000000, 2.073333, 0.715098
28, 3.000000, 0.000000, 2.200000, 0.634574
29, 3.000000, 0.000000, 2.080537, 0.692789
30, 3.000000, 0.000000, 2.182432, 0.649826
31, 3.000000, 0.000000, 2.086667, 0.785239
32, 3.000000, 0.000000, 2.180000, 0.733384
33, 3.000000, 0.000000, 2.326667, 0.596372
34, 3.000000, 0.000000, 2.213333, 0.619446
35, 3.000000, 0.000000, 2.180000, 0.666253
36, 3.000000, 0.000000, 2.233333, 0.628375
37, 3.000000, 0.000000, 2.233333, 0.617602
38, 3.000000, 0.000000, 2.213333, 0.574476
39, 3.000000, 0.000000, 2.160000, 0.686201
40, 3.000000, 0.000000, 2.221477, 0.624344
41, 3.000000, 0.000000, 2.148649, 0.621222
42, 3.000000, 0.000000, 2.140940, 0.592978
43, 3.000000, 0.000000, 2.180000, 0.613823
44, 3.000000, 0.000000, 2.134228, 0.600199
45, 3.000000, 0.000000, 2.161074, 0.615861
46, 3.000000, 0.000000, 2.201342, 0.603815
47, 3.000000, 0.000000, 2.214765, 0.576145
48, 3.000000, 0.000000, 2.174497, 0.601030
49, 3.000000, 0.000000, 2.174497, 0.675153
50, 3.000000, 0.000000, 2.161074, 0.582018
51, 3.000000, 0.000000, 2.128378, 0.586473
52, 3.000000, 0.000000, 2.081081, 0.665102
53, 3.000000, 0.000000, 2.121622, 0.558246
54, 3.000000, 0.000000, 2.060000, 0.626378
55, 3.000000, 0.000000, 2.073333, 0.715098
56, 3.000000, 0.000000, 2.126667, 0.616296
57, 3.000000, 0.000000, 2.180000, 0.580095
58, 3.000000, 0.000000, 2.140000, 0.655693
59, 3.000000, 0.000000, 2.106667, 0.636124
60, 3.000000, 0.000000, 2.100000, 0.652820
61, 3.000000, 0.000000, 2.200000, 0.543417
62, 3.000000, 0.000000, 2.147651, 0.524737
63, 3.000000, 1.000000, 2.193333, 0.473409
64, 3.000000, 0.000000, 2.106667, 0.569312
65, 3.000000, 0.000000, 2.120000, 0.566634
66, 3.000000, 0.000000, 2.153333, 0.514705
67, 3.000000, 0.000000, 2.100000, 0.552602
68, 3.000000, 0.000000, 2.107383, 0.582874
69, 3.000000, 0.000000, 2.066667, 0.609397
70, 3.000000, 0.000000, 2.033333, 0.649384
71, 3.000000, 0.000000, 2.040000, 0.693982
72, 3.000000, 0.000000, 2.193333, 0.641900
73, 3.000000, 0.000000, 2.113333, 0.629655
74, 3.000000, 0.000000, 2.220000, 0.554058
75, 3.000000, 0.000000, 2.167785, 0.630344
76, 3.000000, 0.000000, 2.121622, 0.679189
77, 3.000000, 0.000000, 2.187919, 0.671516
78, 3.000000, 0.000000, 2.233333, 0.689486
79, 3.000000, 0.000000, 2.140000, 0.714472
80, 3.000000, 0.000000, 2.213333, 0.719682
81, 3.000000, 0.000000, 2.253333, 0.647003
82, 3.000000, 0.000000, 2.214765, 0.721895
83, 3.000000, 0.000000, 2.304054, 0.579218
84, 3.000000, 0.000000, 2.231293, 0.662788
85, 3.000000, 0.000000, 2.229730, 0.650427
86, 3.000000, 0.000000, 2.114865, 0.714511
87, 3.000000, 0.000000, 2.168919, 0.663822
88, 3.000000, 0.000000, 2.114094, 0.792961
89, 3.000000, 0.000000, 2.120000, 0.694369
90, 3.000000, 0.000000, 2.100000, 0.721203
91, 3.000000, 0.000000, 2.253333, 0.581443
92, 3.000000, 0.000000, 2.226667, 0.696556
93, 3.000000, 0.000000, 2.260000, 0.572643
94, 3.000000, 0.000000, 2.113333, 0.764451
95, 3.000000, 0.000000, 2.240000, 0.692045
96, 3.000000, 0.000000, 2.209459, 0.662436
97, 3.000000, 0.000000, 2.268456, 0.588526
98, 3.000000, 0.000000, 2.221477, 0.645626
99, 3.000000, 0.000000, 2.290541, 0.597653
100, 3.000000, 0.000000, 2.201342, 0.687532
