gemeratopm, max, min, mean, standev
1, 1.000000, 0.000000, 0.508102, 0.360577
2, 1.000000, 0.000000, 0.675615, 0.335458
3, 1.333333, 0.000000, 0.727069, 0.322000
4, 1.000000, 0.000000, 0.740000, 0.318156
5, 1.000000, 0.000000, 0.782222, 0.291533
6, 1.000000, 0.000000, 0.764444, 0.300501
7, 1.333333, 0.333333, 0.797778, 0.283519
8, 1.333333, 0.000000, 0.784444, 0.306861
9, 1.333333, 0.000000, 0.782222, 0.313710
10, 1.333333, 0.000000, 0.797778, 0.308702
11, 1.333333, 0.000000, 0.828889, 0.310725
12, 1.333333, 0.000000, 0.815556, 0.328912
13, 2.000000, 0.000000, 0.846667, 0.324560
14, 2.000000, 0.000000, 0.882222, 0.341372
15, 2.000000, 0.000000, 0.960000, 0.368239
16, 2.000000, 0.000000, 0.937778, 0.394569
17, 2.000000, 0.000000, 0.923937, 0.419353
18, 2.000000, 0.000000, 0.968889, 0.439216
19, 2.000000, 0.000000, 1.048889, 0.504102
20, 2.000000, 0.000000, 1.093333, 0.505186
21, 2.000000, 0.000000, 1.260000, 0.532144
22, 2.000000, 0.000000, 1.295556, 0.603911
23, 2.000000, 0.000000, 1.375556, 0.662511
24, 2.000000, 0.000000, 1.326667, 0.666074
25, 2.000000, 0.000000, 1.333333, 0.728661
26, 2.000000, 0.000000, 1.302222, 0.691211
27, 2.000000, 0.000000, 1.431111, 0.676159
28, 2.000000, 0.000000, 1.348889, 0.689039
29, 2.000000, 0.000000, 1.602222, 0.688346
30, 2.000000, 0.000000, 1.593333, 0.648373
31, 2.000000, 0.000000, 1.560811, 0.650643
32, 2.000000, 0.000000, 1.374713, 0.735857
33, 2.000000, 0.000000, 1.583893, 0.652905
34, 2.000000, 0.000000, 1.520000, 0.660463
35, 2.000000, 0.000000, 1.371365, 0.707669
36, 2.000000, 0.000000, 1.403153, 0.684847
37, 2.000000, 0.000000, 1.522523, 0.672494
38, 2.000000, 0.000000, 1.417778, 0.721655
39, 2.000000, 0.000000, 1.380631, 0.695532
40, 2.000000, 0.000000, 1.457207, 0.696911
41, 2.000000, 0.000000, 1.428889, 0.707198
42, 2.000000, 0.000000, 1.413870, 0.720413
43, 2.000000, 0.000000, 1.348889, 0.718704
44, 2.000000, 0.000000, 1.568233, 0.670600
45, 2.000000, 0.000000, 1.548889, 0.625266
46, 2.000000, 0.000000, 1.394977, 0.687049
47, 2.000000, 0.000000, 1.624161, 0.627556
48, 2.000000, 0.000000, 1.555556, 0.652725
49, 2.000000, 0.000000, 1.458050, 0.687141
50, 2.000000, 0.000000, 1.590090, 0.679129
51, 2.000000, 0.000000, 1.504444, 0.691632
52, 2.000000, 0.000000, 1.554023, 0.633700
53, 2.000000, 0.000000, 1.405093, 0.688639
54, 2.000000, 0.000000, 1.657718, 0.612613
55, 2.000000, 0.000000, 1.506667, 0.675247
56, 2.000000, 0.000000, 1.396396, 0.719401
57, 2.000000, 0.000000, 1.570470, 0.669246
58, 2.000000, 0.000000, 1.528889, 0.670222
59, 2.000000, 0.000000, 1.522523, 0.669114
60, 2.000000, 0.000000, 1.377011, 0.723562
61, 2.000000, 0.000000, 1.527027, 0.673450
62, 2.000000, 0.000000, 1.484444, 0.639942
63, 2.000000, 0.000000, 1.380631, 0.664407
64, 2.000000, 0.000000, 1.548098, 0.683431
65, 2.000000, 0.000000, 1.422222, 0.723182
66, 2.000000, 0.000000, 1.639821, 0.667248
67, 2.000000, 0.000000, 1.466667, 0.698352
68, 2.333333, 0.000000, 1.496644, 0.676301
69, 2.333333, 0.000000, 1.427293, 0.723979
70, 2.333333, 0.000000, 1.758389, 0.600124
71, 2.000000, 0.000000, 1.642222, 0.614390
72, 2.000000, 0.000000, 1.580499, 0.626760
73, 2.000000, 0.000000, 1.480460, 0.652483
74, 2.000000, 0.000000, 1.680089, 0.590057
75, 2.000000, 0.000000, 1.493333, 0.699121
76, 2.000000, 0.000000, 1.572072, 0.594813
77, 2.000000, 0.000000, 1.417808, 0.696803
78, 2.000000, 0.000000, 1.675676, 0.644702
79, 2.000000, 0.000000, 1.600000, 0.665547
80, 2.000000, 0.000000, 1.609977, 0.653260
81, 2.000000, 0.000000, 1.534247, 0.619578
82, 2.000000, 0.000000, 1.742729, 0.577507
83, 2.000000, 0.000000, 1.662222, 0.611823
84, 2.000000, 0.000000, 1.603175, 0.637887
85, 2.000000, 0.000000, 1.424036, 0.718909
86, 2.000000, 0.000000, 1.565996, 0.737971
87, 2.000000, 0.000000, 1.626667, 0.640330
88, 2.000000, 0.000000, 1.520270, 0.689218
89, 2.000000, 0.000000, 1.441379, 0.675729
90, 2.000000, 0.000000, 1.641892, 0.624628
91, 2.000000, 0.000000, 1.651111, 0.568023
92, 2.000000, 0.000000, 1.529279, 0.628053
93, 2.000000, 0.000000, 1.422374, 0.682896
94, 2.000000, 0.000000, 1.447489, 0.642598
95, 2.000000, 0.000000, 1.385488, 0.669743
96, 2.000000, 0.000000, 1.577181, 0.671861
97, 2.000000, 0.000000, 1.533333, 0.667784
98, 2.000000, 0.000000, 1.551802, 0.616862
99, 2.000000, 0.000000, 1.414966, 0.676404
100, 2.000000, 0.000000, 1.519016, 0.744734
