gemeratopm, max, min, mean, standev
1, 0.088889, 0.000000, 0.026394, 0.025572
2, 0.088889, 0.000000, 0.045351, 0.023535
3, 0.088889, 0.000000, 0.054288, 0.026769
4, 0.133333, 0.000000, 0.051351, 0.032669
5, 0.133333, 0.000000, 0.066370, 0.031636
6, 0.133333, 0.000000, 0.069333, 0.038698
7, 0.133333, 0.000000, 0.076644, 0.041792
8, 0.133333, 0.000000, 0.080423, 0.044546
9, 0.133333, 0.000000, 0.096793, 0.044824
10, 0.133333, 0.000000, 0.109481, 0.037847
11, 0.133333, 0.000000, 0.107383, 0.050911
12, 0.177778, 0.000000, 0.113185, 0.045063
13, 0.177778, 0.000000, 0.125876, 0.049664
14, 0.177778, 0.000000, 0.131801, 0.050079
15, 0.177778, 0.000000, 0.125000, 0.061289
16, 0.177778, 0.000000, 0.136336, 0.059258
17, 0.177778, 0.000000, 0.143111, 0.053231
18, 0.177778, 0.000000, 0.145814, 0.049448
19, 0.177778, 0.000000, 0.143142, 0.057490
20, 0.177778, 0.000000, 0.147949, 0.063160
21, 0.177778, 0.000000, 0.141630, 0.065818
22, 0.177778, 0.000000, 0.156009, 0.053396
23, 0.177778, 0.000000, 0.150192, 0.059736
24, 0.177778, 0.000000, 0.144136, 0.064427
25, 0.177778, 0.000000, 0.151351, 0.061522
26, 0.177778, 0.000000, 0.152593, 0.058804
27, 0.177778, 0.000000, 0.151543, 0.058391
28, 0.177778, 0.000000, 0.143475, 0.065581
29, 0.177778, 0.000000, 0.153778, 0.058172
30, 0.177778, 0.000000, 0.143773, 0.066844
31, 0.177778, 0.000000, 0.152207, 0.059933
32, 0.177778, 0.000000, 0.150309, 0.061520
33, 0.177778, 0.000000, 0.148348, 0.064657
34, 0.177778, 0.000000, 0.142222, 0.067531
35, 0.177778, 0.000000, 0.149962, 0.060933
36, 0.177778, 0.000000, 0.149495, 0.057911
37, 0.177778, 0.000000, 0.158389, 0.052517
38, 0.177778, 0.000000, 0.140741, 0.070115
39, 0.177778, 0.000000, 0.149850, 0.063127
40, 0.177778, 0.000000, 0.152469, 0.058918
41, 0.177778, 0.000000, 0.150751, 0.061478
42, 0.177778, 0.000000, 0.149630, 0.062942
43, 0.177778, 0.000000, 0.155102, 0.059165
44, 0.177778, 0.000000, 0.156628, 0.054955
45, 0.177778, 0.000000, 0.155556, 0.055705
46, 0.177778, 0.000000, 0.154779, 0.057503
47, 0.177778, 0.000000, 0.149922, 0.062543
48, 0.177778, 0.000000, 0.148649, 0.063854
49, 0.177778, 0.000000, 0.153481, 0.060618
50, 0.177778, 0.000000, 0.153893, 0.058684
51, 0.177778, 0.000000, 0.145287, 0.066719
52, 0.177778, 0.000000, 0.149074, 0.063612
53, 0.177778, 0.000000, 0.148348, 0.064657
54, 0.177778, 0.000000, 0.147259, 0.064135
55, 0.177778, 0.000000, 0.157854, 0.053140
56, 0.177778, 0.000000, 0.151230, 0.060455
57, 0.177778, 0.000000, 0.144000, 0.066279
58, 0.177778, 0.000000, 0.147543, 0.062635
59, 0.177778, 0.000000, 0.149441, 0.063322
60, 0.177778, 0.000000, 0.148148, 0.064451
61, 0.177778, 0.000000, 0.148753, 0.062994
62, 0.177778, 0.000000, 0.156022, 0.056284
63, 0.177778, 0.000000, 0.151952, 0.060013
64, 0.177778, 0.000000, 0.153778, 0.059077
65, 0.177778, 0.000000, 0.140790, 0.068621
66, 0.177778, 0.000000, 0.147241, 0.064302
67, 0.177778, 0.000000, 0.147447, 0.064549
68, 0.177778, 0.000000, 0.149926, 0.061045
69, 0.177778, 0.000000, 0.154789, 0.054961
70, 0.177778, 0.000000, 0.145679, 0.065109
71, 0.177778, 0.000000, 0.154354, 0.058063
72, 0.177778, 0.000000, 0.149630, 0.061880
73, 0.177778, 0.000000, 0.150265, 0.062060
74, 0.177778, 0.000000, 0.153704, 0.058736
75, 0.177778, 0.000000, 0.158372, 0.051174
76, 0.177778, 0.000000, 0.152125, 0.060292
77, 0.177778, 0.000000, 0.152889, 0.057680
78, 0.177778, 0.000000, 0.152381, 0.059538
79, 0.177778, 0.000000, 0.154176, 0.056911
80, 0.177778, 0.000000, 0.142878, 0.067673
81, 0.177778, 0.000000, 0.145185, 0.065268
82, 0.177778, 0.000000, 0.154810, 0.056739
83, 0.177778, 0.000000, 0.151294, 0.061888
84, 0.177778, 0.000000, 0.154630, 0.056846
85, 0.177778, 0.000000, 0.149249, 0.063282
86, 0.177778, 0.000000, 0.138370, 0.071449
87, 0.177778, 0.000000, 0.155705, 0.056508
88, 0.177778, 0.000000, 0.144000, 0.067271
89, 0.177778, 0.000000, 0.149850, 0.063127
90, 0.177778, 0.000000, 0.150932, 0.062603
91, 0.177778, 0.000000, 0.159111, 0.052580
92, 0.177778, 0.000000, 0.150685, 0.061179
93, 0.177778, 0.000000, 0.158508, 0.052630
94, 0.177778, 0.000000, 0.149441, 0.063743
95, 0.177778, 0.000000, 0.159704, 0.051774
96, 0.177778, 0.000000, 0.145594, 0.064253
97, 0.177778, 0.000000, 0.151543, 0.058862
98, 0.177778, 0.000000, 0.151652, 0.061542
99, 0.177778, 0.000000, 0.155259, 0.057048
100, 0.177778, 0.000000, 0.150869, 0.061010
