gemeratopm, max, min, mean, standev
1, 3.000000, 0.000000, 1.109215, 1.047674
2, 3.000000, 0.000000, 1.857143, 0.819288
3, 3.000000, 0.000000, 2.093960, 0.841028
4, 4.000000, 0.000000, 1.898649, 1.086340
5, 4.000000, 0.000000, 2.333333, 0.967018
6, 4.000000, 0.000000, 2.380000, 1.133208
7, 4.000000, 0.000000, 2.537415, 1.206558
8, 4.000000, 0.000000, 2.598639, 1.306778
9, 4.000000, 0.000000, 2.979866, 1.348021
10, 4.000000, 0.000000, 3.360000, 1.106903
11, 4.000000, 0.000000, 3.234899, 1.521864
12, 5.000000, 0.000000, 3.400000, 1.370837
13, 5.000000, 0.000000, 3.718121, 1.409814
14, 5.000000, 0.000000, 3.875862, 1.398823
15, 5.000000, 0.000000, 3.638889, 1.756551
16, 5.000000, 0.000000, 3.932432, 1.652301
17, 5.000000, 0.000000, 4.113333, 1.477058
18, 5.000000, 0.000000, 4.178082, 1.402878
19, 5.000000, 0.000000, 4.089655, 1.606918
20, 5.000000, 0.000000, 4.181208, 1.767016
21, 5.000000, 0.000000, 4.033333, 1.826048
22, 5.000000, 0.000000, 4.414966, 1.498143
23, 5.000000, 0.000000, 4.262069, 1.645789
24, 5.000000, 0.000000, 4.083333, 1.803260
25, 5.000000, 0.000000, 4.263514, 1.731507
26, 5.000000, 0.000000, 4.300000, 1.661850
27, 5.000000, 0.000000, 4.291667, 1.620994
28, 5.000000, 0.000000, 4.060403, 1.838875
29, 5.000000, 0.000000, 4.346667, 1.613644
30, 5.000000, 0.000000, 4.067114, 1.865999
31, 5.000000, 0.000000, 4.308219, 1.663254
32, 5.000000, 0.000000, 4.250000, 1.723957
33, 5.000000, 0.000000, 4.168919, 1.823462
34, 5.000000, 0.000000, 4.020000, 1.880561
35, 5.000000, 0.000000, 4.231293, 1.700395
36, 5.000000, 0.000000, 4.244755, 1.597607
37, 5.000000, 0.000000, 4.463087, 1.477413
38, 5.000000, 0.000000, 3.973333, 1.962558
39, 5.000000, 0.000000, 4.222973, 1.768280
40, 5.000000, 0.000000, 4.305556, 1.644137
41, 5.000000, 0.000000, 4.263514, 1.703783
42, 5.000000, 0.000000, 4.233333, 1.739462
43, 5.000000, 0.000000, 4.367347, 1.655550
44, 5.000000, 0.000000, 4.420690, 1.530563
45, 5.000000, 0.000000, 4.401408, 1.562231
46, 5.000000, 0.000000, 4.356643, 1.628987
47, 5.000000, 0.000000, 4.218310, 1.766979
48, 5.000000, 0.000000, 4.189189, 1.797017
49, 5.000000, 0.000000, 4.320000, 1.704002
50, 5.000000, 0.000000, 4.333333, 1.648301
51, 5.000000, 0.000000, 4.082759, 1.891147
52, 5.000000, 0.000000, 4.208333, 1.773444
53, 5.000000, 0.000000, 4.182432, 1.807156
54, 5.000000, 0.000000, 4.160000, 1.795146
55, 5.000000, 0.000000, 4.462069, 1.467333
56, 5.000000, 0.000000, 4.268456, 1.703061
57, 5.000000, 0.000000, 4.086667, 1.838940
58, 5.000000, 0.000000, 4.176871, 1.742698
59, 5.000000, 0.000000, 4.214765, 1.780388
60, 5.000000, 0.000000, 4.180000, 1.806290
61, 5.000000, 0.000000, 4.190476, 1.776303
62, 5.000000, 0.000000, 4.398601, 1.570592
63, 5.000000, 0.000000, 4.297297, 1.663778
64, 5.000000, 0.000000, 4.340000, 1.645943
65, 5.000000, 0.000000, 3.986577, 1.924194
66, 5.000000, 0.000000, 4.136054, 1.819376
67, 5.000000, 0.000000, 4.168919, 1.808478
68, 5.000000, 0.000000, 4.240000, 1.709351
69, 5.000000, 0.000000, 4.379310, 1.536902
70, 5.000000, 0.000000, 4.131944, 1.802277
71, 5.000000, 0.000000, 4.358108, 1.616287
72, 5.000000, 0.000000, 4.226667, 1.746124
73, 6.000000, 0.000000, 4.238095, 1.764697
74, 5.000000, 0.000000, 4.333333, 1.664101
75, 5.000000, 0.000000, 4.471831, 1.442484
76, 5.000000, 0.000000, 4.302013, 1.667271
77, 5.000000, 0.000000, 4.313333, 1.630813
78, 5.000000, 0.000000, 4.299320, 1.681548
79, 5.000000, 0.000000, 4.365517, 1.571508
80, 5.000000, 0.000000, 4.046980, 1.875646
81, 5.000000, 0.000000, 4.093333, 1.840436
82, 5.000000, 0.000000, 4.362416, 1.586321
83, 5.000000, 0.000000, 4.267123, 1.731219
84, 5.000000, 0.000000, 4.354167, 1.593118
85, 5.000000, 0.000000, 4.209459, 1.777614
86, 5.000000, 0.000000, 3.913333, 1.999787
87, 5.000000, 0.000000, 4.395973, 1.571790
88, 5.000000, 0.000000, 4.073333, 1.875654
89, 5.000000, 0.000000, 4.229730, 1.761626
90, 5.000000, 0.000000, 4.261745, 1.737488
91, 5.000000, 0.000000, 4.480000, 1.477891
92, 5.000000, 0.000000, 4.253425, 1.709251
93, 5.000000, 0.000000, 4.475524, 1.462355
94, 5.000000, 0.000000, 4.208054, 1.794418
95, 5.000000, 0.000000, 4.506667, 1.436563
96, 5.000000, 0.000000, 4.117241, 1.797002
97, 5.000000, 0.000000, 4.284722, 1.645775
98, 5.000000, 0.000000, 4.270270, 1.724551
99, 5.000000, 0.000000, 4.380000, 1.595590
100, 5.000000, 0.000000, 4.244898, 1.718521
