gemeratopm, max, min, mean, standev
1, 1.666667, 0.000000, 0.501134, 0.448102
2, 1.666667, 0.000000, 0.791111, 0.355099
3, 1.333333, 0.000000, 0.804444, 0.364712
4, 1.333333, 0.000000, 0.821029, 0.388505
5, 1.666667, 0.000000, 0.831081, 0.406851
6, 1.666667, 0.000000, 0.861298, 0.381833
7, 1.666667, 0.000000, 0.836689, 0.394439
8, 1.666667, 0.000000, 0.857778, 0.386858
9, 1.666667, 0.000000, 0.835556, 0.404572
10, 1.666667, 0.000000, 0.893333, 0.388730
11, 1.666667, 0.000000, 0.902222, 0.381423
12, 1.333333, 0.000000, 0.846667, 0.402509
13, 1.666667, 0.000000, 0.840000, 0.420787
14, 1.666667, 0.000000, 0.895556, 0.392200
15, 1.666667, 0.000000, 0.893333, 0.405628
16, 1.666667, 0.000000, 0.895556, 0.397863
17, 1.666667, 0.000000, 0.897778, 0.414046
18, 1.666667, 0.000000, 0.911111, 0.418916
19, 1.666667, 0.000000, 0.960000, 0.393686
20, 1.666667, 0.000000, 0.935556, 0.409974
21, 1.666667, 0.000000, 0.984444, 0.403816
22, 1.666667, 0.000000, 0.962222, 0.394853
23, 1.666667, 0.000000, 1.020000, 0.345915
24, 1.666667, 0.000000, 0.928889, 0.416989
25, 1.666667, 0.000000, 1.011111, 0.373261
26, 1.666667, 0.000000, 0.982222, 0.391534
27, 2.000000, 0.000000, 1.062640, 0.353806
28, 2.333333, 0.000000, 1.086667, 0.478361
29, 2.333333, 0.000000, 1.060811, 0.506999
30, 2.333333, 0.000000, 1.118568, 0.515632
31, 2.333333, 0.000000, 1.073826, 0.549154
32, 2.333333, 0.000000, 1.157778, 0.553878
33, 2.666667, 0.000000, 1.271111, 0.575910
34, 2.333333, 0.000000, 1.317778, 0.615893
35, 2.333333, 0.000000, 1.302222, 0.634982
36, 2.333333, 0.000000, 1.404922, 0.588381
37, 2.333333, 0.000000, 1.308889, 0.657767
38, 2.333333, 0.000000, 1.360000, 0.625723
39, 2.333333, 0.000000, 1.436242, 0.636596
40, 2.333333, 0.000000, 1.362222, 0.646146
41, 2.333333, 0.000000, 1.355556, 0.683966
42, 2.333333, 0.000000, 1.413333, 0.621129
43, 2.333333, 0.000000, 1.425676, 0.637480
44, 2.333333, 0.000000, 1.508889, 0.643555
45, 2.333333, 0.000000, 1.448889, 0.638074
46, 2.333333, 0.000000, 1.416107, 0.663173
47, 2.333333, 0.000000, 1.416667, 0.593330
48, 2.333333, 0.000000, 1.335586, 0.638281
49, 2.666667, 0.000000, 1.471111, 0.646434
50, 2.000000, 0.000000, 1.444444, 0.659544
51, 2.000000, 0.000000, 1.496599, 0.545310
52, 2.333333, 0.000000, 1.281179, 0.638325
53, 2.000000, 0.000000, 1.451902, 0.635622
54, 2.333333, 0.000000, 1.366667, 0.685147
55, 2.666667, 0.000000, 1.489933, 0.587095
56, 2.333333, 0.000000, 1.373602, 0.638966
57, 2.333333, 0.000000, 1.393736, 0.610289
58, 2.000000, 0.000000, 1.393736, 0.601617
59, 2.333333, 0.000000, 1.391499, 0.612350
60, 2.333333, 0.000000, 1.337808, 0.597777
61, 2.000000, 0.000000, 1.278912, 0.623049
62, 2.000000, 0.000000, 1.268456, 0.631598
63, 2.000000, 0.000000, 1.451902, 0.601642
64, 2.000000, 0.000000, 1.360000, 0.635185
65, 2.000000, 0.000000, 1.313199, 0.611732
66, 2.333333, 0.000000, 1.475225, 0.607451
67, 2.333333, 0.000000, 1.371111, 0.639883
68, 2.333333, 0.000000, 1.344519, 0.602069
69, 2.333333, 0.000000, 1.324324, 0.619592
70, 2.333333, 0.000000, 1.295045, 0.631168
71, 2.000000, 0.000000, 1.364653, 0.606945
72, 2.000000, 0.000000, 1.319820, 0.614610
73, 2.000000, 0.000000, 1.302222, 0.573263
74, 2.000000, 0.000000, 1.271111, 0.602489
75, 2.000000, 0.000000, 1.497778, 0.561965
76, 2.000000, 0.000000, 1.444444, 0.586534
77, 2.000000, 0.000000, 1.299776, 0.651569
78, 2.666667, 0.000000, 1.348993, 0.654547
79, 2.000000, 0.000000, 1.577778, 0.583985
80, 2.000000, 0.000000, 1.457778, 0.628133
81, 2.000000, 0.000000, 1.442222, 0.607555
82, 2.000000, 0.000000, 1.437778, 0.625266
83, 2.000000, 0.000000, 1.416107, 0.605166
84, 2.000000, 0.000000, 1.389262, 0.607019
85, 2.000000, 0.000000, 1.346847, 0.642273
86, 2.000000, 0.000000, 1.494407, 0.614641
87, 2.000000, 0.000000, 1.526667, 0.589834
88, 2.000000, 0.000000, 1.531111, 0.570329
89, 2.000000, 0.000000, 1.464444, 0.594402
90, 2.000000, 0.000000, 1.389640, 0.601571
91, 2.000000, 0.000000, 1.405896, 0.613790
92, 2.000000, 0.000000, 1.353604, 0.606374
93, 2.000000, 0.000000, 1.360179, 0.629024
94, 2.000000, 0.000000, 1.297778, 0.624084
95, 2.000000, 0.000000, 1.297778, 0.656689
96, 2.000000, 0.000000, 1.546667, 0.551968
97, 2.000000, 0.000000, 1.440000, 0.611010
98, 2.000000, 0.000000, 1.453333, 0.594882
99, 2.000000, 0.000000, 1.440716, 0.596874
100, 2.000000, 0.000000, 1.373602, 0.621092
