gemeratopm, max, min, mean, standev
1, 16.000000, 0.000000, 7.544218, 4.246229
2, 16.000000, 0.000000, 10.473333, 2.834819
3, 16.000000, 0.000000, 10.613333, 3.080109
4, 16.000000, 0.000000, 10.953020, 3.300974
5, 17.000000, 0.000000, 10.986486, 3.706928
6, 17.000000, 2.000000, 11.456376, 2.996582
7, 18.000000, 0.000000, 11.181208, 3.383293
8, 18.000000, 0.000000, 11.300000, 3.049370
9, 18.000000, 0.000000, 11.006667, 3.594359
10, 17.000000, 0.000000, 11.806667, 3.490537
11, 18.000000, 0.000000, 11.660000, 3.600578
12, 17.000000, 0.000000, 11.260000, 3.575513
13, 18.000000, 0.000000, 11.026667, 4.069772
14, 19.000000, 0.000000, 11.713333, 3.702596
15, 17.000000, 0.000000, 11.586667, 3.924090
16, 18.000000, 0.000000, 11.640000, 3.677028
17, 19.000000, 0.000000, 11.546667, 3.829568
18, 18.000000, 0.000000, 11.580000, 4.219275
19, 17.000000, 0.000000, 12.113333, 4.034310
20, 17.000000, 0.000000, 11.746667, 4.305742
21, 19.000000, 0.000000, 12.413333, 4.174365
22, 17.000000, 0.000000, 12.106667, 4.266534
23, 19.000000, 0.000000, 12.640000, 3.560182
24, 19.000000, 0.000000, 11.646667, 4.539368
25, 17.000000, 0.000000, 12.493333, 4.134885
26, 18.000000, 0.000000, 12.213333, 4.429290
27, 20.000000, 0.000000, 13.067114, 4.066449
28, 22.000000, 0.000000, 13.100000, 4.480757
29, 22.000000, 0.000000, 12.587838, 4.739369
30, 20.000000, 0.000000, 12.919463, 4.656464
31, 24.000000, 0.000000, 12.610738, 5.078720
32, 24.000000, 0.000000, 13.086667, 5.150014
33, 25.000000, 0.000000, 14.060000, 5.023742
34, 22.000000, 0.000000, 14.346667, 5.596004
35, 22.000000, 0.000000, 14.126667, 5.815158
36, 24.000000, 0.000000, 15.248322, 5.114772
37, 20.000000, 0.000000, 14.120000, 5.993195
38, 24.000000, 0.000000, 14.753333, 5.483271
39, 22.000000, 0.000000, 15.322148, 5.601964
40, 24.000000, 0.000000, 14.626667, 5.908186
41, 22.000000, 0.000000, 14.540000, 6.379108
42, 24.000000, 0.000000, 15.266667, 5.457175
43, 22.000000, 0.000000, 15.101351, 5.712785
44, 22.000000, 0.000000, 16.120000, 5.585119
45, 24.000000, 0.000000, 15.626667, 5.822367
46, 24.000000, 0.000000, 15.020134, 6.137468
47, 24.000000, 0.000000, 15.229730, 5.508305
48, 22.000000, 0.000000, 14.270270, 5.956297
49, 26.000000, 0.000000, 15.693333, 5.892717
50, 24.000000, 0.000000, 15.506667, 6.063143
51, 24.000000, 2.000000, 16.047619, 4.624730
52, 24.000000, 0.000000, 14.088435, 5.782502
53, 24.000000, 0.000000, 15.583893, 5.784533
54, 22.000000, 0.000000, 14.780000, 6.258278
55, 25.000000, 0.000000, 16.127517, 5.071500
56, 24.000000, 0.000000, 15.033557, 5.699000
57, 22.000000, 0.000000, 15.154362, 5.189288
58, 24.000000, 0.000000, 15.201342, 5.164824
59, 23.000000, 0.000000, 15.181208, 5.407769
60, 24.000000, 0.000000, 14.926174, 5.083218
61, 24.000000, 0.000000, 14.319728, 5.388962
62, 22.000000, 0.000000, 14.080537, 5.322716
63, 24.000000, 0.000000, 15.771812, 5.051252
64, 22.000000, 0.000000, 15.086667, 5.360728
65, 22.000000, 0.000000, 14.724832, 5.237416
66, 24.000000, 0.000000, 15.945946, 5.611921
67, 24.000000, 0.000000, 15.100000, 5.628010
68, 24.000000, 0.000000, 14.926174, 5.298003
69, 23.000000, 0.000000, 14.702703, 5.333069
70, 24.000000, 0.000000, 14.371622, 5.635505
71, 24.000000, 0.000000, 14.859060, 5.303008
72, 22.000000, 0.000000, 14.432432, 5.427521
73, 24.000000, 0.000000, 14.520000, 4.950385
74, 22.000000, 0.000000, 14.100000, 5.169282
75, 24.000000, 0.000000, 16.053333, 5.003068
76, 22.000000, 0.000000, 15.720000, 5.054229
77, 22.000000, 0.000000, 14.402685, 5.819259
78, 25.000000, 0.000000, 14.704698, 6.018556
79, 24.000000, 0.000000, 16.800000, 4.997986
80, 24.000000, 0.000000, 15.753333, 5.482047
81, 24.000000, 0.000000, 15.680000, 5.172618
82, 24.000000, 0.000000, 15.600000, 5.487019
83, 24.000000, 0.000000, 15.335570, 5.219002
84, 20.000000, 0.000000, 14.953020, 5.257344
85, 22.000000, 0.000000, 14.648649, 5.609594
86, 24.000000, 0.000000, 16.147651, 5.325076
87, 22.000000, 0.000000, 16.200000, 5.218707
88, 22.000000, 0.000000, 16.286667, 4.880225
89, 24.000000, 0.000000, 15.840000, 5.304272
90, 24.000000, 0.000000, 15.236486, 5.130092
91, 22.000000, 0.000000, 15.115646, 5.398525
92, 22.000000, 0.000000, 14.885135, 5.175194
93, 24.000000, 0.000000, 14.946309, 5.527310
94, 22.000000, 0.000000, 14.393333, 5.346889
95, 22.000000, 0.000000, 14.246667, 5.872169
96, 22.000000, 0.000000, 16.540000, 4.837812
97, 22.000000, 0.000000, 15.473333, 5.438733
98, 22.000000, 0.000000, 15.540000, 5.167828
99, 22.000000, 0.000000, 15.456376, 5.285732
100, 24.000000, 0.000000, 14.785235, 5.796742
