gemeratopm, max, min, mean, standev
1, 0.000000, 0.000000, 0.000000, 0.000000
2, 0.000000, 0.000000, 0.000000, 0.000000
3, 0.000000, 0.000000, 0.000000, 0.000000
4, 0.000000, 0.000000, 0.000000, 0.000000
5, 0.000000, 0.000000, 0.000000, 0.000000
6, 0.000000, 0.000000, 0.000000, 0.000000
7, 0.000000, 0.000000, 0.000000, 0.000000
8, 0.000000, 0.000000, 0.000000, 0.000000
9, 0.000000, 0.000000, 0.000000, 0.000000
10, 0.000000, 0.000000, 0.000000, 0.000000
11, 0.000000, 0.000000, 0.000000, 0.000000
12, 0.000000, 0.000000, 0.000000, 0.000000
13, 0.000000, 0.000000, 0.000000, 0.000000
14, 0.000000, 0.000000, 0.000000, 0.000000
15, 0.000000, 0.000000, 0.000000, 0.000000
16, 0.000000, 0.000000, 0.000000, 0.000000
17, 0.000000, 0.000000, 0.000000, 0.000000
18, 0.000000, 0.000000, 0.000000, 0.000000
19, 0.000000, 0.000000, 0.000000, 0.000000
20, 0.000000, 0.000000, 0.000000, 0.000000
21, 0.000000, 0.000000, 0.000000, 0.000000
22, 0.000000, 0.000000, 0.000000, 0.000000
23, 0.000000, 0.000000, 0.000000, 0.000000
24, 0.000000, 0.000000, 0.000000, 0.000000
25, 0.000000, 0.000000, 0.000000, 0.000000
26, 0.000000, 0.000000, 0.000000, 0.000000
27, 0.000000, 0.000000, 0.000000, 0.000000
28, 0.000000, 0.000000, 0.000000, 0.000000
29, 0.000000, 0.000000, 0.000000, 0.000000
30, 0.000000, 0.000000, 0.000000, 0.000000
31, 0.000000, 0.000000, 0.000000, 0.000000
32, 0.000000, 0.000000, 0.000000, 0.000000
33, 0.000000, 0.000000, 0.000000, 0.000000
34, 0.000000, 0.000000, 0.000000, 0.000000
35, 0.000000, 0.000000, 0.000000, 0.000000
36, 0.000000, 0.000000, 0.000000, 0.000000
37, 0.000000, 0.000000, 0.000000, 0.000000
38, 0.000000, 0.000000, 0.000000, 0.000000
39, 0.000000, 0.000000, 0.000000, 0.000000
40, 0.000000, 0.000000, 0.000000, 0.000000
41, 0.000000, 0.000000, 0.000000, 0.000000
42, 0.000000, 0.000000, 0.000000, 0.000000
43, 0.000000, 0.000000, 0.000000, 0.000000
44, 0.000000, 0.000000, 0.000000, 0.000000
45, 0.000000, 0.000000, 0.000000, 0.000000
46, 0.000000, 0.000000, 0.000000, 0.000000
47, 0.000000, 0.000000, 0.000000, 0.000000
48, 0.000000, 0.000000, 0.000000, 0.000000
49, 0.000000, 0.000000, 0.000000, 0.000000
50, 0.000000, 0.000000, 0.000000, 0.000000
51, 0.000000, 0.000000, 0.000000, 0.000000
52, 0.000000, 0.000000, 0.000000, 0.000000
53, 0.000000, 0.000000, 0.000000, 0.000000
54, 0.000000, 0.000000, 0.000000, 0.000000
55, 0.000000, 0.000000, 0.000000, 0.000000
56, 0.000000, 0.000000, 0.000000, 0.000000
57, 0.000000, 0.000000, 0.000000, 0.000000
58, 0.000000, 0.000000, 0.000000, 0.000000
59, 0.000000, 0.000000, 0.000000, 0.000000
60, 0.000000, 0.000000, 0.000000, 0.000000
61, 0.000000, 0.000000, 0.000000, 0.000000
62, 0.000000, 0.000000, 0.000000, 0.000000
63, 0.000000, 0.000000, 0.000000, 0.000000
64, 0.000000, 0.000000, 0.000000, 0.000000
65, 0.000000, 0.000000, 0.000000, 0.000000
66, 0.000000, 0.000000, 0.000000, 0.000000
67, 0.000000, 0.000000, 0.000000, 0.000000
68, 0.000000, 0.000000, 0.000000, 0.000000
69, 0.000000, 0.000000, 0.000000, 0.000000
70, 0.000000, 0.000000, 0.000000, 0.000000
71, 0.333333, 0.000000, 0.002222, 0.027217
72, 0.333333, 0.000000, 0.024943, 0.088005
73, 0.333333, 0.000000, 0.008949, 0.054059
74, 0.333333, 0.000000, 0.066667, 0.133780
75, 0.333333, 0.000000, 0.090703, 0.148856
76, 0.333333, 0.000000, 0.113426, 0.158485
77, 0.333333, 0.000000, 0.129108, 0.162954
78, 0.333333, 0.000000, 0.126190, 0.162258
79, 0.333333, 0.000000, 0.090090, 0.148536
80, 0.333333, 0.000000, 0.102222, 0.154218
81, 0.333333, 0.000000, 0.105856, 0.155704
82, 0.333333, 0.000000, 0.135632, 0.164319
83, 0.333333, 0.000000, 0.165501, 0.167248
84, 0.333333, 0.000000, 0.159624, 0.167107
85, 0.333333, 0.000000, 0.171362, 0.167190
86, 0.333333, 0.000000, 0.150901, 0.166483
87, 0.333333, 0.000000, 0.157778, 0.166987
88, 0.333333, 0.000000, 0.181406, 0.166581
89, 0.333333, 0.000000, 0.192394, 0.165224
90, 0.333333, 0.000000, 0.186667, 0.166017
91, 0.333333, 0.000000, 0.208617, 0.161852
92, 0.333333, 0.000000, 0.232662, 0.153560
93, 0.333333, 0.000000, 0.235556, 0.152272
94, 0.333333, 0.000000, 0.226757, 0.155988
95, 0.333333, 0.000000, 0.252796, 0.143168
96, 0.333333, 0.000000, 0.271111, 0.130316
97, 0.333333, 0.000000, 0.183445, 0.166379
98, 0.333333, 0.000000, 0.149888, 0.166379
99, 0.333333, 0.000000, 0.248889, 0.145459
100, 0.333333, 0.000000, 0.191111, 0.165417
