gemeratopm, max, min, mean, standev
1, 1.333333, 0.000000, 0.574324, 0.457325
2, 1.333333, 0.000000, 0.820000, 0.344619
3, 1.333333, 0.000000, 0.841163, 0.325548
4, 1.333333, 0.000000, 0.863946, 0.316360
5, 1.333333, 0.000000, 0.881432, 0.353179
6, 1.333333, 0.000000, 0.871111, 0.369990
7, 1.333333, 0.000000, 0.897092, 0.357038
8, 1.333333, 0.000000, 0.928889, 0.353077
9, 1.333333, 0.000000, 0.930649, 0.336193
10, 1.333333, 0.000000, 0.966667, 0.315520
11, 1.333333, 0.000000, 0.964444, 0.316456
12, 1.333333, 0.000000, 0.964444, 0.309306
13, 1.333333, 0.000000, 0.968889, 0.316927
14, 1.333333, 0.000000, 0.995556, 0.296604
15, 1.333333, 0.000000, 0.986667, 0.311068
16, 1.333333, 0.000000, 1.006667, 0.312480
17, 1.333333, 0.000000, 1.000000, 0.316110
18, 1.333333, 0.000000, 1.024444, 0.276056
19, 1.333333, 0.000000, 0.997763, 0.308772
20, 1.333333, 0.000000, 1.008949, 0.300016
21, 1.666667, 0.000000, 0.995495, 0.327584
22, 1.333333, 0.000000, 0.993289, 0.327585
23, 1.333333, 0.000000, 1.015660, 0.295958
24, 1.333333, 0.000000, 1.035794, 0.290337
25, 1.333333, 0.000000, 1.036036, 0.311375
26, 1.333333, 0.000000, 1.053691, 0.265841
27, 1.333333, 0.000000, 1.031532, 0.306981
28, 1.333333, 0.000000, 1.051111, 0.300972
29, 1.333333, 0.000000, 1.053333, 0.278699
30, 1.666667, 0.000000, 1.055928, 0.298652
31, 1.666667, 0.000000, 1.046667, 0.304160
32, 2.000000, 0.000000, 1.066667, 0.296638
33, 2.000000, 0.000000, 1.088889, 0.324644
34, 1.666667, 0.000000, 1.095556, 0.335200
35, 2.000000, 0.000000, 1.062222, 0.381110
36, 2.000000, 0.000000, 1.028889, 0.399359
37, 1.666667, 0.000000, 1.111857, 0.325610
38, 2.000000, 0.000000, 1.100000, 0.359696
39, 2.000000, 0.000000, 1.080000, 0.365720
40, 2.000000, 0.000000, 1.097778, 0.363402
41, 2.000000, 0.000000, 1.106667, 0.337380
42, 2.000000, 0.000000, 1.024444, 0.435379
43, 2.000000, 0.000000, 1.068889, 0.442514
44, 2.000000, 0.000000, 1.124444, 0.413325
45, 2.000000, 0.000000, 1.199105, 0.383440
46, 2.000000, 0.000000, 1.157778, 0.422515
47, 2.000000, 0.000000, 1.160000, 0.451561
48, 2.000000, 0.000000, 1.204444, 0.400943
49, 1.666667, 0.000000, 1.153333, 0.418851
50, 2.000000, 0.000000, 1.147651, 0.447520
51, 2.000000, 0.000000, 1.160000, 0.434734
52, 1.666667, 0.000000, 1.208889, 0.389165
53, 2.000000, 0.000000, 1.196868, 0.395191
54, 2.000000, 0.000000, 1.200450, 0.399811
55, 2.000000, 0.000000, 1.163311, 0.400108
56, 1.666667, 0.000000, 1.114094, 0.385105
57, 1.666667, 0.000000, 1.055928, 0.407148
58, 1.666667, 0.000000, 1.085011, 0.401114
59, 2.000000, 0.000000, 1.066667, 0.388116
60, 2.000000, 0.000000, 1.071111, 0.389241
61, 1.666667, 0.000000, 1.013514, 0.382691
62, 1.666667, 0.000000, 1.096197, 0.408791
63, 1.666667, 0.000000, 1.080000, 0.338175
64, 2.000000, 0.000000, 1.033557, 0.381133
65, 2.000000, 0.000000, 1.026846, 0.384608
66, 1.666667, 0.000000, 0.988814, 0.401604
67, 1.666667, 0.000000, 1.035794, 0.385824
68, 2.000000, 0.000000, 1.046667, 0.380411
69, 1.666667, 0.000000, 1.042222, 0.343897
70, 2.000000, 0.000000, 1.044444, 0.338146
71, 1.666667, 0.000000, 1.029083, 0.319376
72, 1.666667, 0.000000, 1.000000, 0.363500
73, 1.666667, 0.000000, 1.026667, 0.310204
74, 1.666667, 0.000000, 1.013333, 0.308662
75, 1.666667, 0.000000, 1.031111, 0.268524
76, 2.000000, 0.000000, 1.008889, 0.313615
77, 1.666667, 0.000000, 0.966667, 0.365862
78, 1.666667, 0.000000, 1.006711, 0.358236
79, 1.666667, 0.000000, 1.035556, 0.289376
80, 2.000000, 0.000000, 0.962222, 0.361323
81, 1.666667, 0.000000, 1.002222, 0.337771
82, 2.000000, 0.000000, 1.006667, 0.352830
83, 2.000000, 0.000000, 1.024609, 0.305343
84, 1.666667, 0.000000, 1.020000, 0.325936
85, 2.000000, 0.000000, 0.995556, 0.347542
86, 1.666667, 0.000000, 1.013333, 0.320514
87, 1.666667, 0.000000, 0.982222, 0.329478
88, 2.000000, 0.000000, 0.975556, 0.332430
89, 1.666667, 0.000000, 0.966667, 0.355525
90, 1.666667, 0.000000, 1.024444, 0.360414
91, 1.666667, 0.000000, 1.004474, 0.309961
92, 1.666667, 0.000000, 1.024444, 0.325631
93, 1.666667, 0.000000, 1.004474, 0.342194
94, 2.000000, 0.000000, 0.995556, 0.320762
95, 2.000000, 0.000000, 0.982222, 0.372000
96, 2.000000, 0.000000, 0.988889, 0.314731
97, 2.000000, 0.000000, 1.051111, 0.342680
98, 2.000000, 0.000000, 1.004444, 0.380327
99, 2.000000, 0.000000, 1.066667, 0.334450
100, 2.000000, 0.000000, 1.066667, 0.372428
