gemeratopm, max, min, mean, standev
1, 1708.000000, 470.000000, 954.250000, 247.136845
2, 1738.000000, 562.000000, 1042.832215, 196.994423
3, 1548.000000, 731.000000, 1073.040000, 194.668084
4, 1536.000000, 761.000000, 1091.620000, 192.262114
5, 1737.000000, 475.000000, 1096.966667, 230.104745
6, 1759.000000, 515.000000, 1123.577181, 214.084701
7, 1696.000000, 654.000000, 1118.833333, 195.866186
8, 1737.000000, 686.000000, 1123.966667, 217.199980
9, 1638.000000, 544.000000, 1123.187919, 190.305990
10, 1737.000000, 736.000000, 1125.893333, 195.613238
11, 1780.000000, 779.000000, 1137.476510, 194.159261
12, 1538.000000, 586.000000, 1114.226667, 182.406477
13, 1568.000000, 487.000000, 1104.460000, 199.497477
14, 1674.000000, 554.000000, 1127.966667, 178.405180
15, 1759.000000, 700.000000, 1130.746667, 176.047591
16, 1589.000000, 704.000000, 1118.373333, 152.229011
17, 1605.000000, 718.000000, 1123.166667, 153.492995
18, 1582.000000, 824.000000, 1141.980000, 159.808798
19, 1722.000000, 804.000000, 1139.453333, 163.019766
20, 1848.000000, 645.000000, 1165.880000, 181.876015
21, 1601.000000, 516.000000, 1182.766667, 171.686128
22, 1740.000000, 795.000000, 1168.126667, 169.343275
23, 1995.000000, 783.000000, 1214.600000, 177.431601
24, 1498.000000, 796.000000, 1189.920000, 153.594669
25, 1570.000000, 771.000000, 1174.865772, 166.563869
26, 1545.000000, 716.000000, 1190.860000, 166.782382
27, 1730.000000, 767.000000, 1186.386667, 182.808764
28, 1823.000000, 642.000000, 1170.240000, 180.379454
29, 1808.000000, 470.000000, 1180.953333, 192.505987
30, 1710.000000, 564.000000, 1173.280000, 182.506417
31, 1653.000000, 795.000000, 1203.606667, 157.906603
32, 1808.000000, 752.000000, 1178.147651, 182.771323
33, 1744.000000, 659.000000, 1166.879195, 180.949109
34, 1668.000000, 663.000000, 1198.402685, 167.293557
35, 1831.000000, 756.000000, 1212.506667, 175.076809
36, 2495.000000, 749.000000, 1313.760000, 268.705864
37, 1915.000000, 719.000000, 1272.793333, 221.232524
38, 1760.000000, 757.000000, 1208.560000, 179.798078
39, 1861.000000, 770.000000, 1196.733333, 184.912846
40, 1845.000000, 688.000000, 1188.213333, 179.798977
41, 1793.000000, 604.000000, 1180.926667, 192.254274
42, 1858.000000, 596.000000, 1191.153333, 189.147105
43, 1708.000000, 731.000000, 1176.860000, 183.234622
44, 1664.000000, 668.000000, 1227.100000, 125.240855
45, 1825.000000, 825.000000, 1214.413333, 168.016306
46, 1769.000000, 518.000000, 1187.893333, 178.907991
47, 1721.000000, 759.000000, 1188.306667, 166.298952
48, 1744.000000, 755.000000, 1202.240000, 180.118704
49, 1740.000000, 844.000000, 1205.666667, 178.392060
50, 1739.000000, 784.000000, 1193.466667, 197.461836
51, 1796.000000, 704.000000, 1232.426667, 178.205121
52, 1651.000000, 735.000000, 1207.160000, 171.987126
53, 1702.000000, 777.000000, 1187.953333, 180.912836
54, 1535.000000, 630.000000, 1221.293333, 158.877376
55, 1558.000000, 794.000000, 1222.033333, 152.797028
56, 1659.000000, 605.000000, 1215.859060, 163.655993
57, 1682.000000, 744.000000, 1223.093960, 169.225954
58, 1697.000000, 778.000000, 1216.208054, 170.510809
59, 1654.000000, 729.000000, 1195.469799, 186.860786
60, 1691.000000, 722.000000, 1222.879195, 167.921632
61, 1659.000000, 771.000000, 1215.040000, 156.254133
62, 1674.000000, 785.000000, 1202.348993, 176.364868
63, 1738.000000, 589.000000, 1217.573333, 171.669158
64, 1728.000000, 735.000000, 1216.860000, 157.006606
65, 1797.000000, 755.000000, 1217.580000, 178.966806
66, 1714.000000, 727.000000, 1202.733333, 168.027669
67, 1759.000000, 753.000000, 1216.906040, 161.901928
68, 1738.000000, 508.000000, 1188.000000, 208.098002
69, 1656.000000, 698.000000, 1222.613333, 158.526977
70, 1709.000000, 542.000000, 1221.726667, 167.758491
71, 1760.000000, 564.000000, 1220.613333, 182.528504
72, 1827.000000, 774.000000, 1220.617450, 168.546272
73, 1772.000000, 519.000000, 1203.912162, 194.841115
74, 1670.000000, 713.000000, 1225.805369, 157.914007
75, 2364.000000, 562.000000, 1293.580000, 231.919746
76, 1932.000000, 709.000000, 1310.201342, 255.367911
77, 2117.000000, 784.000000, 1234.146667, 160.973689
78, 1769.000000, 726.000000, 1228.266667, 154.956225
79, 1685.000000, 679.000000, 1216.146667, 163.480943
80, 1673.000000, 790.000000, 1207.731544, 160.949532
81, 1657.000000, 656.000000, 1192.442953, 179.205166
82, 1588.000000, 778.000000, 1220.606667, 146.194726
83, 1716.000000, 496.000000, 1210.440000, 175.716653
84, 1657.000000, 597.000000, 1207.393333, 182.757877
85, 1598.000000, 724.000000, 1203.181208, 172.121267
86, 1560.000000, 611.000000, 1214.420000, 137.021346
87, 1832.000000, 792.000000, 1238.460000, 150.059211
88, 1909.000000, 529.000000, 1220.637584, 164.818254
89, 1545.000000, 766.000000, 1225.342282, 155.593492
90, 1649.000000, 690.000000, 1217.182432, 170.604489
91, 1606.000000, 754.000000, 1195.756757, 152.439689
92, 1643.000000, 797.000000, 1199.040541, 153.118596
93, 1769.000000, 687.000000, 1197.459459, 185.114209
94, 1578.000000, 758.000000, 1219.181208, 156.222643
95, 1576.000000, 699.000000, 1212.686667, 149.112099
96, 1601.000000, 714.000000, 1214.758389, 152.609095
97, 1573.000000, 703.000000, 1196.156463, 166.982310
98, 1498.000000, 831.000000, 1206.073826, 153.975608
99, 1543.000000, 651.000000, 1175.121622, 161.949010
100, 1537.000000, 498.000000, 1225.780000, 160.780766
