gemeratopm, max, min, mean, standev
1, 0.555556, 0.000000, 0.265513, 0.153258
2, 0.511111, 0.000000, 0.364653, 0.083549
3, 0.511111, 0.044444, 0.362416, 0.072189
4, 0.600000, 0.000000, 0.346458, 0.095407
5, 0.622222, 0.000000, 0.344072, 0.102475
6, 0.577778, 0.000000, 0.355556, 0.083827
7, 0.600000, 0.000000, 0.354667, 0.086962
8, 0.555556, 0.000000, 0.347259, 0.084357
9, 0.577778, 0.000000, 0.338370, 0.100183
10, 0.577778, 0.000000, 0.349333, 0.087956
11, 0.577778, 0.000000, 0.340444, 0.103251
12, 0.577778, 0.000000, 0.355259, 0.095468
13, 0.666667, 0.000000, 0.357926, 0.103950
14, 0.711111, 0.000000, 0.357644, 0.104785
15, 0.666667, 0.000000, 0.350519, 0.107523
16, 0.688889, 0.000000, 0.364296, 0.113979
17, 0.666667, 0.000000, 0.376286, 0.125991
18, 0.666667, 0.088889, 0.400444, 0.122299
19, 0.666667, 0.000000, 0.404741, 0.140512
20, 0.777778, 0.000000, 0.426667, 0.151989
21, 0.733333, 0.000000, 0.436889, 0.151701
22, 0.711111, 0.000000, 0.468000, 0.150811
23, 0.688889, 0.000000, 0.460889, 0.135563
24, 0.711111, 0.000000, 0.452593, 0.133939
25, 0.666667, 0.000000, 0.448593, 0.137069
26, 0.688889, 0.000000, 0.452148, 0.149482
27, 0.733333, 0.000000, 0.443704, 0.147909
28, 0.666667, 0.044444, 0.468741, 0.139536
29, 0.777778, 0.088889, 0.470963, 0.150492
30, 0.733333, 0.000000, 0.452889, 0.145656
31, 0.733333, 0.000000, 0.454815, 0.149984
32, 0.711111, 0.000000, 0.447407, 0.149386
33, 0.711111, 0.000000, 0.453630, 0.149530
34, 0.711111, 0.000000, 0.436889, 0.144564
35, 0.733333, 0.000000, 0.465481, 0.163822
36, 0.733333, 0.000000, 0.470074, 0.147669
37, 0.711111, 0.000000, 0.454370, 0.159158
38, 0.733333, 0.000000, 0.457333, 0.165722
39, 0.733333, 0.044444, 0.452889, 0.148741
40, 0.733333, 0.000000, 0.465481, 0.154235
41, 0.711111, 0.088889, 0.465772, 0.145282
42, 0.733333, 0.133333, 0.452296, 0.140266
43, 0.733333, 0.000000, 0.447407, 0.156642
44, 0.733333, 0.000000, 0.441926, 0.148493
45, 0.688889, 0.000000, 0.450815, 0.157941
46, 0.666667, 0.000000, 0.440000, 0.155843
47, 0.688889, 0.044444, 0.481185, 0.148212
48, 0.666667, 0.088889, 0.461481, 0.139728
49, 0.733333, 0.222222, 0.473926, 0.148313
50, 0.733333, 0.000000, 0.449630, 0.151714
51, 0.733333, 0.000000, 0.462963, 0.145719
52, 0.755556, 0.088889, 0.458519, 0.146874
53, 0.711111, 0.000000, 0.459852, 0.155629
54, 0.711111, 0.000000, 0.452741, 0.163675
55, 0.755556, 0.000000, 0.489630, 0.150794
56, 0.733333, 0.000000, 0.497185, 0.156428
57, 0.733333, 0.000000, 0.474519, 0.154200
58, 0.733333, 0.000000, 0.497630, 0.163216
59, 0.711111, 0.200000, 0.473778, 0.130299
60, 0.688889, 0.000000, 0.472296, 0.147117
61, 0.733333, 0.000000, 0.467412, 0.146279
62, 0.711111, 0.088889, 0.458519, 0.151714
63, 0.666667, 0.000000, 0.449481, 0.151752
64, 0.688889, 0.222222, 0.469481, 0.136047
65, 0.711111, 0.000000, 0.469926, 0.141729
66, 0.733333, 0.000000, 0.463111, 0.148192
67, 0.711111, 0.266667, 0.462815, 0.140280
68, 0.733333, 0.133333, 0.463704, 0.141267
69, 0.733333, 0.000000, 0.443259, 0.151306
70, 0.733333, 0.088889, 0.459704, 0.140902
71, 0.688889, 0.044444, 0.448741, 0.139164
72, 0.711111, 0.133333, 0.473333, 0.137873
73, 0.711111, 0.044444, 0.469037, 0.143513
74, 0.733333, 0.177778, 0.460296, 0.137382
75, 0.733333, 0.044444, 0.463684, 0.142237
76, 0.666667, 0.000000, 0.445333, 0.144611
77, 0.711111, 0.000000, 0.466222, 0.139444
78, 0.688889, 0.000000, 0.462667, 0.144455
79, 0.733333, 0.000000, 0.450963, 0.149804
80, 0.733333, 0.044444, 0.478963, 0.133917
81, 0.711111, 0.000000, 0.466370, 0.145368
82, 0.733333, 0.000000, 0.470370, 0.144486
83, 0.711111, 0.044444, 0.462222, 0.134890
84, 0.733333, 0.244444, 0.450963, 0.133173
85, 0.711111, 0.000000, 0.450667, 0.151029
86, 0.733333, 0.222222, 0.452741, 0.138300
87, 0.733333, 0.000000, 0.444889, 0.141567
88, 0.733333, 0.000000, 0.450519, 0.152030
89, 0.666667, 0.000000, 0.456000, 0.142971
90, 0.666667, 0.133333, 0.447852, 0.127819
91, 0.688889, 0.266667, 0.444148, 0.135086
92, 0.733333, 0.088889, 0.442667, 0.139564
93, 0.733333, 0.000000, 0.459852, 0.145070
94, 0.733333, 0.000000, 0.475259, 0.145021
95, 0.688889, 0.044444, 0.469037, 0.141887
96, 0.755556, 0.000000, 0.462370, 0.149320
97, 0.755556, 0.000000, 0.457926, 0.145821
98, 0.688889, 0.000000, 0.464593, 0.149954
99, 0.711111, 0.133333, 0.458222, 0.138901
100, 0.755556, 0.000000, 0.445630, 0.150428
