gemeratopm, max, min, mean, standev
1, 1.333333, 0.000000, 0.660900, 0.382342
2, 1.333333, 0.000000, 0.785235, 0.365711
3, 1.666667, 0.000000, 0.811111, 0.361075
4, 1.666667, 0.000000, 0.824444, 0.381716
5, 1.666667, 0.000000, 0.840000, 0.363757
6, 1.666667, 0.000000, 0.853333, 0.383243
7, 1.666667, 0.000000, 0.853333, 0.375379
8, 1.666667, 0.000000, 0.860000, 0.374962
9, 1.333333, 0.000000, 0.860000, 0.354517
10, 1.333333, 0.000000, 0.861298, 0.357462
11, 1.333333, 0.000000, 0.860000, 0.372968
12, 1.333333, 0.000000, 0.873333, 0.355357
13, 1.333333, 0.000000, 0.860000, 0.356614
14, 1.333333, 0.000000, 0.906667, 0.330232
15, 1.333333, 0.000000, 0.882222, 0.336975
16, 1.333333, 0.000000, 0.853333, 0.344294
17, 1.333333, 0.000000, 0.853333, 0.342121
18, 1.333333, 0.000000, 0.833333, 0.353422
19, 1.333333, 0.000000, 0.873333, 0.367733
20, 1.333333, 0.000000, 0.842222, 0.357505
21, 1.333333, 0.000000, 0.886667, 0.345051
22, 1.333333, 0.000000, 0.846667, 0.375677
23, 1.333333, 0.000000, 0.871111, 0.365937
24, 1.333333, 0.000000, 0.866667, 0.368401
25, 1.333333, 0.000000, 0.873333, 0.355357
26, 1.333333, 0.000000, 0.848889, 0.394947
27, 1.333333, 0.000000, 0.831111, 0.361756
28, 1.333333, 0.000000, 0.808889, 0.373121
29, 1.333333, 0.000000, 0.795556, 0.374000
30, 1.333333, 0.000000, 0.784444, 0.368678
31, 1.333333, 0.000000, 0.860000, 0.384777
32, 1.333333, 0.000000, 0.882222, 0.347864
33, 2.333333, 0.000000, 0.873333, 0.389401
34, 1.333333, 0.333333, 0.862222, 0.350107
35, 1.333333, 0.000000, 0.866667, 0.358138
36, 1.333333, 0.333333, 0.862222, 0.356440
37, 1.333333, 0.000000, 0.848889, 0.377572
38, 1.333333, 0.000000, 0.851111, 0.367462
39, 1.333333, 0.000000, 0.840000, 0.379803
40, 1.333333, 0.000000, 0.862222, 0.372801
41, 1.333333, 0.000000, 0.895556, 0.347864
42, 1.333333, 0.000000, 0.893333, 0.346109
43, 1.333333, 0.000000, 0.875556, 0.346597
44, 1.333333, 0.000000, 0.864444, 0.352040
45, 1.666667, 0.000000, 0.864444, 0.360414
46, 1.333333, 0.000000, 0.844444, 0.355350
47, 1.333333, 0.000000, 0.846667, 0.357366
48, 1.333333, 0.000000, 0.864444, 0.366568
49, 1.333333, 0.000000, 0.884444, 0.364303
50, 1.333333, 0.333333, 0.882222, 0.356335
51, 1.333333, 0.000000, 0.860000, 0.352407
52, 1.333333, 0.000000, 0.864444, 0.352040
53, 1.333333, 0.000000, 0.897778, 0.347456
54, 1.333333, 0.333333, 0.886667, 0.340702
55, 1.333333, 0.000000, 0.891111, 0.346489
56, 1.333333, 0.000000, 0.900000, 0.342709
57, 1.333333, 0.333333, 0.882222, 0.345713
58, 1.333333, 0.000000, 0.877778, 0.346317
59, 1.333333, 0.000000, 0.873333, 0.363654
60, 1.333333, 0.000000, 0.884444, 0.362251
61, 1.333333, 0.000000, 0.871111, 0.357693
62, 1.333333, 0.000000, 0.857778, 0.365039
63, 1.333333, 0.000000, 0.886667, 0.347206
64, 1.333333, 0.000000, 0.915556, 0.352231
65, 1.333333, 0.000000, 0.960000, 0.322925
66, 1.333333, 0.333333, 0.993333, 0.305236
67, 1.333333, 0.000000, 0.957778, 0.328367
68, 1.333333, 0.000000, 1.031111, 0.302480
69, 1.333333, 0.000000, 0.980000, 0.337181
70, 1.333333, 0.000000, 1.022222, 0.280265
71, 1.333333, 0.000000, 0.964444, 0.304445
72, 1.333333, 0.000000, 0.953333, 0.316181
73, 1.333333, 0.000000, 0.908889, 0.345195
74, 1.333333, 0.000000, 0.991111, 0.306399
75, 1.333333, 0.333333, 0.984444, 0.304911
76, 1.333333, 0.000000, 0.962222, 0.333415
77, 1.333333, 0.000000, 0.944444, 0.324070
78, 1.666667, 0.000000, 0.977778, 0.333706
79, 1.666667, 0.000000, 0.940000, 0.354096
80, 1.666667, 0.000000, 1.020000, 0.314288
81, 1.333333, 0.000000, 1.004444, 0.327662
82, 1.333333, 0.333333, 0.966667, 0.329395
83, 1.333333, 0.000000, 0.953333, 0.345483
84, 1.333333, 0.000000, 0.926667, 0.347292
85, 1.333333, 0.000000, 0.975556, 0.339093
86, 1.333333, 0.000000, 0.953333, 0.343318
87, 1.333333, 0.333333, 1.046667, 0.267644
88, 1.333333, 0.000000, 1.000000, 0.288998
89, 1.666667, 0.000000, 1.006667, 0.292766
90, 1.333333, 0.000000, 0.986667, 0.303792
91, 1.333333, 0.000000, 0.948889, 0.313115
92, 1.333333, 0.000000, 1.066667, 0.241175
93, 1.333333, 0.333333, 1.035556, 0.265171
94, 1.333333, 0.000000, 1.002222, 0.279812
95, 1.333333, 0.000000, 0.966667, 0.290927
96, 1.333333, 0.000000, 0.962222, 0.297984
97, 1.333333, 0.333333, 0.944444, 0.290071
98, 1.333333, 0.333333, 0.948889, 0.303440
99, 1.333333, 0.333333, 0.920000, 0.315354
100, 1.333333, 0.333333, 0.995556, 0.294079
