gemeratopm, max, min, mean, standev
1, 2698.000000, 486.000000, 1427.242321, 405.996642
2, 2602.000000, 701.000000, 1583.939189, 284.718437
3, 3085.000000, 764.000000, 1751.693333, 379.038893
4, 3089.000000, 673.000000, 1700.181208, 410.517078
5, 2974.000000, 729.000000, 1570.724832, 302.991724
6, 2930.000000, 935.000000, 1590.313333, 249.471284
7, 2841.000000, 708.000000, 1593.560811, 314.553743
8, 2623.000000, 862.000000, 1615.878378, 277.187108
9, 2782.000000, 760.000000, 1605.472973, 310.361638
10, 3344.000000, 927.000000, 1610.778523, 283.161444
11, 2906.000000, 963.000000, 1634.302013, 293.659982
12, 2795.000000, 880.000000, 1630.536913, 284.465538
13, 2594.000000, 742.000000, 1610.680000, 264.115653
14, 2867.000000, 749.000000, 1604.926174, 246.246501
15, 3084.000000, 646.000000, 1617.560000, 288.713868
16, 2799.000000, 861.000000, 1652.783784, 255.512571
17, 2805.000000, 838.000000, 1646.858108, 257.051836
18, 2903.000000, 919.000000, 1604.736486, 249.780267
19, 2432.000000, 850.000000, 1622.729730, 224.454307
20, 2195.000000, 724.000000, 1635.299320, 241.448324
21, 2309.000000, 926.000000, 1607.114865, 228.496640
22, 3141.000000, 858.000000, 1628.655405, 260.320151
23, 2932.000000, 866.000000, 1604.290541, 247.851784
24, 2319.000000, 796.000000, 1617.594595, 237.234831
25, 2383.000000, 909.000000, 1626.351351, 248.464396
26, 2302.000000, 955.000000, 1646.258503, 238.291955
27, 2493.000000, 933.000000, 1623.358108, 244.912007
28, 2634.000000, 1007.000000, 1645.375839, 269.836724
29, 2521.000000, 835.000000, 1656.181208, 262.371386
30, 2562.000000, 1002.000000, 1640.580000, 248.579542
31, 2559.000000, 877.000000, 1628.773333, 260.524462
32, 3240.000000, 954.000000, 1912.373333, 411.481438
33, 2406.000000, 918.000000, 1635.433333, 248.403774
34, 2619.000000, 848.000000, 1604.253333, 253.411123
35, 2516.000000, 719.000000, 1614.773333, 238.243577
36, 2332.000000, 766.000000, 1634.986577, 237.706951
37, 2774.000000, 760.000000, 1590.429530, 265.017268
38, 2423.000000, 927.000000, 1611.664430, 235.398730
39, 2594.000000, 921.000000, 1607.932886, 235.918122
40, 2465.000000, 969.000000, 1641.027027, 243.077657
41, 2703.000000, 895.000000, 1643.597315, 257.673896
42, 2593.000000, 728.000000, 1621.516779, 264.424761
43, 2642.000000, 723.000000, 1653.953020, 254.069509
44, 2765.000000, 909.000000, 1619.832215, 237.317253
45, 2790.000000, 889.000000, 1638.280000, 273.667513
46, 2712.000000, 641.000000, 1688.993333, 321.072207
47, 2831.000000, 782.000000, 1631.793333, 260.104968
48, 2632.000000, 961.000000, 1627.520000, 255.315957
49, 2402.000000, 764.000000, 1626.493333, 248.129479
50, 2645.000000, 745.000000, 1620.573333, 264.084625
51, 2488.000000, 904.000000, 1619.353333, 255.310290
52, 2176.000000, 922.000000, 1634.114094, 217.460979
53, 2327.000000, 1112.000000, 1615.080537, 208.551521
54, 2499.000000, 887.000000, 1618.416107, 229.254612
55, 2537.000000, 993.000000, 1677.513333, 249.973549
56, 2584.000000, 771.000000, 1613.946309, 220.429948
57, 2232.000000, 920.000000, 1638.580000, 244.868223
58, 2212.000000, 1017.000000, 1616.266667, 200.633482
59, 2714.000000, 1098.000000, 1649.993333, 234.083605
60, 2702.000000, 920.000000, 1660.680000, 242.112773
61, 3216.000000, 1415.000000, 1877.133333, 361.381850
62, 2584.000000, 871.000000, 1684.580000, 292.436313
63, 2556.000000, 687.000000, 1621.613333, 281.201110
64, 2423.000000, 983.000000, 1655.166667, 232.117866
65, 2527.000000, 883.000000, 1659.606667, 268.425159
66, 2487.000000, 850.000000, 1659.660000, 269.144053
67, 2826.000000, 899.000000, 1675.773333, 279.599285
68, 2762.000000, 891.000000, 1706.300000, 299.503499
69, 2766.000000, 787.000000, 1718.100000, 297.722851
70, 2496.000000, 828.000000, 1704.853333, 303.367352
71, 2827.000000, 1009.000000, 1728.993333, 326.525321
72, 2868.000000, 856.000000, 1721.080000, 352.247101
73, 2654.000000, 990.000000, 1734.960000, 297.701325
